,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5119236883942766,0.8235294117647058,0.356120826709062,0.04451510333863275,0.48966613672496023,0.9411764705882353,1.0,0.17647058823529413,0.0,0.0,0.01920768307322929,0.0,0.0,0.0,0.01920768307322929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527544351073762,0.0,0.0,0.05171299288946348,0.02068519715578539,0.02068519715578539,0.0,0.0,0.0,0.01920768307322929,0.0,0.0,0.01920768307322929,0.0,0.02002503128911139,0.0,0.04005006257822278,0.0,0.0,0.0,0.01920768307322929,0.0,0.0,0.01680672268907563,0.7226890756302521,0.0,0.01920768307322929
11,Kyiv city,UA-30,0.23466666666666666,0.32,0.16,0.032,0.32,0.34,0.34,1.0,0.0,0.0035051546391752578,0.0035051546391752578,0.0035051546391752578,0.0,0.0,0.0,0.0035051546391752578,0.0070103092783505155,0.0035416666666666665,0.0035416666666666665,0.007083333333333333,0.0,0.0,0.0035051546391752578,0.0035051546391752578,0.0035051546391752578,0.007083333333333333,0.0035416666666666665,0.0035416666666666665,0.0,0.0,0.0,0.0,0.0,0.030222222222222223,0.0,0.007555555555555556,0.0,0.007157894736842105,0.0,0.007157894736842105,0.0035789473684210526,0.010851063829787233,0.00723404255319149,0.003617021276595745,0.0,0.0035789473684210526,0.0035789473684210526,0.007157894736842105,0.0035789473684210526,0.007157894736842105,0.0035789473684210526,0.0035789473684210526,0.0035789473684210526,0.0,0.0,0.0,0.0069387755102040816,0.046363636363636364
12,Kyivs'ka oblast,UA-32,0.15058823529411763,0.32,0.1976470588235294,0.018823529411764704,0.2541176470588235,0.34,0.34,1.0,0.0,0.0,0.0035416666666666665,0.007083333333333333,0.0035416666666666665,0.0,0.0035051546391752578,0.0070103092783505155,0.0,0.0036559139784946237,0.01096774193548387,0.007311827956989247,0.0036559139784946237,0.0,0.007157894736842105,0.007157894736842105,0.0035789473684210526,0.0069387755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.007391304347826087,0.007391304347826087,0.011086956521739131,0.0036956521739130435,0.0036170212765957444,0.0036170212765957444,0.010851063829787235,0.0036170212765957444,0.0,0.014782608695652174,0.011086956521739131,0.0036956521739130435,0.02193548387096774,0.0036559139784946237,0.0,0.0,0.0,0.0,0.0070103092783505155,0.0035051546391752578,0.4506976744186047
13,Luhans'ka oblast,UA-09,0.5128205128205128,0.8717948717948718,0.46153846153846156,0.07692307692307693,0.6410256410256411,1.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.4405241935483871,0.7419354838709677,0.4405241935483871,0.06955645161290322,0.626008064516129,0.8064516129032258,1.0,0.6774193548387096,0.0,0.0,0.017158544955387784,0.03431708991077557,0.0,0.6048387096774194,0.014400921658986173,0.014400921658986173,0.0,0.01734304543877905,0.01734304543877905,0.008671522719389525,0.01734304543877905,0.008488964346349746,0.03395585738539898,0.0,0.0,0.01812250815512867,0.0,0.04530627038782167,0.03624501631025734,0.017158544955387784,0.0,0.017158544955387784,0.017158544955387784,0.017921146953405017,0.044802867383512544,0.008960573476702509,0.017921146953405017,0.05147563486616335,0.0,0.8407687028140013,0.017158544955387784,0.01812250815512867,0.03624501631025734,0.01812250815512867,0.027183762232693004,0.00876577840112202,0.0438288920056101,0.01753155680224404,0.0,0.037509377344336084,0.009377344336084021,0.04688672168042011,0.037509377344336084,0.026586316908897557,0.008862105636299184,0.017724211272598368,0.026586316908897557,0.042444821731748725
15,Mykolaivs'ka oblast,UA-48,0.49365853658536585,0.5365853658536585,0.49365853658536585,0.06439024390243903,0.5580487804878048,1.0,0.7317073170731707,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.6129032258064515,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393
16,Odessa Oblast,UA-51,0.696969696969697,1.0,0.36363636363636365,0.06060606060606061,0.9090909090909091,0.9444444444444444,0.7777777777777777,0.05555555555555555,0.0,0.16666666666666666,0.0,0.0,0.0,0.009837962962962962,0.0,0.019675925925925923,0.009837962962962962,0.009941520467836256,0.019883040935672513,0.0,0.019883040935672513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22153635116598078,0.0,0.009941520467836256,0.009941520467836256,0.019883040935672513,0.009941520467836256,0.009837962962962962,0.009837962962962962,0.0,0.019675925925925923,0.0,0.0,0.009736540664375714,0.01947308132875143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.5123339658444023,0.967741935483871,0.540796963946869,0.05692599620493359,0.7685009487666035,1.0,0.935483870967742,0.29032258064516125,0.03225806451612903,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.01075268817204301,0.01075268817204301,0.02150537634408602,0.03225806451612903,0.0,0.01020408163265306,0.01020408163265306,0.0,0.5714285714285714,0.0,0.015873015873015872,0.0,0.0,0.04301075268817204,0.02150537634408602,0.01075268817204301,0.0,0.01020408163265306,0.01020408163265306,0.0,0.01098901098901099,0.04395604395604396,0.02197802197802198,0.02197802197802198,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.031914893617021274,0.010638297872340425,0.02127659574468085,0.0,0.7999999999999999,0.0,0.01818181818181818,0.0,0.011111111111111112,0.05555555555555555,0.022222222222222223,0.022222222222222223,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0101010101010101
18,Rivnens'ka oblast,UA-56,0.38374584806600237,0.6867030965391622,0.2827600985749491,0.040394299796421305,0.6261116468445302,0.6393442622950819,0.5683060109289617,0.4735883424408015,0.0,0.0,0.013047842087654733,0.0,0.0,0.041696364932287955,0.013898788310762652,0.0,0.0,0.0,0.041696364932287955,0.013898788310762652,0.0,0.01360306941053366,0.01360306941053366,0.0,0.01360306941053366,0.0,0.0,0.7209626787582839,0.0,0.02841530054644809,0.014207650273224045,0.0,0.02841530054644809,0.014207650273224045,0.04262295081967213,0.0,0.014207650273224045,0.0,0.0,0.05683060109289618,0.014207650273224045,0.0,0.0,0.013047842087654733,0.0,0.013898788310762652,0.027797576621525304,0.0,0.013898788310762652,0.0,0.0,1.0,0.0,0.028734573586295817,0.007183643396573954,0.0,0.04310186037944372,0.07902007736231349
19,Sevastopol' city,UA-40,0.024513947590870666,0.022762951334379906,0.014007970051926095,0.001750996256490762,0.024513947590870666,0.02040816326530612,0.033751962323390894,0.0015698587127158554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.4129129129129129,0.6944444444444444,0.37537537537537535,0.05630630630630631,0.33783783783783783,1.0,0.8888888888888888,0.19444444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0,0.0,0.8333333333333333,0.018518518518518517,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0
21,Ternopil's'ka oblast,UA-61,0.4501322051824431,0.5626652564780539,0.3188436453375639,0.09377754274634231,0.4501322051824431,0.6229508196721312,0.582760444209413,0.22104706504494973,0.020095187731359068,0.0,0.013396791820906046,0.033491979552265114,0.0,0.040190375462718135,0.006698395910453023,0.0,0.0,0.0,0.012844346797363529,0.0,0.0064221733986817645,0.007328833172613307,0.08061716489874637,0.0,0.021986499517839923,0.0,0.026793583641812092,0.013396791820906046,0.006698395910453023,0.8454332552693209,0.0,0.0,0.01483216237314598,0.0,0.03422806701495226,0.013691226805980904,0.013691226805980904,0.03154181365428512,0.0,0.12616725461714048,0.00788545341357128,0.013114754098360656,0.0,0.006557377049180328,0.013114754098360656,0.00778688524590164,0.12459016393442623,0.0,0.02336065573770492,0.0,0.026793583641812092,0.013396791820906046,0.006698395910453023,1.0,0.0,0.0,0.01639344262295082,0.03278688524590164
22,Vinnyts'ka oblast,UA-05,0.3308035714285715,0.5223214285714286,0.3308035714285715,0.05223214285714286,0.5049107142857143,0.5625,0.6428571428571429,0.2611607142857143,0.020089285714285716,0.005798969072164949,0.0,0.011597938144329897,0.0,0.012096774193548388,0.012096774193548388,0.018145161290322582,0.0,0.7325581395348837,0.01308139534883721,0.0,0.0,0.006114130434782609,0.024456521739130436,0.006114130434782609,0.012228260869565218,0.0059210526315789476,0.011842105263157895,0.0059210526315789476,0.0059210526315789476,0.005681818181818182,0.0,0.0,0.0,0.03125000000000001,0.025,0.00625,0.0,0.03196022727272727,0.006392045454545455,0.02556818181818182,0.01278409090909091,0.0,1.0,0.0,0.0,0.0125,0.03125000000000001,0.00625,0.0125,0.005984042553191489,0.01795212765957447,0.005984042553191489,0.005984042553191489,0.005739795918367347,0.0,0.005739795918367347,0.0,0.07670454545454547
23,Volyns'ka oblast,UA-07,0.2943722943722944,0.5151515151515151,0.2207792207792208,0.05887445887445888,0.3826839826839827,0.5151515151515151,0.49607182940516276,0.38159371492704824,0.0,0.0,0.0,0.0,0.0,0.05853994490358127,0.011707988980716254,0.0,0.0,0.0,0.010513296227581943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010845295055821371,0.016267942583732056,0.0,0.0,0.0,0.0,0.8405103668261563,0.011078527207559466,0.0,0.02769631801889867,0.0,0.0,0.0,0.11590909090909092,0.01287878787878788,0.02711323763955343,0.0,0.0,0.0,0.0,0.0,0.0,0.010513296227581943,0.0,0.011078527207559466,0.02769631801889867,0.0,0.0,0.0,0.0,1.0,0.05723905723905724
24,Zakarpats'ka oblast,UA-21,1.0,0.7941176470588235,0.2647058823529412,0.17647058823529413,0.7058823529411765,0.6148007590132827,0.7172675521821632,0.43548387096774194,0.0,0.0068311195445920295,0.04098671726755218,0.02049335863377609,0.0,0.01941476081094577,0.012943173873963846,0.0,0.0,0.006210108676901845,0.0,0.0,0.0,0.0,0.006210108676901845,0.0,0.0,0.0,0.0,0.0,0.006210108676901845,0.0,0.4098671726755218,0.0,0.0,0.007066675390957272,0.02826670156382909,0.007066675390957272,0.04946672773670091,0.02026815689054778,0.0,0.02702420918739704,0.01351210459369852,0.0,0.006210108676901845,0.0,0.0,0.012943173873963846,0.012943173873963846,0.006471586936981923,0.0,0.0,0.0,0.0,0.006210108676901845,0.0,0.5452006730872506,0.0,0.0,0.019014456464328332
25,Zaporiz'ka oblast,UA-23,0.6193548387096774,0.9142857142857143,0.471889400921659,0.05898617511520737,0.8847926267281107,1.0,0.8857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0125,0.2375,0.02150537634408602,0.0,0.05376344086021505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.02777777777777778,0.34722222222222227,0.01388888888888889,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0
26,Zhytomyrs'ka oblast,UA-18,0.27784946236559144,0.5066666666666667,0.27784946236559144,0.08172043010752689,0.4903225806451614,0.6333333333333334,0.7346666666666668,0.6333333333333334,0.025333333333333336,0.0,0.0,0.012925170068027214,0.0,0.0,0.0,0.02,0.013333333333333334,0.03333333333333333,0.0,0.0,0.0,0.012925170068027214,0.0,0.0,0.0,0.7459259259259261,0.0,0.028148148148148155,0.0,0.0,0.0,0.0,0.0,0.08016877637130804,0.03206751054852321,0.04008438818565402,0.016033755274261607,0.02,0.0,0.013333333333333334,0.0,0.014074074074074077,0.05629629629629631,0.0,0.0,0.013333333333333334,0.0,0.0,0.02,1.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.012925170068027214,0.12971887550200806
