,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5,0.7777777777777778,0.4166666666666667,0.08333333333333333,1.0,0.8888888888888888,0.8611111111111112,0.2222222222222222,0.027777777777777776,0.0,0.037037037037037035,0.027777777777777776,0.0,0.0,0.09567901234567902,0.0,0.0,0.0,0.0,0.0,0.0,0.02663230240549828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.06378600823045268,0.10631001371742112,0.0,0.03189300411522634,0.02969348659003832,0.0,0.0,0.09897828863346105,0.0,0.0,0.0,0.0,0.02969348659003832,0.09897828863346105,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.018321513002364065,0.9527186761229314,0.0,0.12867177522349937
11,Kyiv city,UA-30,0.18881987577639753,0.4130434782608696,0.1770186335403727,0.02360248447204969,0.37763975155279506,0.3695652173913044,0.391304347826087,1.0,0.0,0.003992901508429459,0.003992901508429459,0.0,0.0,0.0,0.008152173913043478,0.004076086956521739,0.004076086956521739,0.008600095556617296,0.008600095556617296,0.017200191113234592,0.004300047778308648,0.004118993135011442,0.008237986270022883,0.008237986270022883,0.0,0.0,0.003992901508429459,0.0,0.003992901508429459,0.0,0.0,0.0,0.007985803016858918,0.053973013493253376,0.0,0.004497751124437782,0.0,0.0,0.0,0.004034065441506051,0.008068130883012102,0.004347826086956522,0.017391304347826087,0.017391304347826087,0.004347826086956522,0.008506616257088847,0.008506616257088847,0.017013232514177693,0.0,0.004034065441506051,0.004034065441506051,0.0,0.004034065441506051,0.004076086956521739,0.0,0.0,0.012228260869565218,0.08014667365112625
12,Kyivs'ka oblast,UA-32,0.22010869565217392,0.391304347826087,0.22010869565217392,0.036684782608695655,0.35461956521739135,0.3695652173913044,0.4130434782608696,1.0,0.0,0.0,0.0,0.004214729370008874,0.004214729370008874,0.012907608695652176,0.0,0.004302536231884058,0.0,0.0,0.004394079555966698,0.017576318223866794,0.004394079555966698,0.004302536231884058,0.0,0.012907608695652176,0.0,0.004302536231884058,0.012907608695652176,0.0,0.0,0.0,0.0,0.00417215634606939,0.0,0.4848771266540644,0.0,0.0,0.0,0.013182238667900094,0.004394079555966698,0.008788159111933397,0.0,0.0,0.0,0.017576318223866794,0.008788159111933397,0.004347826086956523,0.004347826086956523,0.013043478260869566,0.0,0.023204689789936495,0.023204689789936495,0.004640937957987298,0.0,0.0,0.0,0.004214729370008874,0.004214729370008874,0.6460423634336678
13,Luhans'ka oblast,UA-09,0.5434451219512195,0.7560975609756098,0.3544207317073171,0.07088414634146342,0.6379573170731707,0.6829268292682927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
14,Lviv Oblast,UA-46,0.45836516424751717,0.7421150278293135,0.3492306013314416,0.0436538251664302,0.5893266397468078,0.712430426716141,0.9795918367346939,0.5343228200371057,0.0,0.0,0.010098884914790659,0.010098884914790659,0.010098884914790659,0.7218045112781954,0.0,0.017185821697099892,0.0,0.03194321206743567,0.01064773735581189,0.03194321206743567,0.01064773735581189,0.03159973666886109,0.02106649111257406,0.02106649111257406,0.0,0.02129547471162378,0.02129547471162378,0.03194321206743567,0.01064773735581189,0.020842379504993486,0.010421189752496743,0.010421189752496743,0.020842379504993486,0.08905380333951762,0.03339517625231911,0.0,0.011131725417439703,0.02040816326530612,0.02040816326530612,1.0,0.02040816326530612,0.011006649850951617,0.05503324925475808,0.033019949552854845,0.022013299701903234,0.04452690166975881,0.04452690166975881,0.04452690166975881,0.0,0.034171808258187,0.045562411010915994,0.05695301376364499,0.022781205505457997,0.04353741496598639,0.010884353741496598,0.010884353741496598,0.04353741496598639,0.13358070500927643
15,Mykolaivs'ka oblast,UA-48,0.7647058823529411,0.5588235294117647,0.5588235294117647,0.058823529411764705,1.0,0.984593837535014,0.9313725490196079,0.18627450980392157,0.0,0.11912904696762426,0.0,0.03248974008207934,0.0,0.0,0.5238970588235294,0.0,0.0,0.0,0.0,0.0,0.115113461114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880533656761674,0.0,0.0,0.03248974008207934,0.11912904696762426,0.0,0.07029226785053644,0.0,0.0,0.7556418793932668,0.0,0.0,0.0,0.1516187870497036,0.0,0.02880533656761674,0.0,0.0,0.02880533656761674,0.0,0.0,0.0,0.0,0.0,0.02880533656761674,0.0,0.0
16,Odessa Oblast,UA-51,0.5714285714285714,1.0,0.4,0.11428571428571428,0.7714285714285715,0.8888888888888888,0.8611111111111112,0.027777777777777776,0.0,0.24287749287749288,0.0,0.0,0.0,0.0,0.029026217228464418,0.07740324594257178,0.0,0.008877434135166094,0.008877434135166094,0.0,0.008877434135166094,0.008786848072562359,0.008786848072562359,0.0,0.0,0.0,0.008698092031425365,0.0,0.0,0.0,0.0,0.008698092031425365,0.0,0.012128325508607199,0.0,0.3395931142410016,0.0,0.009259259259259259,0.009259259259259259,0.0,0.046296296296296294,0.0,0.008877434135166094,0.0,0.017754868270332187,0.008786848072562359,0.008786848072562359,0.0,0.0,0.008786848072562359,0.008786848072562359,0.0,0.0,0.0,0.0,0.008698092031425365,0.0,0.017573696145124718
17,Poltavs'ka oblast,UA-53,0.6503642039542142,0.8064516129032258,0.3902185223725286,0.10405827263267428,0.6503642039542142,0.7258064516129031,0.8333333333333334,0.29569892473118276,0.026881720430107527,0.0,0.037037037037037035,0.05555555555555556,0.0,0.0,0.0,0.026041666666666668,0.008680555555555556,0.0,0.008771929824561405,0.026315789473684216,0.008771929824561405,0.7692307692307694,0.0,0.0,0.0,0.009920634920634922,0.14880952380952384,0.0,0.0,0.0,0.008680555555555556,0.017361111111111112,0.008680555555555556,0.05020080321285141,0.08032128514056225,0.0,0.040160642570281124,0.06340579710144928,0.0,0.0,0.009057971014492754,0.008771929824561405,0.0,0.026315789473684216,0.008771929824561405,1.0,0.0,0.0,0.018518518518518517,0.010040160642570281,0.1606425702811245,0.0,0.0,0.0,0.017361111111111112,0.008680555555555556,0.008680555555555556,0.07246376811594203
18,Rivnens'ka oblast,UA-56,0.2959558823529412,0.2959558823529412,0.170743778280543,0.022765837104072397,0.35287047511312214,0.3216911764705882,0.4117647058823529,0.24448529411764702,0.012867647058823529,0.0,0.008578431372549019,0.008578431372549019,0.0,0.017521902377972465,0.008760951188986232,0.0,0.0,0.0,0.0,0.03238598810310641,0.018506278916060805,0.0,0.017521902377972465,0.008760951188986232,0.0,0.0,0.03860294117647059,0.8363970588235294,0.0,0.008760951188986232,0.0,0.0,0.017521902377972465,0.08446455505279034,0.01583710407239819,0.010558069381598792,0.005279034690799396,0.018931710615280595,0.0,0.03786342123056119,0.004732927653820149,0.0,0.0,0.03786342123056119,0.023664638269100743,0.0,0.026854219948849102,0.008951406649616368,0.0,0.014705882352941176,0.04411764705882353,1.0,0.0,0.008760951188986232,0.0,0.0,0.017521902377972465,0.09658678286129267
19,Sevastopol' city,UA-40,0.022477908689248892,0.03269513991163475,0.016347569955817376,0.0,0.03065169366715758,0.024742268041237112,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.3407379868017474,0.5489667565139263,0.43538742758001053,0.05678966446695789,0.511106980202621,0.5911949685534592,0.8867924528301887,0.08445642407906559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027426570706088307,0.0,0.0,0.05846983205473771,0.029234916027368853,0.08770474808210656,0.0,0.0,0.0,0.0,0.6967654986522911,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490567,0.0,0.0,0.0,0.0,0.0,0.0,0.027426570706088307,0.03129855715871254,0.0,0.09389567147613763,0.03129855715871254,0.08770474808210656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027426570706088307,0.0,0.05660377358490567
21,Ternopil's'ka oblast,UA-61,0.4557905368182653,0.6737773152965661,0.2179867784783008,0.05945093958499113,0.5746924159882476,0.36576482830385015,0.5967741935483871,0.2887617065556712,0.0,0.013563049853372434,0.013563049853372434,0.03390762463343108,0.02034457478005865,0.06245311327831959,0.006939234808702175,0.0277569392348087,0.0,0.0,0.006281833616298812,0.0,0.025127334465195248,0.0,0.047470674486803525,0.0,0.03390762463343108,0.006781524926686217,0.013563049853372434,0.02034457478005865,0.0406891495601173,0.8099078341013826,0.0,0.014208909370199694,0.0,0.047470674486803525,0.006781524926686217,0.013563049853372434,0.013563049853372434,0.03777051857901184,0.022662311147407105,0.09064924458962842,0.007554103715802368,0.0,0.0,0.03934774902516838,0.01967387451258419,0.0,0.06245311327831959,0.0,0.03469617404351088,0.035950252623396815,0.007190050524679363,0.028760202098717453,0.05033035367275554,1.0,0.0,0.016129032258064516,0.0,0.0813782991202346
22,Vinnyts'ka oblast,UA-05,0.29615384615384616,0.5076923076923077,0.16923076923076924,0.04230769230769231,0.3948717948717949,0.5076923076923077,0.5076923076923077,0.29010989010989013,0.0,0.005400981996726678,0.0,0.02160392798690671,0.005400981996726678,0.0,0.005579036348267117,0.039053254437869826,0.005579036348267117,0.7680473372781066,0.013017751479289942,0.0,0.013017751479289942,0.005400981996726678,0.02160392798690671,0.005400981996726678,0.0,0.010801963993453356,0.02160392798690671,0.0,0.0,0.0,0.0,0.0,0.0,0.05903398926654741,0.017710196779964223,0.0059033989266547415,0.0,0.02231614539306847,0.005579036348267117,0.016737109044801354,0.005579036348267117,0.0,1.0,0.0,0.030769230769230767,0.011282051282051283,0.039487179487179495,0.0056410256410256415,0.0,0.02207357859531773,0.02207357859531773,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0967032967032967
23,Volyns'ka oblast,UA-07,0.297174645000732,0.4669887278582931,0.18396525642902456,0.05660469428585371,0.4103840335724394,0.4186795491143318,0.4347826086956522,0.2898550724637681,0.0,0.014822134387351782,0.024703557312252964,0.009881422924901186,0.009881422924901186,0.010869565217391306,0.04891304347826087,0.027173913043478264,0.02173913043478261,0.0,0.0,0.008873114463176575,0.0,0.009661835748792272,0.02898550724637682,0.009661835748792272,0.0,0.011441647597254006,0.022883295194508012,0.09153318077803205,0.011441647597254006,0.0,0.012787723785166242,0.0,0.8312020460358057,0.05016722408026756,0.011148272017837236,0.03901895206243033,0.022296544035674472,0.011594202898550727,0.011594202898550727,0.046376811594202906,0.07536231884057973,0.03458498023715415,0.0,0.024703557312252964,0.0,0.009661835748792272,0.024154589371980676,0.01449275362318841,0.0,0.0639386189258312,0.025575447570332484,0.10230179028132994,0.012787723785166242,0.0,0.014492753623188406,0.0,1.0,0.059288537549407126
24,Zakarpats'ka oblast,UA-21,1.0,0.7714285714285715,0.42857142857142855,0.08571428571428572,0.5714285714285714,0.5586206896551724,0.9310344827586207,0.3990147783251231,0.0,0.009404388714733543,0.0,0.0,0.0,0.04952311078503301,0.0,0.0,0.009904622157006602,0.0,0.0,0.0,0.009404388714733543,0.0,0.0,0.0,0.0,0.0,0.009404388714733543,0.0,0.0,0.0,0.5467980295566501,0.0,0.0,0.06138688897309587,0.02046229632436529,0.010231148162182645,0.0,0.0,0.0,0.09310344827586207,0.010344827586206896,0.00959829363668681,0.0,0.00959829363668681,0.00959829363668681,0.019000703729767768,0.0,0.0,0.0,0.0,0.009404388714733543,0.0,0.0,0.0,0.7023593466424682,0.0,0.0,0.08095952023988005
25,Zaporiz'ka oblast,UA-23,0.5,0.8421052631578947,0.4473684210526316,0.10526315789473684,0.7368421052631579,0.7894736842105263,1.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.03157894736842106,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.011235955056179775,0.07865168539325842,0.0,0.033707865168539325,0.0,0.0,0.0,0.0101010101010101,0.0,0.03157894736842106,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393
26,Zhytomyrs'ka oblast,UA-18,0.2012987012987013,0.7045454545454546,0.25162337662337664,0.03354978354978355,0.4864718614718615,0.6575757575757576,0.4696969696969697,0.5166666666666666,0.0,0.0,0.015151515151515154,0.020202020202020204,0.0,0.0,0.020875420875420877,0.015656565656565657,0.015656565656565657,0.05798728020950243,0.03479236812570146,0.01739618406285073,0.0,0.015656565656565657,0.03653198653198654,0.0,0.0,0.7169059011164275,0.012360446570972886,0.03708133971291866,0.0,0.03961299744432275,0.03961299744432275,0.0,0.016976998904709748,0.1297846889952153,0.0,0.0,0.01854066985645933,0.020875420875420877,0.0,0.015656565656565657,0.015656565656565657,0.016976998904709748,0.06224899598393575,0.016976998904709748,0.0,0.038231148696264976,0.038231148696264976,0.0,0.0,1.0,0.015151515151515152,0.030303030303030304,0.0,0.03961299744432275,0.03961299744432275,0.0,0.016976998904709748,0.13247863247863248
