,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5526315789473685,1.0,0.5,0.02631578947368421,0.5526315789473685,0.787878787878788,0.9696969696969697,0.27272727272727276,0.0,0.022727272727272728,0.03409090909090909,0.05681818181818182,0.022727272727272728,0.022727272727272728,0.11363636363636365,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543859649122806,0.0,0.0,0.03225806451612903,0.021505376344086023,0.021505376344086023,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.12195121951219513,0.0,0.022727272727272728,0.0,0.11363636363636365,0.0,0.05263157894736842,0.0,0.0,0.021505376344086023,0.0,0.053763440860215055,0.0,0.0,0.02040816326530612,1.0,0.02040816326530612,0.02040816326530612
11,Kyiv city,UA-30,0.17708333333333334,0.3541666666666667,0.15625,0.041666666666666664,0.3125,0.3125,0.4166666666666667,1.0,0.0,0.0036892361111111114,0.0036892361111111114,0.0,0.007378472222222223,0.0,0.01118421052631579,0.007456140350877193,0.0,0.007456140350877193,0.0037280701754385964,0.0037280701754385964,0.0037280701754385964,0.0,0.007302405498281786,0.003651202749140893,0.0,0.003577441077441077,0.0,0.0,0.0,0.0,0.0,0.0,0.003577441077441077,0.044779693486590035,0.0,0.00407088122605364,0.00407088122605364,0.0,0.007535460992907802,0.003767730496453901,0.011303191489361703,0.0,0.007456140350877193,0.007456140350877193,0.0037280701754385964,0.0038082437275985663,0.015232974910394265,0.0076164874551971325,0.0,0.011067708333333334,0.0,0.0,0.0036892361111111114,0.0,0.003651202749140893,0.0,0.007302405498281786,0.06746031746031746
12,Kyivs'ka oblast,UA-32,0.24545454545454543,0.40909090909090906,0.17727272727272725,0.06818181818181818,0.46363636363636357,0.38636363636363635,0.47727272727272724,1.0,0.0,0.022233201581027668,0.0,0.0133399209486166,0.0,0.012918660287081338,0.0,0.004306220095693779,0.004306220095693779,0.0,0.00899100899100899,0.01798201798201798,0.013486513486513486,0.013196480938416421,0.0,0.01759530791788856,0.0,0.0,0.008434864104967197,0.004217432052483598,0.0,0.0,0.0,0.0,0.0,0.5162337662337663,0.01948051948051948,0.029220779220779217,0.0,0.022477522477522473,0.0,0.01798201798201798,0.0,0.009297520661157023,0.0,0.02789256198347107,0.018595041322314047,0.01838610827374872,0.00459652706843718,0.02757916241062308,0.0,0.012918660287081338,0.004306220095693779,0.004306220095693779,0.0,0.0,0.0,0.0,0.012652296157450796,0.6965601965601964
13,Luhans'ka oblast,UA-09,0.6857142857142857,1.0,0.34285714285714286,0.11428571428571428,0.7142857142857143,0.8108108108108109,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.4646464646464647,0.696969696969697,0.31680440771349866,0.042240587695133155,0.5913682277318641,0.787878787878788,1.0,0.5454545454545455,0.0,0.0,0.00741457124435848,0.02965828497743392,0.00741457124435848,0.696969696969697,0.014223871366728511,0.0,0.014223871366728511,0.015151515151515152,0.007575757575757576,0.022727272727272728,0.015151515151515152,0.007744107744107744,0.030976430976430977,0.023232323232323233,0.015488215488215488,0.023232323232323233,0.007744107744107744,0.030976430976430977,0.015488215488215488,0.0382950382950383,0.00765900765900766,0.0,0.022977022977022976,0.08104298801973221,0.016208597603946443,0.008104298801973222,0.008104298801973222,0.05227272727272727,0.0,0.9583333333333335,0.03484848484848485,0.0320445837687217,0.024033437826541274,0.0320445837687217,0.01602229188436085,0.01584022038567493,0.03960055096418733,0.0237603305785124,0.01584022038567493,0.04198612632347573,0.01679445052939029,0.050383351588170866,0.03358890105878058,0.055440771349862264,0.007920110192837466,0.0,0.03168044077134986,0.11346018322762512
15,Mykolaivs'ka oblast,UA-48,0.4375,1.0,0.5625,0.125,1.0,0.7999999999999999,0.7714285714285714,0.2857142857142857,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.48484848484848486,0.030303030303030304,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.11494252873563218,0.0,0.0,0.0,0.0,0.7543859649122806,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0
16,Odessa Oblast,UA-51,0.5418894830659536,0.9411764705882353,0.5133689839572193,0.0855614973262032,0.7700534759358288,1.0,0.9705882352941176,0.029411764705882353,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0106951871657754,0.10695187165775401,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095068330362448,0.0,0.0,0.0,0.0,0.0,0.0095068330362448,0.0,0.0,0.0130718954248366,0.35294117647058826,0.0,0.0,0.019814241486068113,0.0,0.029721362229102172,0.019814241486068113,0.019814241486068113,0.009907120743034056,0.0,0.0,0.0095068330362448,0.0,0.0,0.009603841536614645,0.009603841536614645,0.0,0.0,0.0,0.009603841536614645,0.009603841536614645,0.0,0.029108550636749542
17,Poltavs'ka oblast,UA-53,0.6285714285714286,1.0,0.4857142857142857,0.08571428571428572,0.6571428571428571,0.9117647058823528,0.8529411764705882,0.14705882352941174,0.02941176470588235,0.0,0.020833333333333332,0.020833333333333332,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.02127659574468085,0.031914893617021274,0.010638297872340425,0.6393442622950819,0.0,0.0,0.0,0.02247191011235955,0.06741573033707865,0.033707865168539325,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0588235294117647,0.10588235294117647,0.0,0.011764705882352941,0.06521739130434782,0.0,0.02173913043478261,0.0,0.0,0.0,0.042105263157894736,0.010526315789473684,0.8867924528301886,0.0,0.0,0.0,0.011363636363636362,0.0909090909090909,0.03409090909090909,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.07526881720430108
18,Rivnens'ka oblast,UA-56,0.2777777777777778,0.34722222222222227,0.21990740740740744,0.011574074074074075,0.30092592592592593,0.375,0.4444444444444445,0.22222222222222224,0.0,0.0,0.022644927536231887,0.007548309178743962,0.0,0.03229974160206719,0.0,0.008074935400516797,0.016149870801033594,0.0,0.007233796296296297,0.007233796296296297,0.0,0.0,0.007233796296296297,0.007233796296296297,0.0,0.011574074074074075,0.0,0.7986111111111112,0.0,0.00771604938271605,0.0,0.0,0.0308641975308642,0.07665945165945166,0.00450937950937951,0.0,0.022546897546897548,0.012860082304526751,0.0,0.06001371742112483,0.008573388203017833,0.022644927536231887,0.0,0.007548309178743962,0.0,0.0,0.007233796296296297,0.007233796296296297,0.0,0.041666666666666664,0.0,1.0,0.0,0.008074935400516797,0.008074935400516797,0.0,0.040374677002583986,0.09793447293447295
19,Sevastopol' city,UA-40,0.010964912280701754,0.041666666666666664,0.029605263157894735,0.0,0.027412280701754384,0.03048780487804878,0.029471544715447155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5142857142857142,1.0,0.4,0.17142857142857143,0.7714285714285715,0.6486486486486486,0.8378378378378378,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.6393442622950819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.05434782608695653,0.0,0.03092783505154639,0.0,0.0,0.0,0.05999999999999999,0.9199999999999999,0.02,0.0,0.0,0.0,0.0,0.03092783505154639,0.0
21,Ternopil's'ka oblast,UA-61,0.30158730158730157,0.5555555555555556,0.25396825396825395,0.047619047619047616,0.42857142857142855,0.4301075268817205,0.5017921146953406,0.30465949820788535,0.0,0.0,0.005847953216374269,0.0,0.023391812865497075,0.050505050505050504,0.01893939393939394,0.006313131313131313,0.0,0.0,0.0,0.011454753722794959,0.0057273768613974796,0.011695906432748537,0.0,0.0,0.017543859649122806,0.0,0.0,0.03663003663003663,0.018315018315018316,0.8055555555555556,0.0,0.027777777777777776,0.0,0.04369538077403246,0.012484394506866418,0.006242197253433209,0.006242197253433209,0.006775067750677506,0.02032520325203252,0.06775067750677508,0.027100271002710025,0.0,0.0,0.02955082742316785,0.00591016548463357,0.01221001221001221,0.006105006105006105,0.006105006105006105,0.030525030525030524,0.0,0.0,0.03787878787878788,0.03787878787878788,1.0,0.0,0.015873015873015872,0.015873015873015872,0.0686641697877653
22,Vinnyts'ka oblast,UA-05,0.45013979496738116,0.7241379310344828,0.2348555452003728,0.0587138863000932,0.48928238583411,0.6517241379310346,0.7,0.33793103448275863,0.0,0.00778642936596218,0.0,0.046718576195773076,0.0,0.007703595011005136,0.03851797505502568,0.0,0.0,0.6284970722186076,0.013662979830839297,0.0,0.0,0.007465339495200853,0.007465339495200853,0.007465339495200853,0.0,0.022629310344827586,0.007543103448275862,0.0,0.0,0.007465339495200853,0.007465339495200853,0.0,0.007465339495200853,0.05695466873304921,0.024409143742735378,0.008136381247578458,0.0,0.04210104250200481,0.0,0.03368083400160385,0.04210104250200481,0.0,1.0,0.0,0.0,0.015086206896551725,0.007543103448275862,0.007543103448275862,0.0,0.022629310344827586,0.007543103448275862,0.0,0.0,0.007465339495200853,0.007465339495200853,0.0,0.007465339495200853,0.08950019372336304
23,Volyns'ka oblast,UA-07,0.2236024844720497,0.43478260869565216,0.14906832298136646,0.062111801242236024,0.37267080745341613,0.38461538461538464,0.6187290969899666,0.21739130434782608,0.016722408026755856,0.009770395701025891,0.034196384953590626,0.009770395701025891,0.0,0.031055900621118012,0.020703933747412008,0.010351966873706004,0.020703933747412008,0.0,0.0,0.009057971014492754,0.009057971014492754,0.009350163627863487,0.02337540906965872,0.0,0.0,0.010351966873706004,0.010351966873706004,0.051759834368530024,0.010351966873706004,0.0,0.0,0.0,0.8439897698209718,0.022296544035674472,0.022296544035674472,0.044593088071348944,0.03344481605351171,0.02258610954263128,0.0,0.0564652738565782,0.050818746470920384,0.04603580562659846,0.0,0.020460358056265983,0.010230179028132991,0.009555661729574774,0.023889154323936932,0.0,0.009555661729574774,0.021739130434782608,0.010869565217391304,0.06521739130434782,0.010869565217391304,0.0,0.014492753623188406,0.0,1.0,0.03272557269752221
24,Zakarpats'ka oblast,UA-21,0.868421052631579,0.7631578947368421,0.4473684210526316,0.05263157894736842,0.5,0.5263157894736842,1.0,0.34210526315789475,0.0,0.0,0.0,0.007708665603402445,0.0,0.04016620498614959,0.0,0.0,0.0,0.0,0.0,0.023848684210526317,0.00794956140350877,0.0,0.007708665603402445,0.0,0.0,0.0,0.007787325456498389,0.007787325456498389,0.0,0.0,0.44820384294068505,0.0,0.0,0.023848684210526317,0.00794956140350877,0.0,0.0,0.033918128654970764,0.0,0.042397660818713455,0.008479532163742691,0.0,0.0,0.03213296398891967,0.008033240997229917,0.007787325456498389,0.007787325456498389,0.0,0.0,0.00794956140350877,0.01589912280701754,0.00794956140350877,0.0,0.0,0.5996240601503761,0.0,0.0,0.04016620498614959
25,Zaporiz'ka oblast,UA-23,0.5449957947855341,0.6585365853658537,0.4087468460891505,0.045416316232127836,0.6131202691337259,0.7317073170731708,1.0,0.04878048780487805,0.0,0.0,0.015494978479196557,0.015494978479196557,0.08522238163558106,0.0,0.0,0.0274390243902439,0.0,0.0,0.0,0.0,0.013439522150323544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618332886625569,0.0,0.014473331546502276,0.014473331546502276,0.017798286090969017,0.16908371786420565,0.008899143045484509,0.035596572181938034,0.0,0.0,0.0,0.013439522150323544,0.0,0.013439522150323544,0.0,0.0,0.013439522150323544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274390243902439
26,Zhytomyrs'ka oblast,UA-18,0.2710027100271003,0.5555555555555556,0.13550135501355015,0.013550135501355014,0.3794037940379404,0.47325102880658443,0.3909465020576132,0.6378600823045268,0.0,0.0,0.0,0.011337868480725625,0.0,0.0,0.011947431302270013,0.02986857825567503,0.0,0.04369538077403246,0.024968789013732836,0.0,0.0,0.0,0.011337868480725625,0.0,0.0,0.6818181818181818,0.012626262626262626,0.012626262626262626,0.0,0.030525030525030528,0.01221001221001221,0.0,0.01221001221001221,0.07362784471218206,0.02677376171352075,0.0,0.013386880856760375,0.011695906432748539,0.0,0.0,0.01754385964912281,0.0,0.054945054945054944,0.0,0.0,0.0,0.041816009557945046,0.0,0.0,1.0,0.03174603174603175,0.0,0.0,0.030525030525030528,0.01221001221001221,0.0,0.01221001221001221,0.10582010582010583
