,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.3263392857142857,0.7678571428571429,0.23035714285714284,0.11517857142857142,0.4799107142857143,0.4922161172161172,0.5709706959706959,0.1378205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.01599702380952381,0.01599702380952381,0.0,0.01567055393586006,0.0,0.0,0.0,0.0,0.0,0.03199404761904762,0.0,0.0,0.01567055393586006,0.0,0.0,0.0,0.0,0.6033163265306123,0.0,0.01567055393586006,0.0,0.0,0.0,0.0,0.0,0.0,0.01567055393586006,0.0,0.01567055393586006,0.0,0.0,0.0,0.0,0.04901215805471125,0.0,0.01599702380952381,0.01599702380952381,0.0,0.0,0.017857142857142856,0.0,1.0,0.0,0.01567055393586006
11,Kyiv city,UA-30,0.3125,0.5,0.28125,0.046875,0.421875,0.5555555555555556,0.7222222222222222,1.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.015625,0.0,0.005208333333333333,0.0,0.015625,0.0,0.005208333333333333,0.0,0.0,0.0,0.01020408163265306,0.0,0.015625,0.0,0.005208333333333333,0.0,0.00510204081632653,0.0,0.0,0.00510204081632653,0.03260869565217391,0.0,0.010869565217391304,0.0,0.0,0.005434782608695652,0.03260869565217391,0.005434782608695652,0.0,0.02127659574468085,0.010638297872340425,0.0,0.010638297872340425,0.005319148936170213,0.015957446808510637,0.0,0.016129032258064516,0.005376344086021506,0.010752688172043012,0.005376344086021506,0.010309278350515464,0.0,0.0,0.005154639175257732,0.06179775280898876
12,Kyivs'ka oblast,UA-32,0.34375,0.5,0.25,0.078125,0.390625,0.5,0.5,1.0,0.0,0.00510204081632653,0.0,0.0,0.00510204081632653,0.0,0.0,0.015463917525773196,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0,0.0,0.0,0.031914893617021274,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.5102040816326531,0.0,0.01020408163265306,0.0,0.0,0.005208333333333333,0.010416666666666666,0.005208333333333333,0.0,0.015957446808510637,0.015957446808510637,0.0,0.0,0.0,0.03763440860215054,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.005154639175257732,0.7195121951219512
13,Luhans'ka oblast,UA-09,0.4722222222222222,1.0,0.4444444444444444,0.08333333333333333,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.058823529411764705,0.4117647058823529,0.5458823529411765,0.6776470588235294,0.18823529411764706,0.0,0.0,0.0,0.0,0.0,0.7678018575851393,0.0,0.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.0,0.0,0.004753416518122401,0.004901960784313725,0.0,0.00980392156862745,0.004901960784313725,0.004901960784313725,0.0,0.0,0.014705882352941176,0.004753416518122401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.009702850212249849,0.0,0.004851425106124924,0.0,0.0,0.009603841536614645,0.0,0.0,0.004953560371517028,0.0,0.009907120743034056,0.009907120743034056,0.01568627450980392,0.010457516339869282,0.0,0.026143790849673203,0.004753416518122401
15,Mykolaivs'ka oblast,UA-48,0.337719298245614,0.9166666666666665,0.41008771929824556,0.04824561403508771,0.6995614035087718,0.75,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029255319148936164,0.029255319148936164,0.0,0.0,0.015277777777777776,0.0,0.5958333333333332,0.009450171821305841,0.0,0.018900343642611683,0.0,0.0,0.0,0.0,0.0,0.009450171821305841,0.0,0.018900343642611683,0.0,0.0,0.0,0.028350515463917522,0.0,0.028350515463917522
16,Odessa Oblast,UA-51,0.5757575757575758,1.0,0.45454545454545453,0.12121212121212122,0.8787878787878788,1.0,0.9696969696969697,0.06060606060606061,0.0,0.16470588235294117,0.011764705882352941,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026315789473684,0.013157894736842106,0.0,0.0101010101010101,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.3873873873873874,0.7543859649122807,0.28544333807491706,0.0815552394499763,0.530109056424846,0.44005847953216376,0.6705653021442495,0.20955165692007796,0.020955165692007796,0.0,0.01571637426900585,0.007858187134502925,0.007858187134502925,0.0,0.0,0.02333152468800868,0.0,0.023574561403508772,0.0,0.007858187134502925,0.0,0.5927318295739349,0.0,0.0,0.0,0.008025382605449796,0.040126913027248974,0.0,0.0,0.00769781596849266,0.0,0.00769781596849266,0.0,0.016579911316753425,0.04144977829188356,0.0,0.016579911316753425,0.007858187134502925,0.007858187134502925,0.007858187134502925,0.007858187134502925,0.0,0.040126913027248974,0.008025382605449796,0.0,1.0,0.0,0.0,0.0,0.01639969488939741,0.04919908466819223,0.0,0.0,0.008025382605449796,0.008025382605449796,0.024076147816349387,0.008025382605449796,0.01539563193698532
18,Rivnens'ka oblast,UA-56,0.19073359073359072,0.3513513513513513,0.10038610038610038,0.020077220077220074,0.34131274131274125,0.26936936936936934,0.3747747747747748,0.17567567567567566,0.0,0.0,0.0,0.0,0.0,0.01527614571092832,0.00763807285546416,0.00763807285546416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820401046207497,0.0,0.00763807285546416,0.00763807285546416,0.0,0.01527614571092832,0.0,0.0,0.0,0.0,0.00763807285546416,0.0,0.01527614571092832,0.00763807285546416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0039477679927118125,0.007895535985423625,0.0,0.0315821439416945,0.02242668200115008
19,Sevastopol' city,UA-40,0.014583333333333334,0.041666666666666664,0.014583333333333334,0.007291666666666667,0.026041666666666668,0.027777777777777776,0.03739316239316239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.48128342245989303,0.8181818181818181,0.3850267379679144,0.0481283422459893,0.6737967914438503,0.5909090909090908,0.7045454545454546,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008434864104967197,0.016869728209934393,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.008434864104967197,0.0,0.016869728209934393,0.0,0.0,0.0,0.0,0.0,0.0,0.008434864104967197,0.016869728209934393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025304592314901588
21,Ternopil's'ka oblast,UA-61,0.3188405797101449,0.43478260869565216,0.21739130434782608,0.07246376811594203,0.4057971014492754,0.5124223602484471,0.43478260869565216,0.17080745341614906,0.0,0.008873114463176575,0.0,0.0,0.0,0.008873114463176575,0.0,0.0,0.0,0.0,0.0,0.0,0.008873114463176575,0.0,0.018501387604070305,0.0,0.009250693802035153,0.004777830864787386,0.0,0.009555661729574772,0.02866698518872432,0.8074534161490682,0.0,0.0,0.0,0.0,0.0,0.008873114463176575,0.0,0.005238344683080147,0.0,0.08381351492928235,0.0,0.0,0.009057971014492754,0.0,0.009057971014492754,0.0,0.018501387604070305,0.0,0.009250693802035153,0.004777830864787386,0.0,0.009555661729574772,0.02866698518872432,1.0,0.014492753623188406,0.0,0.0,0.018115942028985508
22,Vinnyts'ka oblast,UA-05,0.2309027777777778,0.38888888888888895,0.2309027777777778,0.02430555555555556,0.3402777777777778,0.4166666666666667,0.4166666666666667,0.16666666666666669,0.0,0.008101851851851851,0.0,0.008101851851851851,0.0,0.003968253968253968,0.0,0.003968253968253968,0.0,0.6621621621621623,0.0,0.0,0.0,0.0,0.029589371980676335,0.0,0.004227053140096619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003928170594837262,0.01672640382317802,0.0,0.00836320191158901,0.004181600955794505,0.008547008547008548,0.004273504273504274,0.025641025641025644,0.0,0.0,1.0,0.0,0.0,0.004369538077403246,0.03495630461922597,0.004369538077403246,0.004369538077403246,0.003968253968253968,0.0,0.003968253968253968,0.0,0.004050925925925926,0.004050925925925926,0.0,0.008101851851851851,0.04806491885143571
23,Volyns'ka oblast,UA-07,0.3156108597285068,0.45588235294117646,0.1285822021116139,0.011689291101055807,0.2571644042232278,0.24747899159663866,0.3126050420168067,0.28655462184873953,0.0,0.0,0.0,0.0,0.0,0.07421340629274965,0.0,0.0,0.0,0.0,0.018995098039215688,0.0,0.0,0.0,0.009303721488595438,0.0,0.0,0.010985116938341602,0.005492558469170801,0.07140326009922042,0.005492558469170801,0.0,0.0,0.0,0.8849480968858131,0.0,0.009303721488595438,0.0,0.0,0.0,0.0058446455505279035,0.12273755656108598,0.0,0.0,0.0,0.009303721488595438,0.0,0.0,0.009303721488595438,0.0,0.0,0.023378582202111614,0.01753393665158371,0.08182503770739065,0.0058446455505279035,0.014705882352941176,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,1.0,0.875,0.375,0.125,0.75,0.8448275862068966,0.9655172413793104,0.33189655172413796,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008838383838383838,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.008838383838383838,0.0,0.0,0.0,0.0,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008838383838383838,0.008838383838383838,0.0,0.0,0.0,0.0,0.8076923076923077,0.0,0.0,0.036458333333333336
25,Zaporiz'ka oblast,UA-23,0.5423875432525952,0.9705882352941176,0.5423875432525952,0.08564013840830449,0.7136678200692042,1.0,0.9411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.14503042596348883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.25800446760982876,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745
26,Zhytomyrs'ka oblast,UA-18,0.2147591692443659,0.36986301369863017,0.2147591692443659,0.05965532479010164,0.33406981882456915,0.2987355110642782,0.32718651211801897,0.4267650158061117,0.0,0.0075482247693598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019466474405191062,0.0,0.0,0.0,0.011679884643114638,0.0,0.0077865897620764245,0.0,0.676320939334638,0.0,0.0,0.010567514677103719,0.0,0.0,0.0,0.0075482247693598,0.007954043305346884,0.0,0.019885108263367212,0.0,0.0,0.0,0.019466474405191062,0.0,0.0,0.019466474405191062,0.0,0.0,0.033623910336239106,0.0,0.008405977584059776,0.008405977584059776,1.0,0.0,0.0,0.0,0.0,0.0077865897620764245,0.0,0.011679884643114638,0.04109589041095891
