,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5658709106984969,0.8205128205128205,0.5092838196286472,0.08488063660477453,0.8488063660477454,1.0,0.48717948717948717,0.20512820512820512,0.05128205128205128,0.0,0.017837235228539576,0.05351170568561873,0.0,0.0,0.026755852842809364,0.026755852842809364,0.017837235228539576,0.0,0.0253766851704996,0.0,0.0,0.018438490348602708,0.0,0.0829732065687122,0.0,0.0,0.0253766851704996,0.0,0.0,0.0,0.0,0.757396449704142,0.0,0.0,0.0829732065687122,0.0,0.018438490348602708,0.10374300029472443,0.0,0.0,0.018862363689949896,0.0253766851704996,0.0,0.0,0.0,0.018862363689949896,0.0,0.08488063660477453,0.018862363689949896,0.0,0.025910931174089068,0.01727395411605938,0.0,0.0,0.0,0.9252591380250954,0.0,0.0253766851704996
11,Kyiv city,UA-30,0.16457142857142856,0.32,0.1737142857142857,0.027428571428571427,0.22857142857142856,0.32,0.36,1.0,0.0,0.0,0.0032989690721649486,0.006597938144329897,0.0,0.0032989690721649486,0.0,0.006597938144329897,0.0,0.003333333333333333,0.006666666666666666,0.003333333333333333,0.0,0.0,0.006597938144329897,0.0032989690721649486,0.0,0.0,0.0,0.0,0.0032323232323232323,0.0032653061224489797,0.0,0.0032653061224489797,0.0,0.02488888888888889,0.010666666666666668,0.0,0.0,0.010322580645161289,0.0034408602150537634,0.010322580645161289,0.0,0.0033684210526315787,0.006736842105263157,0.006736842105263157,0.0,0.006881720430107527,0.006881720430107527,0.010322580645161289,0.0,0.0032989690721649486,0.0,0.0032989690721649486,0.0032989690721649486,0.0,0.0032653061224489797,0.0032653061224489797,0.0,0.04363636363636363
12,Kyivs'ka oblast,UA-32,0.2625,0.375,0.2,0.0625,0.35,0.39583333333333337,0.3125,1.0,0.0,0.00390625,0.0078125,0.00390625,0.0,0.0,0.0,0.011597938144329897,0.0,0.012096774193548387,0.016129032258064516,0.0,0.0,0.0078125,0.00390625,0.00390625,0.0,0.012096774193548387,0.0,0.012096774193548387,0.004032258064516129,0.0,0.0,0.0,0.0,0.3671875,0.0234375,0.0078125,0.0078125,0.0078125,0.00390625,0.0,0.00390625,0.004076086956521739,0.020380434782608696,0.008152173913043478,0.0,0.012096774193548387,0.004032258064516129,0.012096774193548387,0.0,0.025280898876404494,0.004213483146067416,0.012640449438202247,0.004213483146067416,0.0,0.0,0.0,0.0,0.5865384615384616
13,Luhans'ka oblast,UA-09,0.47368421052631576,1.0,0.39473684210526316,0.10526315789473684,0.6578947368421053,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.4976851851851852,0.7962962962962963,0.3732638888888889,0.07465277777777778,0.7465277777777778,0.8918518518518519,0.9555555555555555,0.5096296296296297,0.03185185185185185,0.0,0.0,0.02488425925925926,0.008294753086419752,0.7644444444444444,0.0,0.015925925925925927,0.015925925925925927,0.02488425925925926,0.0,0.008294753086419752,0.0,0.0,0.025146198830409357,0.01676413255360624,0.0,0.017501017501017502,0.008750508750508751,0.035002035002035005,0.017501017501017502,0.017310789049919485,0.017310789049919485,0.0,0.03462157809983897,0.01769547325102881,0.06193415637860082,0.008847736625514404,0.0,0.037037037037037035,0.018518518518518517,1.0,0.0,0.026251526251526252,0.035002035002035005,0.017501017501017502,0.0,0.008655394524959743,0.025966183574879224,0.025966183574879224,0.008655394524959743,0.0178942987931752,0.0089471493965876,0.044735746982937995,0.026841448189762796,0.0361952861952862,0.0180976430976431,0.0,0.05429292929292929,0.04191033138401559
15,Mykolaivs'ka oblast,UA-48,0.5277777777777778,1.0,0.3611111111111111,0.08333333333333333,0.8055555555555556,0.9705882352941178,0.8823529411764706,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.028571428571428567,0.0,0.0,0.39999999999999997,0.021052631578947368,0.0,0.0,0.031578947368421054,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0
16,Odessa Oblast,UA-51,0.6216216216216216,1.0,0.3783783783783784,0.08108108108108109,0.6216216216216216,0.9714285714285714,0.8571428571428572,0.02857142857142857,0.0,0.125,0.0,0.011363636363636364,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037500000000000006,0.21250000000000002,0.0,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.010101010101010102,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.03092783505154639
17,Poltavs'ka oblast,UA-53,0.6774193548387097,0.903225806451613,0.4233870967741936,0.14112903225806453,0.6774193548387097,1.0,0.903225806451613,0.38709677419354843,0.03225806451612904,0.01942421089143254,0.01942421089143254,0.01942421089143254,0.00971210544571627,0.0,0.0,0.0,0.009123492994460738,0.009216589861751152,0.009216589861751152,0.0,0.0,0.5304659498207885,0.0,0.0,0.0,0.01901528013582343,0.01901528013582343,0.0,0.009507640067911716,0.009216589861751152,0.0,0.009216589861751152,0.0,0.0,0.0710402319681044,0.020297209133744113,0.020297209133744113,0.01901528013582343,0.01901528013582343,0.0,0.009507640067911716,0.009408602150537635,0.01881720430107527,0.009408602150537635,0.0,0.903225806451613,0.0,0.0,0.0,0.02945301542776999,0.02945301542776999,0.009817671809256663,0.009817671809256663,0.009216589861751152,0.0,0.009216589861751152,0.0,0.03763440860215054
18,Rivnens'ka oblast,UA-56,0.328125,0.53125,0.25,0.046875,0.40625,0.5141129032258064,0.44556451612903225,0.22278225806451613,0.0,0.0,0.005533854166666667,0.0166015625,0.0,0.02918956043956044,0.005837912087912088,0.0,0.017513736263736264,0.0,0.022135416666666668,0.0,0.0,0.0,0.016776315789473684,0.005592105263157895,0.005592105263157895,0.01328125,0.01328125,0.7703125,0.0,0.012354651162790697,0.0,0.0,0.07412790697674418,0.016776315789473684,0.0,0.005592105263157895,0.005592105263157895,0.033623417721518986,0.006724683544303798,0.08742088607594937,0.013449367088607595,0.016430412371134018,0.0,0.0,0.0,0.0,0.016776315789473684,0.005592105263157895,0.005592105263157895,0.015625,0.015625,1.0,0.0,0.0125,0.0,0.0,0.08125,0.07244318181818182
19,Sevastopol' city,UA-40,0.027777777777777776,0.041666666666666664,0.035493827160493825,0.0015432098765432098,0.047839506172839504,0.03861788617886179,0.021341463414634148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5013262599469496,0.5384615384615384,0.2042440318302387,0.055702917771883284,0.5570291777188329,0.7725752508361203,0.7491638795986622,0.2809364548494983,0.0,0.0,0.0,0.040529363110008265,0.0,0.01665344964314036,0.0,0.0,0.0,0.0,0.0,0.040529363110008265,0.0,0.08045977011494251,0.0,0.0,0.0,0.0,0.7137745974955276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02315963606286187,0.0,0.017369727047146403,0.04332449160035366,0.01856763925729443,0.01856763925729443,0.0,0.01794871794871795,0.0,0.04188034188034188,0.0,0.1651282051282051,0.0,0.0,0.014358974358974357,0.0,1.0,0.0,0.0,0.0,0.0,0.03713527851458886,0.04332449160035366,0.0
21,Ternopil's'ka oblast,UA-61,0.42857142857142855,0.7499999999999999,0.3,0.10714285714285714,0.557142857142857,0.6397058823529411,0.5955882352941175,0.19852941176470584,0.02205882352941176,0.007812499999999999,0.0,0.023437499999999997,0.0,0.031914893617021274,0.007978723404255319,0.0,0.007978723404255319,0.0,0.0,0.0,0.007575757575757575,0.0,0.007894736842105262,0.0,0.03157894736842105,0.008064516129032258,0.016129032258064516,0.008064516129032258,0.02419354838709677,0.8297872340425531,0.015957446808510637,0.0,0.0,0.007978723404255319,0.031914893617021274,0.007978723404255319,0.0,0.03571428571428571,0.008928571428571428,0.08928571428571429,0.008928571428571428,0.007894736842105262,0.007894736842105262,0.015789473684210523,0.007894736842105262,0.0,0.016129032258064516,0.008064516129032258,0.03225806451612903,0.008152173913043478,0.016304347826086956,0.024456521739130432,0.016304347826086956,1.0,0.017857142857142856,0.0,0.017857142857142856,0.015306122448979591
22,Vinnyts'ka oblast,UA-05,0.41958041958041953,0.8181818181818181,0.2517482517482517,0.06293706293706293,0.5454545454545454,0.7653958944281525,0.7653958944281525,0.26392961876832843,0.026392961876832842,0.016869728209934393,0.0,0.008434864104967197,0.0,0.0,0.008264462809917354,0.0,0.0,0.7854545454545453,0.01636363636363636,0.0,0.01636363636363636,0.0,0.008348794063079777,0.008348794063079777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481624758220502,0.01740812379110251,0.0,0.00861244019138756,0.00861244019138756,0.01722488038277512,0.00861244019138756,0.0,1.0,0.0,0.0,0.00879765395894428,0.00879765395894428,0.03519061583577712,0.00879765395894428,0.0,0.0,0.0,0.008264462809917354,0.0,0.0,0.0,0.008264462809917354,0.05222437137330754
23,Volyns'ka oblast,UA-07,0.30952380952380953,0.42857142857142855,0.17857142857142858,0.05952380952380952,0.21428571428571427,0.2987012987012987,0.38961038961038963,0.1818181818181818,0.0,0.008928571428571428,0.008928571428571428,0.0,0.0,0.02354788069073783,0.018838304552590265,0.0,0.0,0.0,0.004608294930875576,0.018433179723502304,0.009216589861751152,0.0,0.0,0.0,0.0,0.0,0.004511278195488722,0.01804511278195489,0.0,0.0,0.0,0.0,0.6992481203007519,0.010084033613445379,0.015126050420168066,0.0453781512605042,0.005042016806722689,0.0,0.0,0.06794425087108014,0.02613240418118467,0.0,0.0,0.01804511278195489,0.004511278195488722,0.0,0.0,0.0,0.0,0.0,0.005042016806722689,0.07058823529411765,0.0,0.0,0.0,0.0,1.0,0.03225806451612903
24,Zakarpats'ka oblast,UA-21,1.0,0.9117647058823529,0.2647058823529412,0.11764705882352941,0.6470588235294118,0.7408088235294118,0.9117647058823529,0.2849264705882353,0.0,0.0,0.0,0.0,0.0,0.037990196078431376,0.0,0.0,0.0,0.0,0.0,0.009209744503862152,0.0,0.02849264705882353,0.009497549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.015995872033023738,0.6558307533539732,0.0,0.015995872033023738,0.0,0.009209744503862152,0.0,0.0,0.0,0.009597523219814242,0.038390092879256967,0.0,0.00930372148859544,0.0,0.00930372148859544,0.0,0.02849264705882353,0.009497549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223760092272202,0.017877739331026526,0.03575547866205305,0.037990196078431376
25,Zaporiz'ka oblast,UA-23,0.6470588235294118,0.9705882352941178,0.55,0.12941176470588237,0.9382352941176472,0.8823529411764707,1.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.2580044676098288,0.0,0.0,0.009803921568627453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030018192844147973,0.0,0.0,0.0,0.41596638655462187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010006064281382657,0.0,0.020012128562765314,0.0,0.0,0.0,0.030018192844147973,0.0,0.0,0.0,0.0,0.009803921568627453
26,Zhytomyrs'ka oblast,UA-18,0.2717213114754099,0.639344262295082,0.2557377049180328,0.0639344262295082,0.36762295081967217,0.4850197851893726,0.4409270774448842,0.639344262295082,0.0,0.0,0.013319672131147544,0.0,0.013319672131147544,0.0743423560808235,0.0,0.014868471216164698,0.014868471216164698,0.055595153243050616,0.0,0.0,0.0,0.0,0.027206138821067323,0.013603069410533662,0.0,0.7672131147540985,0.0,0.0,0.014207650273224045,0.0,0.026639344262295087,0.0,0.0,0.042622950819672135,0.0,0.014207650273224045,0.014207650273224045,0.007521697203471554,0.015043394406943108,0.09026036644165863,0.0,0.01453055141579732,0.0726527570789866,0.0,0.0,0.0,0.042622950819672135,0.014207650273224045,0.014207650273224045,1.0,0.0,0.0,0.0,0.0,0.027797576621525308,0.013898788310762654,0.013898788310762654,0.07103825136612023
