,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.2728592162554427,0.8867924528301887,0.38655055636187713,0.25012094823415576,0.47750362844702465,0.583416087388282,0.6300893743793446,0.21002979145978157,0.023336643495531283,0.0,0.0,0.02830188679245283,0.02830188679245283,0.0,0.0,0.0,0.05660377358490566,0.02830188679245283,0.02830188679245283,0.0,0.0,0.0,0.0,0.027426570706088314,0.0,0.0,0.027426570706088314,0.0,0.0,0.0,0.0,0.642160052049447,0.0,0.0,0.02830188679245283,0.02830188679245283,0.0,0.029559748427672956,0.029559748427672956,0.039412997903563944,0.0,0.05846983205473771,0.029234916027368853,0.0,0.0,0.0,0.05846983205473771,0.029234916027368853,0.0,0.0,0.027426570706088314,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.3619047619047619,0.5428571428571428,0.3438095238095238,0.054285714285714284,0.5066666666666667,0.6,0.7142857142857143,1.0,0.0,0.005483405483405483,0.0,0.0,0.0,0.011192930780559647,0.0,0.005596465390279823,0.0,0.005596465390279823,0.0,0.011192930780559647,0.0,0.005654761904761905,0.005654761904761905,0.005654761904761905,0.005654761904761905,0.011078717201166181,0.0,0.0,0.0,0.0,0.0,0.0,0.011078717201166181,0.029185867895545312,0.005837173579109063,0.005837173579109063,0.0,0.0,0.005900621118012423,0.03540372670807453,0.005900621118012423,0.0,0.011550151975683891,0.017325227963525838,0.005775075987841946,0.011550151975683891,0.005775075987841946,0.011550151975683891,0.005775075987841946,0.017325227963525838,0.011550151975683891,0.0,0.005775075987841946,0.005714285714285714,0.005714285714285714,0.0,0.01714285714285714,0.04720496894409938
12,Kyivs'ka oblast,UA-32,0.4015444015444016,0.7428571428571429,0.2810810810810811,0.1003861003861004,0.48185328185328186,0.48571428571428577,0.6285714285714287,1.0,0.0,0.0,0.0,0.0,0.0,0.007580174927113702,0.007580174927113702,0.0,0.0,0.007580174927113702,0.007580174927113702,0.0,0.0,0.0,0.007658321060382916,0.015316642120765831,0.0,0.007658321060382916,0.007658321060382916,0.0,0.007658321060382916,0.0,0.0,0.0,0.0,0.30775510204081635,0.0,0.010612244897959184,0.0,0.0,0.0,0.039097744360902256,0.0,0.0,0.0,0.0075036075036075045,0.0,0.007738095238095238,0.007738095238095238,0.015476190476190477,0.0,0.015639097744360904,0.015639097744360904,0.0,0.007819548872180452,0.0,0.0,0.0,0.0,0.4749414519906323
13,Luhans'ka oblast,UA-09,0.6702508960573478,0.9444444444444445,0.456989247311828,0.030465949820788533,0.9444444444444445,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.009539842873176208,0.0,0.0,0.0,0.009941520467836258,0.03976608187134503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009539842873176208,0.0,0.0,0.0,0.1049382716049383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.4131944444444445,0.7777777777777779,0.5104166666666667,0.07291666666666667,0.6562500000000001,0.861111111111111,1.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.7472766884531591,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.007936507936507936,0.007936507936507936,0.0,0.0,0.0,0.007856341189674524,0.0,0.016036655211912946,0.0,0.0,0.008018327605956473,0.007856341189674524,0.0,0.0,0.0,0.0,0.01767676767676768,0.9722222222222223,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.007936507936507936,0.007936507936507936,0.0,0.0,0.0,0.008018327605956473,0.016036655211912946,0.05017921146953405,0.0,0.0,0.00836320191158901,0.007856341189674524
15,Mykolaivs'ka oblast,UA-48,0.42105263157894735,1.0,0.5,0.10526315789473684,0.6052631578947368,0.6341463414634146,0.7560975609756099,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.12359550561797751,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.012987012987012986,0.0,0.03896103896103896,0.24675324675324675,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612
16,Odessa Oblast,UA-51,0.4707933740191805,0.8108108108108107,0.49694856146469046,0.1046207497820401,0.7323452484742807,0.8648648648648649,1.0,0.02702702702702703,0.0,0.0801900801900802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00827357970215113,0.00827357970215113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19019019019019018,0.0,0.0,0.025337837837837836,0.008445945945945946,0.0,0.0,0.008358874338255782,0.008358874338255782,0.008358874338255782,0.0,0.0,0.0,0.0,0.0,0.0,0.00819000819000819,0.0,0.0,0.0,0.0,0.00819000819000819,0.0
17,Poltavs'ka oblast,UA-53,0.5721241631162508,0.8867924528301887,0.4576993304930006,0.1430310407790627,0.8009738283627511,0.8107816711590295,0.6840970350404313,0.15202156334231806,0.0,0.0,0.0,0.0,0.0,0.00895749952353726,0.0,0.0,0.0,0.0,0.0,0.028917145200984415,0.04819524200164069,0.4711084905660377,0.013856132075471699,0.013856132075471699,0.0,0.0,0.00895749952353726,0.0,0.0,0.009142190235362769,0.0,0.018284380470725538,0.0,0.009433962264150943,0.04716981132075471,0.0,0.0,0.0,0.018669314796425026,0.018669314796425026,0.009334657398212513,0.0,0.029559748427672953,0.029559748427672953,0.03941299790356394,1.0,0.0,0.0,0.0,0.009334657398212513,0.03733862959285005,0.0,0.0,0.009237421383647798,0.0,0.027712264150943397,0.0,0.04667328699106257
18,Rivnens'ka oblast,UA-56,0.34663865546218486,0.4411764705882353,0.31512605042016806,0.015756302521008403,0.4569327731092437,0.3939075630252101,0.5042016806722689,0.23634453781512604,0.0,0.0,0.00900360144057623,0.0,0.0,0.009287925696594427,0.0,0.013931888544891639,0.0,0.0,0.009287925696594427,0.0,0.013931888544891639,0.00900360144057623,0.0,0.0,0.0,0.011609907120743033,0.0,0.708204334365325,0.0,0.010504201680672268,0.0,0.0,0.07352941176470587,0.009287925696594427,0.0,0.0,0.013931888544891639,0.0,0.010504201680672268,0.07352941176470587,0.0,0.0,0.0,0.0,0.00900360144057623,0.013931888544891639,0.009287925696594427,0.0,0.0,0.029411764705882353,0.0,1.0,0.0,0.010760401721664276,0.0,0.0,0.08608321377331421,0.03320683111954459
19,Sevastopol' city,UA-40,0.021875,0.041666666666666664,0.0125,0.005208333333333333,0.022916666666666665,0.022163120567375887,0.02482269503546099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5925925925925926,0.8888888888888888,0.4740740740740741,0.08888888888888889,0.9185185185185185,1.0,0.6388888888888888,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018140589569160998,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.3287671232876712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02807017543859649,0.0,0.01871345029239766,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.06690561529271206,0.0,0.0,0.0,0.0,0.6705653021442495,0.0,0.0,0.0,0.0,0.018140589569160998,0.0,0.018140589569160998
21,Ternopil's'ka oblast,UA-61,0.46688034188034183,0.8846153846153846,0.4423076923076923,0.024572649572649572,0.6388888888888888,0.7329670329670328,0.6318681318681317,0.278021978021978,0.0,0.0,0.0,0.0,0.0,0.027359238699444885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018623481781376516,0.027935222672064774,0.0,0.0,0.0,0.0,0.0,0.027359238699444885,0.7371794871794871,0.016381766381766378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08748943364327978,0.0,0.0,0.008935508935508936,0.0,0.0,0.019230769230769232,0.028846153846153848,0.019230769230769232,0.009615384615384616,0.0,0.009829059829059829,0.009829059829059829,0.07863247863247863,1.0,0.0,0.0,0.038461538461538464,0.0
22,Vinnyts'ka oblast,UA-05,0.3804226918798665,0.6129032258064516,0.4015572858731924,0.08453837597330367,0.6340378197997775,0.4506641366223909,0.5227703984819734,0.2163187855787476,0.0,0.0,0.0,0.0,0.0,0.006254114549045424,0.0,0.006254114549045424,0.0,0.6639784946236559,0.0,0.0,0.0,0.006254114549045424,0.0,0.0,0.006254114549045424,0.019153225806451613,0.006384408602150537,0.0,0.0,0.0,0.0,0.0,0.0,0.019354838709677417,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.006384408602150537,0.019153225806451613,0.0,0.0,1.0,0.0,0.0,0.006384408602150537,0.0,0.0,0.019153225806451613,0.025806451612903226,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.09158324063774563
23,Volyns'ka oblast,UA-07,0.46875,0.5555555555555556,0.2951388888888889,0.05208333333333333,0.3645833333333333,0.5376344086021505,0.5555555555555556,0.14336917562724014,0.0,0.0,0.0,0.0,0.0,0.0686641697877653,0.0,0.0,0.0,0.0,0.01718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830140485312899,0.0,0.013550135501355014,0.0,0.013550135501355014,0.7723577235772359,0.0,0.0,0.01718213058419244,0.0,0.01443001443001443,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718213058419244,0.0,0.0,0.0,0.1388888888888889,0.0,0.015873015873015872,0.0,0.015873015873015872,1.0,0.029239766081871343
24,Zakarpats'ka oblast,UA-21,1.0,0.6,0.4,0.025,0.475,0.6,0.6620689655172414,0.20689655172413796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.0,0.0,0.010344827586206896,0.4241379310344827,0.0,0.0,0.012244897959183673,0.0,0.0,0.0,0.0,0.01276595744680851,0.02553191489361702,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0125,0.0,0.011764705882352941,0.5529411764705883,0.0,0.011764705882352941,0.025
25,Zaporiz'ka oblast,UA-23,0.5555555555555556,0.8333333333333334,0.5277777777777778,0.05555555555555555,0.8055555555555556,1.0,0.9166666666666666,0.027777777777777776,0.0,0.0,0.0,0.0,0.08241758241758242,0.008503401360544218,0.0,0.008503401360544218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0,0.20042194092827004,0.021097046413502112,0.0,0.017006802721088437,0.0,0.0,0.0,0.008503401360544218,0.0,0.0,0.008503401360544218,0.0,0.0,0.0,0.008417508417508417,0.008503401360544218,0.0,0.008503401360544218,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.5833333333333334,0.6666666666666666,0.3125,0.0625,0.4583333333333333,0.39999999999999997,0.8222222222222223,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.5911949685534591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.021739130434782608,0.0,0.014492753623188406,0.021739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10852713178294575
