,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
11,Kyiv city,UA-30,0.31932773109243695,0.5714285714285714,0.3025210084033613,0.05042016806722689,0.4369747899159664,0.5714285714285714,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.0,0.0,0.0,0.01767304860088365,0.0,0.0,0.0,0.0,0.0058309037900874635,0.0058309037900874635,0.0,0.011782032400589101,0.0,0.005891016200294551,0.0,0.0058309037900874635,0.0,0.0,0.0058309037900874635,0.0243161094224924,0.0060790273556231,0.0060790273556231,0.0,0.0,0.0,0.03686635944700461,0.006144393241167435,0.0,0.02406015037593985,0.006015037593984963,0.0,0.005952380952380953,0.005952380952380953,0.011904761904761906,0.0,0.012030075187969926,0.0,0.012030075187969926,0.006015037593984963,0.011782032400589101,0.0,0.0,0.005891016200294551,0.049689440993788817
12,Kyivs'ka oblast,UA-32,0.29490022172949,0.46341463414634143,0.2106430155210643,0.056171470805617144,0.37915742793791574,0.46341463414634143,0.5121951219512194,1.0,0.0,0.004728720756595321,0.0,0.0,0.004728720756595321,0.0,0.0,0.014332411365350765,0.0,0.009554940910233845,0.0,0.004777470455116922,0.0,0.00492994291645044,0.0,0.0246497145822522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43615494978479197,0.0,0.009086561453849833,0.0,0.0,0.004728720756595321,0.0,0.004728720756595321,0.0,0.014634146341463415,0.00975609756097561,0.0,0.005037115588547189,0.0,0.030222693531283134,0.005037115588547189,0.0,0.0,0.0,0.0,0.0,0.009554940910233845,0.0,0.004777470455116922,0.6142938173567782
13,Luhans'ka oblast,UA-09,0.5428571428571428,1.0,0.5142857142857142,0.02857142857142857,0.7714285714285715,0.8648648648648649,0.7567567567567568,0.08108108108108107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.20481927710843376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
14,Lviv Oblast,UA-46,0.3137254901960784,0.47058823529411764,0.21390374331550802,0.0427807486631016,0.3850267379679144,0.505446623093682,0.6274509803921569,0.1394335511982571,0.0,0.0,0.0,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.0047534165181224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009702850212249849,0.004851425106124924,0.004901960784313725,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004801920768307323,0.0,0.004801920768307323,0.0,0.0,0.0,0.0,0.0047534165181224,0.0,0.0,0.009907120743034056,0.014860681114551086,0.015345268542199487,0.005115089514066496,0.0,0.020460358056265983,0.014554275318374771
15,Mykolaivs'ka oblast,UA-48,0.36585365853658536,0.7317073170731707,0.3443328550932568,0.0430416068866571,0.667144906743185,0.6585365853658536,1.0,0.048780487804878044,0.0,0.0,0.0,0.0,0.0,0.0,0.36039315617036766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023603461841070022,0.03147128245476003,0.0,0.0,0.024803637866887142,0.0,0.4836709384042993,0.007543374402816192,0.0,0.015086748805632384,0.0,0.0,0.0,0.014932802389248382,0.0,0.0,0.0,0.014932802389248382,0.0,0.0,0.0,0.014932802389248382,0.0,0.022630123208448573
16,Odessa Oblast,UA-51,0.5454545454545454,1.0,0.45454545454545453,0.12121212121212122,0.9090909090909091,0.9142857142857143,0.8857142857142857,0.05714285714285714,0.0,0.14942528735632182,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,0.01282051282051282,0.0,0.0101010101010101,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.3941299790356394,0.8867924528301887,0.369496855345912,0.09853249475890985,0.7143605870020965,0.5752167261601224,0.7429882712901582,0.16777154513003573,0.023967363590005102,0.0,0.009048902579899886,0.0,0.009048902579899886,0.0,0.0,0.018097805159799772,0.0,0.02742657070608831,0.0,0.0,0.0,0.6162456028141989,0.0,0.0,0.0,0.0,0.018097805159799772,0.0,0.0,0.0,0.0,0.00895749952353726,0.0,0.01907080543720836,0.03814161087441672,0.0,0.00953540271860418,0.0,0.00914219023536277,0.00914219023536277,0.00914219023536277,0.0,0.036949685534591194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018097805159799772,0.0,0.0,0.0,0.009048902579899886,0.009048902579899886,0.0,0.02742657070608831
18,Rivnens'ka oblast,UA-56,0.2219178082191781,0.3698630136986301,0.13737769080234832,0.0,0.32759295499021523,0.33287671232876714,0.3452054794520548,0.18493150684931506,0.0,0.0,0.0,0.0,0.007548224769359798,0.020322143609814842,0.008128857443925937,0.008128857443925937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75093399750934,0.0,0.0,0.0,0.0,0.05526688710439301,0.0,0.007705479452054794,0.007705479452054794,0.0,0.008502598016060462,0.008502598016060462,0.029759093056211623,0.008502598016060462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008806262230919765,0.0,0.06164383561643836,0.027839151568714093
19,Sevastopol' city,UA-40,0.015463917525773196,0.030927835051546393,0.006872852233676976,0.005154639175257732,0.027491408934707903,0.03292317924842036,0.0359161955437313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.4479166666666667,0.7543859649122807,0.4479166666666667,0.047149122807017545,0.6600877192982456,0.7543859649122807,0.7300509337860782,0.19468024900962083,0.0,0.01539563193698532,0.0,0.0,0.0,0.01539563193698532,0.0,0.0,0.0,0.0,0.01539563193698532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5690981840566328,0.0,0.0,0.0,0.0,0.0,0.0,0.01676413255360624,0.050292397660818715,0.01676413255360624,0.0,0.0,0.0,0.01539563193698532,0.0,0.0,0.031432748538011694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031432748538011694
21,Ternopil's'ka oblast,UA-61,0.2898550724637681,0.43478260869565216,0.2898550724637681,0.1288244766505636,0.46698872785829304,0.4047976011994003,0.5097451274362819,0.14992503748125935,0.0,0.008873114463176573,0.0,0.0,0.0,0.008873114463176573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01890359168241966,0.0,0.01890359168241966,0.0,0.0,0.009250693802035153,0.018501387604070305,0.8074534161490684,0.0,0.0,0.0,0.0,0.0,0.008873114463176573,0.0,0.0,0.0,0.06496751624187906,0.0,0.0,0.008873114463176573,0.0,0.0,0.0,0.01890359168241966,0.0,0.01890359168241966,0.0,0.0,0.009250693802035153,0.018501387604070305,1.0,0.0,0.0,0.014492753623188406,0.008873114463176573
22,Vinnyts'ka oblast,UA-05,0.20422535211267606,0.4084507042253521,0.1815336463223787,0.022691705790297338,0.31768388106416273,0.3938631790744467,0.46680080482897385,0.18963782696177062,0.0,0.008421664004646435,0.0,0.004210832002323217,0.0,0.004167864328830124,0.0,0.004167864328830124,0.0,0.6664195700518902,0.0,0.0,0.0,0.0,0.008421664004646435,0.0,0.004210832002323217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008335728657660248,0.022198407838334353,0.0,0.008879363135333742,0.004439681567666871,0.004299481097108969,0.0,0.017197924388435877,0.0,0.0,1.0,0.0,0.0,0.008783886112373164,0.013175829168559744,0.004391943056186582,0.004391943056186582,0.004125764689144971,0.0,0.0,0.0,0.004345220257716512,0.004345220257716512,0.004345220257716512,0.013035660773149537,0.050482671308751385
23,Volyns'ka oblast,UA-07,0.33436532507739936,0.47058823529411764,0.11145510835913312,0.01238390092879257,0.30959752321981426,0.22857142857142856,0.3764705882352941,0.2689075630252101,0.0,0.0,0.0,0.0,0.0,0.07031778228532792,0.0,0.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.0053475935828877,0.053475935828877004,0.0053475935828877,0.0,0.0,0.0,0.8739495798319328,0.00980392156862745,0.00980392156862745,0.0,0.0,0.0,0.005738880918220947,0.0975609756097561,0.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.009603841536614645,0.0,0.0,0.005738880918220947,0.017216642754662843,0.0746054519368723,0.005738880918220947,0.0,0.0,0.0,1.0,0.009603841536614645
24,Zakarpats'ka oblast,UA-21,1.0,0.8529411764705882,0.35294117647058826,0.11764705882352941,0.6176470588235294,0.7428842504743833,0.8804554079696394,0.2751423149905123,0.0,0.0,0.0,0.0,0.0,0.026379624014554272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05444305381727159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861556743909685,0.0,0.6176470588235294,0.0,0.0,0.00861556743909685
25,Zaporiz'ka oblast,UA-23,0.5674342105263158,0.7894736842105263,0.4440789473684211,0.049342105263157895,0.6167763157894737,1.0,0.8157894736842105,0.026315789473684213,0.0,0.0,0.0,0.0,0.11796733212341197,0.0,0.0,0.007974481658692186,0.0,0.0,0.0,0.0,0.007974481658692186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0.0,0.007974481658692186,0.0,0.0,0.007974481658692186,0.0,0.01611170784103115,0.0,0.0,0.0,0.0,0.0,0.0,0.007974481658692186,0.007974481658692186
26,Zhytomyrs'ka oblast,UA-18,0.21453287197231835,0.45588235294117646,0.22794117647058823,0.04022491349480969,0.4022491349480969,0.27629233511586454,0.22103386809269163,0.42825311942959,0.0,0.009303721488595438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009303721488595438,0.0,0.009497549019607844,0.009497549019607844,0.0,0.0,0.6610294117647059,0.0,0.011397058823529411,0.011397058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.018995098039215688,0.0,0.0,0.0,0.009303721488595438,0.0,0.0,0.0,0.009303721488595438,0.0,0.035855915399867815,0.010244547257105089,0.0,0.010244547257105089,1.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.03431372549019608
