,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
14,Lviv Oblast,UA-46,0.4270833333333333,0.7321428571428571,0.3050595238095238,0.040674603174603176,0.5287698412698413,0.5965608465608465,0.8948412698412698,0.4880952380952381,0.0,0.0,0.007626488095238095,0.022879464285714284,0.0,0.6890756302521008,0.014355742296918769,0.0,0.0,0.032182103610675035,0.008045525902668759,0.032182103610675035,0.0,0.03327922077922078,0.03327922077922078,0.03327922077922078,0.0,0.024678972712680575,0.024678972712680575,0.024678972712680575,0.016452648475120384,0.023874223602484472,0.00795807453416149,0.01591614906832298,0.01591614906832298,0.07661960132890365,0.0340531561461794,0.0,0.00851328903654485,0.017857142857142856,0.0,1.0,0.03571428571428571,0.01683087027914614,0.04207717569786536,0.04207717569786536,0.00841543513957307,0.044642857142857144,0.07142857142857142,0.044642857142857144,0.0,0.053571428571428575,0.03571428571428571,0.053571428571428575,0.017857142857142856,0.041599025974025976,0.008319805194805196,0.01663961038961039,0.03327922077922078,0.11918604651162792
15,Mykolaivs'ka oblast,UA-48,0.631578947368421,0.4473684210526316,0.47368421052631576,0.07894736842105263,1.0,0.8698830409356726,0.9692982456140351,0.19883040935672514,0.0,0.14912280701754385,0.0,0.0,0.0,0.0,0.3515037593984962,0.0,0.0,0.0,0.0,0.0,0.14912280701754385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.04473684210526316,0.1469924812030075,0.0,0.0,0.0,0.0,0.4473684210526316,0.0,0.0,0.0,0.14912280701754385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.0
16,Odessa Oblast,UA-51,0.47058823529411764,1.0,0.5294117647058824,0.11764705882352941,0.8235294117647058,1.0,1.0,0.030303030303030304,0.0,0.2692307692307692,0.01282051282051282,0.0,0.0,0.0,0.011111111111111112,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.3561643835616438,0.0136986301369863,0.0,0.020833333333333336,0.010416666666666668,0.010416666666666668,0.0,0.0,0.0,0.0101010101010101,0.010309278350515464,0.020618556701030927,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.49811320754716987,0.8301886792452831,0.2846361185983828,0.1423180592991914,0.616711590296496,0.7004716981132076,0.7523584905660378,0.25943396226415094,0.05188679245283019,0.0,0.01729559748427673,0.01729559748427673,0.0,0.0,0.0,0.016942626107046593,0.0,0.0,0.017663588920112404,0.03532717784022481,0.0,0.8301886792452831,0.016942626107046593,0.0,0.016942626107046593,0.0,0.11320754716981132,0.0,0.0,0.0,0.017663588920112404,0.017663588920112404,0.017663588920112404,0.06074551311550852,0.10124252185918087,0.0,0.020248504371836173,0.03459119496855346,0.0,0.0,0.0,0.0,0.0,0.03459119496855346,0.0,1.0,0.018867924528301886,0.0,0.03773584905660377,0.0,0.13514699429574376,0.0,0.0,0.0,0.017663588920112404,0.017663588920112404,0.017663588920112404,0.05299076676033721
18,Rivnens'ka oblast,UA-56,0.2837301587301587,0.3055555555555555,0.185515873015873,0.03273809523809524,0.2837301587301587,0.38888888888888884,0.4583333333333333,0.20833333333333331,0.027777777777777776,0.0,0.012731481481481483,0.0,0.0,0.026570048309178744,0.0,0.0,0.0,0.0,0.0,0.013285024154589372,0.013285024154589372,0.0,0.027777777777777776,0.013888888888888888,0.0,0.01175213675213675,0.0235042735042735,0.8344017094017093,0.0,0.0,0.0,0.0,0.026570048309178744,0.05780780780780781,0.02477477477477477,0.012387387387387386,0.012387387387387386,0.01437908496732026,0.0,0.03954248366013072,0.0,0.0,0.0,0.013285024154589372,0.013285024154589372,0.0,0.03954248366013072,0.01437908496732026,0.0,0.027777777777777776,0.041666666666666664,1.0,0.013888888888888888,0.0,0.0,0.0,0.026570048309178744,0.05392156862745098
19,Sevastopol' city,UA-40,0.023809523809523808,0.041666666666666664,0.014285714285714285,0.0,0.039285714285714285,0.024074074074074074,0.026851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5034562211981567,0.6129032258064516,0.5034562211981567,0.10944700460829493,0.45967741935483875,0.6129032258064516,0.781979977753059,0.10567296996662959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053295932678821885,0.0,0.0,0.053295932678821885,0.0,0.0,0.0,0.0,0.0,0.0,0.663978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.053295932678821885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05430788076766027,0.0,0.10861576153532054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053295932678821885
21,Ternopil's'ka oblast,UA-61,0.46921549155908643,0.8490566037735849,0.22343594836146974,0.022343594836146972,0.6703078450844092,0.4130545639979602,0.6654767975522693,0.3671596124426313,0.0,0.0,0.0,0.04665146174580138,0.037321169396641096,0.05789022298456261,0.019296740994854202,0.038593481989708404,0.0,0.0,0.0,0.0,0.0,0.0,0.018660584698320548,0.0,0.06531204644412193,0.0,0.019296740994854202,0.038593481989708404,0.05789022298456261,0.8490566037735849,0.0,0.0346553715825953,0.0,0.06531204644412193,0.018660584698320548,0.0,0.0,0.04043126684636119,0.04043126684636119,0.06064690026954179,0.020215633423180595,0.0,0.0,0.05419510236852669,0.0,0.0,0.03815984736061056,0.0,0.06677973288106848,0.020215633423180595,0.020215633423180595,0.04043126684636119,0.08086253369272238,1.0,0.0,0.03773584905660378,0.0,0.10493958024167903
22,Vinnyts'ka oblast,UA-05,0.28125,0.5625,0.196875,0.0,0.365625,0.5249999999999999,0.48749999999999993,0.28125,0.01875,0.011968085106382979,0.0,0.023936170212765957,0.0,0.0,0.012096774193548387,0.030241935483870965,0.0,0.703125,0.012784090909090908,0.0,0.0,0.006048387096774193,0.03629032258064516,0.0,0.0,0.01814516129032258,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.05886627906976744,0.019622093023255814,0.013081395348837208,0.0,0.024193548387096774,0.0,0.006048387096774193,0.012096774193548387,0.0,1.0,0.0,0.0,0.006320224719101123,0.06320224719101124,0.0,0.0,0.01814516129032258,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.011479591836734694,0.09156976744186046
23,Volyns'ka oblast,UA-07,0.23539668700959027,0.5806451612903226,0.1726242371403662,0.07846556233653008,0.5021795989537926,0.4064516129032259,0.6580645161290324,0.2709677419354839,0.019354838709677424,0.020022246941045607,0.04671857619577308,0.020022246941045607,0.0,0.020737327188940093,0.06912442396313366,0.020737327188940093,0.0,0.0,0.0,0.017958097771865647,0.0,0.019354838709677424,0.04516129032258065,0.0,0.0,0.023539668700959027,0.01569311246730602,0.14123801220575416,0.023539668700959027,0.0,0.014516129032258067,0.0,0.8564516129032259,0.08870967741935483,0.016129032258064516,0.07258064516129033,0.04838709677419355,0.016129032258064516,0.0,0.0967741935483871,0.11290322580645161,0.0,0.0,0.043704474505723206,0.0,0.019354838709677424,0.04516129032258065,0.0,0.0,0.07465437788018434,0.016589861751152075,0.14101382488479264,0.016589861751152075,0.0,0.03225806451612903,0.0,1.0,0.11059907834101383
24,Zakarpats'ka oblast,UA-21,1.0,0.631578947368421,0.42105263157894735,0.10526315789473684,0.47368421052631576,0.46153846153846156,0.9716599190283401,0.340080971659919,0.024291497975708502,0.01288936627282492,0.0,0.0,0.0,0.06246385193753615,0.0,0.0,0.0,0.0,0.0,0.0,0.01288936627282492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947369,0.0,0.011483253588516746,0.013880855986119144,0.03470213996529786,0.013880855986119144,0.0,0.0,0.0,0.07806031933767002,0.0,0.0,0.0,0.0,0.01288936627282492,0.01288936627282492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444683136412459,0.0,0.01288936627282492,0.03324099722991689
25,Zaporiz'ka oblast,UA-23,0.41070023603461847,0.7073170731707318,0.43351691581431945,0.0912667191188041,0.6388670338316287,0.7073170731707317,1.0,0.024390243902439025,0.0,0.0,0.0,0.030752916224814426,0.030752916224814426,0.0,0.0,0.02947154471544716,0.0,0.0,0.0,0.0,0.02947154471544716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150583244962885,0.0,0.0,0.0,0.032150776053215084,0.032150776053215084,0.0,0.032150776053215084,0.0,0.0,0.0,0.02947154471544716,0.0,0.06150583244962885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150583244962885
26,Zhytomyrs'ka oblast,UA-18,0.2397084048027444,0.8113207547169811,0.22126929674099483,0.01843910806174957,0.5531732418524871,0.6338443396226414,0.5070754716981132,0.5831367924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.034895516331913165,0.026171637248934874,0.0,0.06761006289308176,0.05795148247978437,0.028975741239892185,0.0,0.026171637248934874,0.034895516331913165,0.0,0.0,0.6840547539770625,0.031816500184979654,0.06363300036995931,0.0,0.05795148247978437,0.06761006289308176,0.0,0.028975741239892185,0.12123183691173281,0.0,0.0,0.0,0.0,0.0,0.026171637248934874,0.034895516331913165,0.0,0.0631027253668763,0.027044025157232702,0.0,0.026171637248934874,0.034895516331913165,0.0,0.0,1.0,0.018867924528301886,0.05660377358490566,0.0,0.05795148247978437,0.06761006289308176,0.0,0.028975741239892185,0.12123183691173281
