,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
12,Kyivs'ka oblast,UA-32,0.27611044417767105,0.40816326530612246,0.14405762304921968,0.04801920768307323,0.32412965186074433,0.30612244897959184,0.326530612244898,1.0,0.0,0.004251700680272109,0.0,0.012755102040816327,0.0,0.0,0.0,0.008503401360544218,0.008503401360544218,0.0,0.004207868714496107,0.004207868714496107,0.004207868714496107,0.01302648719062093,0.008684324793747287,0.004342162396873643,0.0,0.0,0.01288936627282492,0.008592910848549946,0.0,0.0,0.0,0.0041228612657184084,0.0,0.42517006802721097,0.017006802721088437,0.0,0.0,0.013166556945358789,0.013166556945358789,0.004388852315119597,0.0,0.013309671694764864,0.008873114463176575,0.008873114463176575,0.0044365572315882874,0.01774622892635315,0.008873114463176575,0.008873114463176575,0.0,0.004388852315119597,0.013166556945358789,0.008777704630239193,0.004388852315119597,0.0,0.0,0.0041228612657184084,0.0,0.6122448979591837
13,Luhans'ka oblast,UA-09,0.5989110707803993,0.7894736842105263,0.4627949183303085,0.08166969147005444,0.7894736842105263,1.0,0.8157894736842105,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05507955936352509,0.07343941248470012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10765550239234449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.34747474747474744,0.7818181818181817,0.32575757575757575,0.08686868686868686,0.6297979797979798,0.6949494949494949,0.8686868686868686,0.5501683501683501,0.0,0.008229665071770335,0.008229665071770335,0.024688995215311003,0.0,0.7818181818181817,0.01595547309833024,0.0,0.01595547309833024,0.024688995215311003,0.0,0.0,0.01645933014354067,0.01681329423264907,0.01681329423264907,0.025219941348973603,0.0,0.025219941348973603,0.008406647116324535,0.01681329423264907,0.008406647116324535,0.02549407114624506,0.00849802371541502,0.01699604743083004,0.01699604743083004,0.03474747474747475,0.017373737373737375,0.017373737373737375,0.017373737373737375,0.01818181818181818,0.0,1.0,0.01818181818181818,0.02635342185903983,0.043922369765066395,0.008784473953013279,0.017568947906026557,0.026060606060606062,0.026060606060606062,0.026060606060606062,0.008686868686868687,0.026060606060606062,0.017373737373737375,0.026060606060606062,0.017373737373737375,0.03553719008264463,0.008884297520661158,0.017768595041322315,0.04442148760330578,0.05884652981427174
15,Mykolaivs'ka oblast,UA-48,0.6853070175438597,0.6578947368421053,0.4385964912280702,0.027412280701754388,0.9320175438596492,0.9473684210526317,1.0,0.026315789473684213,0.0,0.07309941520467836,0.0,0.0,0.0,0.0,0.5023923444976077,0.03588516746411483,0.0,0.0,0.0,0.0,0.03462603878116344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07309941520467836,0.0,0.0,0.0,0.07309941520467836,0.0,0.0,0.0,0.026852846401718585,0.6578947368421053,0.0,0.0,0.0,0.03462603878116344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220795892169447,0.07220795892169447,0.03462603878116344
16,Odessa Oblast,UA-51,0.5135135135135135,1.0,0.3783783783783784,0.08108108108108109,0.7297297297297297,1.0,0.8,0.05714285714285714,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26582278481012656,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.43392857142857144,0.7714285714285715,0.38571428571428573,0.09642857142857143,0.7232142857142857,1.0,0.7999999999999999,0.22857142857142856,0.05714285714285714,0.0,0.0,0.01574344023323615,0.0,0.0,0.0,0.0,0.0,0.008035714285714285,0.0,0.01607142857142857,0.008035714285714285,0.6675824175824177,0.0,0.04450549450549451,0.0,0.0,0.04976958525345622,0.008294930875576038,0.0,0.0,0.0,0.01574344023323615,0.0,0.017733990147783252,0.08866995073891626,0.008866995073891626,0.0,0.024107142857142858,0.0,0.0,0.008035714285714285,0.0,0.0243609022556391,0.0081203007518797,0.0081203007518797,0.8914285714285716,0.0,0.05142857142857143,0.0,0.00847723704866562,0.059340659340659345,0.00847723704866562,0.0,0.0,0.0,0.01574344023323615,0.0,0.03214285714285714
18,Rivnens'ka oblast,UA-56,0.19047619047619047,0.3333333333333333,0.1619047619047619,0.05714285714285714,0.20952380952380953,0.42307692307692313,0.3205128205128205,0.19230769230769232,0.012820512820512822,0.00749063670411985,0.0149812734082397,0.018726591760299626,0.0,0.01792114695340502,0.007168458781362007,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.011494252873563218,0.0,0.8045977011494253,0.0,0.0,0.0,0.007662835249042146,0.0421455938697318,0.02811244979919679,0.016064257028112452,0.008032128514056226,0.016064257028112452,0.03614457831325301,0.0,0.02409638554216868,0.008032128514056226,0.01792114695340502,0.007168458781362007,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07818930041152264,0.054263565891472874
19,Sevastopol' city,UA-40,0.028153153153153154,0.041666666666666664,0.01463963963963964,0.0,0.028153153153153154,0.0474537037037037,0.026620370370370367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.26996927803379417,0.5967741935483871,0.09946236559139786,0.02841781874039939,0.4262672811059908,0.5967741935483871,0.6545265348595214,0.07700312174817898,0.0,0.01845693382108414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038091969800960884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241167434715823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01845693382108414,0.0,0.01845693382108414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01845693382108414,0.0,0.0,0.0,1.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.34210526315789475,0.65,0.2394736842105263,0.05131578947368421,0.4276315789473684,0.5318181818181819,0.5318181818181819,0.2560606060606061,0.0,0.006914893617021276,0.0,0.03457446808510638,0.0,0.03457446808510638,0.006914893617021276,0.0,0.0,0.0,0.01368421052631579,0.0,0.020526315789473688,0.01368421052631579,0.01368421052631579,0.0,0.006842105263157895,0.0,0.01368421052631579,0.0,0.020526315789473688,0.8272727272727274,0.0,0.0,0.0,0.035326086956521736,0.0,0.021195652173913043,0.0,0.030952380952380953,0.0,0.08511904761904762,0.007738095238095238,0.0,0.0,0.0,0.020103092783505156,0.007303370786516854,0.05112359550561797,0.0,0.021910112359550562,0.0071428571428571435,0.02142857142857143,0.0,0.03571428571428572,1.0,0.0,0.0,0.016666666666666666,0.034210526315789476
22,Vinnyts'ka oblast,UA-05,0.3063380281690141,0.4084507042253521,0.1914612676056338,0.051056338028169015,0.31910211267605637,0.49014084507042255,0.5391549295774649,0.19605633802816902,0.0,0.00859896219421794,0.00859896219421794,0.00429948109710897,0.0,0.013465407831605016,0.01795387710880669,0.0,0.008976938554403345,0.7261345852895149,0.0,0.0,0.0,0.0,0.0,0.0,0.004125764689144972,0.00429948109710897,0.01719792438843588,0.0,0.0,0.00859896219421794,0.0,0.00429948109710897,0.00859896219421794,0.013615023474178405,0.018153364632237875,0.004538341158059469,0.009076682316118937,0.004694835680751174,0.0,0.02347417840375587,0.03286384976525822,0.0,1.0,0.0,0.0,0.009076682316118937,0.013615023474178405,0.0,0.022691705790297344,0.008783886112373166,0.01756777222474633,0.0,0.004391943056186583,0.004391943056186583,0.0,0.01756777222474633,0.008783886112373166,0.05569782330345711
23,Volyns'ka oblast,UA-07,0.2732919254658385,0.43478260869565216,0.14906832298136646,0.049689440993788817,0.33540372670807456,0.2941176470588235,0.34526854219948844,0.1662404092071611,0.038363171355498715,0.0,0.0,0.0,0.02288329519450801,0.019111323459149548,0.0,0.023889154323936932,0.0,0.0,0.008873114463176575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03272557269752221,0.0,0.0,0.0,0.022296544035674472,0.6577480490523969,0.0,0.04300047778308648,0.0,0.0,0.009995002498750625,0.01999000499750125,0.03498250874562719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04300047778308648,0.0,0.0,0.0,0.014492753623188406,1.0,0.008873114463176575
24,Zakarpats'ka oblast,UA-21,1.0,0.8387096774193549,0.6129032258064516,0.0967741935483871,0.6774193548387096,0.7519466073414905,0.9254727474972192,0.3759733036707453,0.0,0.0,0.0,0.02593947455936149,0.0,0.017292983039574324,0.0,0.0,0.008646491519787162,0.0,0.017657045840407472,0.017657045840407472,0.008828522920203736,0.008471814923427827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015249266862170088,0.6404692082111437,0.015249266862170088,0.015249266862170088,0.0,0.0,0.0,0.008471814923427827,0.02827111272200072,0.0,0.04711852120333454,0.02827111272200072,0.008922443376801648,0.0,0.017844886753603295,0.02676733013040494,0.02593947455936149,0.0,0.0,0.0,0.0,0.0,0.0,0.008471814923427827,0.0,0.756483238456673,0.01644528779253637,0.03289057558507274,0.008471814923427827
25,Zaporiz'ka oblast,UA-23,0.5,1.0,0.59375,0.09375,0.9375,0.8157894736842105,0.8157894736842105,0.0,0.0,0.0,0.03571428571428571,0.0,0.15476190476190477,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.031578947368421054,0.011904761904761904,0.17857142857142855,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
26,Zhytomyrs'ka oblast,UA-18,0.20242537313432837,0.4626865671641791,0.30363805970149255,0.028917910447761194,0.44822761194029853,0.4131130063965885,0.3304904051172708,0.44616204690831557,0.0,0.0,0.02953318513813909,0.0,0.0,0.03017521090201168,0.0,0.010058403634003893,0.0,0.0,0.014309893829819974,0.0,0.0,0.010058403634003893,0.03017521090201168,0.0,0.0,0.8097014925373135,0.01285240464344942,0.0,0.0,0.0,0.0,0.0,0.0,0.011567164179104479,0.028917910447761194,0.046268656716417916,0.028917910447761194,0.010397450947509643,0.0,0.04678852926379339,0.0,0.0,0.014766592569069545,0.0,0.014766592569069545,0.01508760545100584,0.025146009085009736,0.0,0.0,1.0,0.014925373134328358,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.04023361453601557
