,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.34688995215311,0.763157894736842,0.3006379585326953,0.0,0.901913875598086,0.763157894736842,1.0,0.10526315789473684,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987012987012987,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.052631578947368425,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.1111111111111111
11,Kyiv city,UA-30,0.23333333333333334,0.4,0.16666666666666666,0.022222222222222223,0.28888888888888886,0.35555555555555557,0.4666666666666667,1.0,0.0,0.019444444444444445,0.0,0.0,0.0,0.0362962962962963,0.0,0.015555555555555555,0.0,0.019649122807017545,0.0,0.004912280701754386,0.0,0.0,0.03111111111111111,0.005185185185185185,0.015555555555555555,0.014893617021276596,0.0,0.0,0.014893617021276596,0.009824561403508772,0.009824561403508772,0.0,0.004912280701754386,0.02592592592592593,0.005185185185185185,0.015555555555555555,0.005185185185185185,0.010980392156862745,0.005490196078431373,0.0603921568627451,0.005490196078431373,0.0,0.025089605734767022,0.01003584229390681,0.0,0.005426356589147287,0.03798449612403101,0.01627906976744186,0.01627906976744186,0.02651515151515152,0.005303030303030303,0.005303030303030303,0.02651515151515152,0.004912280701754386,0.009824561403508772,0.0,0.009824561403508772,0.06363636363636364
12,Kyivs'ka oblast,UA-32,0.2965116279069767,0.3953488372093023,0.2965116279069767,0.03294573643410852,0.625968992248062,0.37209302325581395,0.5581395348837209,1.0,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.011875309252845126,0.011875309252845126,0.0,0.011875309252845126,0.011627906976744186,0.0,0.011627906976744186,0.0,0.0,0.0,0.023255813953488372,0.0,0.02375061850569025,0.0,0.011875309252845126,0.0,0.024266936299292212,0.012133468149646106,0.0,0.012133468149646106,0.28349944629014395,0.0,0.035437430786267994,0.008859357696566999,0.012133468149646106,0.0,0.024266936299292212,0.012133468149646106,0.012133468149646106,0.012133468149646106,0.024266936299292212,0.0,0.011875309252845126,0.0,0.02375061850569025,0.0,0.024266936299292212,0.0,0.012133468149646106,0.012133468149646106,0.024266936299292212,0.012133468149646106,0.0,0.012133468149646106,0.4385382059800664
13,Luhans'ka oblast,UA-09,0.713,0.575,0.45999999999999996,0.0,0.5519999999999999,0.9,1.0,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.06593406593406594,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.26187419768934533,0.6315789473684211,0.1848523748395379,0.015404364569961491,0.44672657252888326,0.6578947368421053,1.0,0.34210526315789475,0.0,0.0101010101010101,0.0,0.0,0.0,0.4492753623188406,0.0,0.0,0.0,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.0,0.020408163265306124,0.0,0.0,0.02061855670103093,0.010309278350515465,0.0,0.0,0.021052631578947368,0.0,0.0,0.031578947368421054,0.053763440860215055,0.010752688172043012,0.010752688172043012,0.0,0.0,0.01694915254237288,0.6779661016949152,0.0,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.010638297872340425,0.0,0.03125,0.010416666666666666,0.0,0.043010752688172046,0.010752688172043012,0.0,0.021505376344086023,0.03260869565217391,0.0,0.0,0.05434782608695652,0.07526881720430108
15,Mykolaivs'ka oblast,UA-48,0.31046431046431044,0.8205128205128205,0.4656964656964657,0.0,0.6209286209286209,1.0,0.6923076923076923,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.09716599190283401,0.4251012145748988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.0,0.1006993006993007,0.4657342657342658,0.0,0.0,0.0,0.0,0.0,0.04774535809018568,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.052109181141439205
16,Odessa Oblast,UA-51,0.44523809523809527,0.9166666666666667,0.44523809523809527,0.05238095238095238,0.7595238095238096,0.8055555555555556,1.0,0.05555555555555555,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627906976744186,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.03125,0.010416666666666666,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.6744868035190615,0.9090909090909091,0.469208211143695,0.0,0.8797653958944281,0.8181818181818182,1.0,0.30303030303030304,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.4117647058823529,0.029411764705882353,0.0,0.029411764705882353,0.0,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0574712643678161,0.06896551724137931,0.02298850574712644,0.0,0.0,0.03260869565217391,0.05434782608695652,0.0,0.0,0.030927835051546393,0.0,0.0,0.7777777777777779,0.01851851851851852,0.01851851851851852,0.03703703703703704,0.0,0.14942528735632185,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.06382978723404255
18,Rivnens'ka oblast,UA-56,0.4870335230866541,0.664136622390892,0.30993042378241625,0.13282732447817838,0.6198608475648325,0.664136622390892,0.823529411764706,0.5047438330170779,0.0,0.06198608475648325,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.06198608475648325,0.0,0.0,0.0,0.0,0.026565464895635677,0.0,0.03542061986084757,0.13725490196078433,0.0,0.7549019607843137,0.0,0.0,0.0,0.0,0.03431372549019608,0.13903743315508024,0.0,0.10695187165775402,0.0,0.0,0.037012557832121616,0.06477197620621283,0.0,0.0,0.06198608475648325,0.0,0.0,0.0,0.026565464895635677,0.0,0.03542061986084757,0.13725490196078433,0.0,1.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.2058823529411765
19,Sevastopol' city,UA-40,0.020583903664558607,0.030018192844147966,0.008576626526899419,0.0,0.026587542233388196,0.030018192844147966,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.22540250447227192,0.6923076923076924,0.2415026833631485,0.0483005366726297,0.40250447227191416,0.8205128205128206,1.0,0.05128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.7543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.4817695852534562,0.9367741935483871,0.4282396313364055,0.05352995391705069,0.776184331797235,0.5393548387096774,0.8799999999999999,0.48258064516129034,0.0,0.0,0.0,0.0,0.0,0.0,0.027216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844444444444443,0.0,0.02933333333333333,0.02933333333333333,0.02933333333333333,0.0,0.0391111111111111,0.6021052631578947,0.0,0.03087719298245614,0.03087719298245614,0.14325581395348835,0.0,0.0,0.0,0.0,0.0,0.0,0.027216494845360824,0.0,0.0,0.0,0.0,0.0,0.06844444444444443,0.0,0.02933333333333333,0.06518518518518518,0.07604938271604937,0.0,0.06518518518518518,1.0,0.05999999999999999,0.02,0.04,0.20641975308641974
22,Vinnyts'ka oblast,UA-05,0.3673835125448029,0.5800792303338993,0.3480475382003396,0.09667987172231655,0.5414072816449728,0.5336728919071874,0.7192982456140351,0.48726655348047543,0.0,0.0,0.0,0.0,0.014679556032939491,0.022714681440443214,0.0,0.015143120960295476,0.0,0.5860948667966212,0.01332033788174139,0.0,0.01332033788174139,0.0,0.014679556032939491,0.0,0.0,0.07992202729044834,0.0,0.0,0.0,0.0,0.038671948688926615,0.0,0.015468779475570647,0.015984405458089667,0.023976608187134502,0.03996101364522417,0.0,0.0,0.03996101364522417,0.03996101364522417,0.0,0.0,1.0,0.0,0.03508771929824561,0.0,0.014679556032939491,0.0,0.0,0.08173843700159489,0.0,0.01634768740031898,0.0,0.01634768740031898,0.06539074960127592,0.0,0.01634768740031898,0.07992202729044834
23,Volyns'ka oblast,UA-07,0.13957307060755336,0.2698412698412698,0.09304871373836891,0.0,0.428024083196497,0.34920634920634924,0.5714285714285714,0.39682539682539686,0.0,0.019261637239165325,0.0,0.02568218298555377,0.02568218298555377,0.023809523809523808,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.07062600321027286,0.0,0.0,0.0,0.0,0.0,0.0,0.7891156462585034,0.09638554216867469,0.0,0.02065404475043029,0.0,0.02065404475043029,0.02065404475043029,0.0757314974182444,0.0,0.0,0.0,0.0,0.0,0.0,0.024577572964669735,0.018433179723502304,0.0,0.07062600321027286,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,1.0,0.11703958691910497
24,Zakarpats'ka oblast,UA-21,0.8078231292517005,0.5952380952380951,0.276360544217687,0.1062925170068027,0.34013605442176864,0.6428571428571428,1.0,0.14285714285714285,0.0,0.0101010101010101,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37500000000000006,0.01388888888888889,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.4558823529411765,0.014705882352941176,0.0,0.0101010101010101
25,Zaporiz'ka oblast,UA-23,0.4697110904007455,0.7567567567567567,0.39142590866728794,0.0,0.9916123019571295,0.9189189189189189,1.0,0.027027027027027025,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393
26,Zhytomyrs'ka oblast,UA-18,0.23614958448753465,0.4078947368421053,0.09660664819944599,0.02146814404432133,0.3112880886426593,0.3026315789473685,0.23684210526315794,0.35526315789473684,0.013157894736842106,0.025994865211810016,0.0,0.025994865211810016,0.0,0.07781954887218047,0.0,0.02368421052631579,0.0,0.04986149584487535,0.0,0.024930747922437674,0.0,0.0,0.0,0.0,0.0,0.5582706766917294,0.05075187969924813,0.0,0.0,0.0,0.0,0.0,0.0,0.024930747922437674,0.024930747922437674,0.024930747922437674,0.0,0.023295944779982744,0.0,0.10483175150992236,0.023295944779982744,0.02368421052631579,0.05413533834586467,0.02368421052631579,0.0,0.0,0.025994865211810016,0.0,0.025994865211810016,1.0,0.052631578947368425,0.0,0.026315789473684213,0.0,0.0,0.0,0.0,0.023423944476576062
