,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.6666666666666666,1.0,0.48484848484848486,0.12121212121212122,0.7575757575757576,0.7999999999999999,0.9142857142857143,0.11428571428571428,0.02857142857142857,0.03191489361702128,0.03191489361702128,0.0,0.0,0.03296703296703296,0.06593406593406592,0.0,0.0,0.0,0.06976744186046512,0.0,0.09302325581395349,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084507042253521,0.0,0.0,0.03409090909090909,0.06818181818181818,0.03409090909090909,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949152542372881,0.0,0.03092783505154639
11,Kyiv city,UA-30,0.1772594752186589,0.32653061224489793,0.14927113702623906,0.027988338192419825,0.2518950437317784,0.3469387755102041,0.3673469387755102,1.0,0.0,0.006732589943193772,0.0,0.0,0.003366294971596886,0.003366294971596886,0.0,0.006732589943193772,0.0,0.014512471655328799,0.0072562358276643995,0.0072562358276643995,0.0072562358276643995,0.007022163704191354,0.014044327408382708,0.003511081852095677,0.0,0.003401360544217687,0.003401360544217687,0.006802721088435374,0.0,0.003437164339419978,0.0,0.006874328678839956,0.006874328678839956,0.025974025974025976,0.007421150278293135,0.007421150278293135,0.0037105751391465673,0.00354924578527063,0.00354924578527063,0.017746228926353153,0.00354924578527063,0.0,0.025974025974025976,0.011131725417439703,0.007421150278293135,0.00717649697241534,0.01794124243103835,0.00717649697241534,0.0,0.00709849157054126,0.00354924578527063,0.01064773735581189,0.00709849157054126,0.003473729917498914,0.0,0.006947459834997828,0.010421189752496743,0.04879193056532958
12,Kyivs'ka oblast,UA-32,0.20701552616446234,0.425531914893617,0.19551466359977,0.034502587694077054,0.2875215641173088,0.3829787234042554,0.3191489361702128,1.0,0.0,0.004479283314669653,0.004479283314669653,0.008958566629339306,0.004479283314669653,0.008684324793747285,0.0,0.0,0.0,0.009250693802035153,0.0,0.023126734505087884,0.004625346901017576,0.0,0.004479283314669653,0.01343784994400896,0.004479283314669653,0.0,0.0,0.0,0.0,0.0,0.0,0.004298302170642596,0.0,0.3404255319148936,0.0,0.0,0.007736943907156673,0.018501387604070305,0.009250693802035153,0.009250693802035153,0.0,0.0,0.01402852466682254,0.02338087444470423,0.004676174888940846,0.004625346901017576,0.009250693802035153,0.018501387604070305,0.004625346901017576,0.004432624113475178,0.004432624113475178,0.004432624113475178,0.004432624113475178,0.0,0.0,0.0043421623968736426,0.0043421623968736426,0.44290056448111154
13,Luhans'ka oblast,UA-09,0.5277777777777778,1.0,0.5555555555555556,0.027777777777777776,0.6666666666666666,1.0,0.7027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.32196969696969696,0.53125,0.25757575757575757,0.048295454545454544,0.45075757575757575,0.5925480769230769,0.7151442307692307,0.20432692307692307,0.0,0.005651595744680851,0.0,0.022606382978723406,0.005651595744680851,0.7644817073170732,0.0,0.0,0.0,0.010953608247422681,0.005476804123711341,0.0,0.0,0.005651595744680851,0.0,0.011303191489361703,0.016954787234042555,0.01118421052631579,0.01118421052631579,0.0,0.005592105263157895,0.022606382978723406,0.005651595744680851,0.0,0.005651595744680851,0.005651595744680851,0.016954787234042555,0.005651595744680851,0.005651595744680851,0.03125,0.0,1.0,0.0,0.011303191489361703,0.022606382978723406,0.0,0.0,0.005651595744680851,0.0,0.011303191489361703,0.016954787234042555,0.017513736263736264,0.017513736263736264,0.005837912087912088,0.011675824175824176,0.02361111111111111,0.011805555555555555,0.0,0.02361111111111111,0.01643041237113402
15,Mykolaivs'ka oblast,UA-48,0.5897435897435898,0.7948717948717948,0.5641025641025641,0.02564102564102564,0.5897435897435898,1.0,0.7435897435897436,0.02564102564102564,0.0,0.0,0.0,0.03311965811965812,0.0,0.0,0.39150401836969,0.0,0.0,0.03311965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03311965811965812,0.04041720990873534,0.0,0.026944806605823556,0.48500651890482405,0.0,0.03311965811965812,0.0,0.0,0.0,0.03311965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.5263157894736842,0.868421052631579,0.6052631578947368,0.05263157894736842,0.5789473684210527,0.7105263157894737,1.0,0.05263157894736842,0.0,0.1550751879699248,0.0,0.010338345864661654,0.0,0.00933786078098472,0.028013582342954157,0.028013582342954157,0.0,0.03618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010855263157894736,0.0,0.20625,0.0,0.01867572156196944,0.00933786078098472,0.00933786078098472,0.028013582342954157,0.0,0.06536502546689305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05543113101903696
17,Poltavs'ka oblast,UA-53,0.375,1.0,0.45,0.15,0.525,0.7941176470588236,0.7352941176470589,0.3823529411764706,0.029411764705882353,0.0,0.020618556701030927,0.010309278350515464,0.0,0.03125,0.0,0.010416666666666668,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.6393442622950819,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.010416666666666668,0.01111111111111111,0.0,0.08888888888888888,0.01111111111111111,0.010309278350515464,0.020618556701030927,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.010752688172043012,0.0,0.0,0.0101010101010101,0.0,0.04166666666666667
18,Rivnens'ka oblast,UA-56,0.18074581430745815,0.34246575342465757,0.1617199391171994,0.05707762557077626,0.2092846270928463,0.39320142059868085,0.34246575342465757,0.19025875190258754,0.0,0.010929758088020988,0.0,0.010929758088020988,0.0,0.0,0.0,0.010591724332721368,0.0,0.0,0.010929758088020988,0.0,0.010929758088020988,0.0,0.0,0.010591724332721368,0.0,0.022094564737074683,0.0,0.7291206363234646,0.011047282368537342,0.0,0.0,0.0,0.021859516176041975,0.00796431984708506,0.011946479770627589,0.03583943931188277,0.0,0.010929758088020988,0.0,0.010929758088020988,0.0,0.0,0.0,0.0,0.010591724332721368,0.0,0.010929758088020988,0.010929758088020988,0.0,0.013698630136986302,0.0,1.0,0.013698630136986302,0.0,0.0,0.0,0.021859516176041975,0.05575023892959542
19,Sevastopol' city,UA-40,0.011178861788617886,0.041666666666666664,0.022357723577235773,0.0,0.026422764227642278,0.0375,0.021875,0.0031249999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.3389830508474576,0.6779661016949152,0.19940179461615154,0.15952143569292124,0.6181455633100698,0.6026365348399246,0.4331450094161959,0.15065913370998116,0.018832391713747645,0.020968023763760262,0.0,0.0,0.0,0.0,0.0,0.020968023763760262,0.0,0.0,0.0,0.020968023763760262,0.0,0.0,0.0,0.0,0.0,0.0,0.5546995377503852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792713812585234,0.0233781414377557,0.0,0.0291598323309641,0.0,0.0,0.02186987424822307,0.0,0.0,0.020968023763760262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01694915254237288,0.0,0.020968023763760262,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.313953488372093,0.5625,0.1308139534883721,0.03924418604651163,0.2616279069767442,0.61875,0.6,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.01171875,0.0,0.0,0.011479591836734694,0.0,0.0,0.0,0.0,0.011479591836734694,0.0,0.8296875,0.0,0.0,0.0140625,0.0,0.0,0.0,0.0,0.011968085106382979,0.0,0.023936170212765957,0.0,0.0,0.0,0.011479591836734694,0.0,0.0,0.011968085106382979,0.0,0.023936170212765957,0.0,0.0,0.011479591836734694,0.0,1.0,0.0,0.0,0.0,0.03590425531914894
22,Vinnyts'ka oblast,UA-05,0.30032763014197306,0.4925373134328358,0.15617036767382597,0.048052420822715686,0.20422278849654166,0.3880597014925373,0.4776119402985074,0.13432835820895522,0.0,0.0,0.010155408524388367,0.005077704262194184,0.0,0.0,0.0,0.004975124378109453,0.0,0.7703788748564867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021184400577756377,0.005296100144439094,0.010592200288878188,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.004975124378109453,0.01523311278658255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.021184400577756377,0.005296100144439094,0.010592200288878188,0.0,0.0,0.0,0.004975124378109453,0.0,0.025923016496465043
23,Volyns'ka oblast,UA-07,0.2800804828973843,0.4084507042253521,0.1750503018108652,0.011670020120724345,0.2917505030181087,0.37131882202304733,0.35894152795561246,0.0990183525394793,0.0,0.0,0.0,0.03074360139330607,0.0,0.045383411580594675,0.0,0.0,0.0,0.0,0.012632496006969652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045383411580594675,0.0,0.0,0.0,0.0,0.7928748964374481,0.013615023474178405,0.0,0.03176838810641627,0.0,0.04476172101099749,0.0,0.10630908740111902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03102157247281155,0.07755393118202888,0.0,0.0,0.0,0.0,1.0,0.045383411580594675
24,Zakarpats'ka oblast,UA-21,1.0,0.7567567567567568,0.35135135135135137,0.05405405405405406,0.5405405405405406,0.7567567567567568,0.781981981981982,0.22702702702702704,0.0,0.023404848147116186,0.0,0.0,0.0,0.03982930298719772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985446985446986,0.0,0.0,0.0,0.015931721194879088,0.023897581792318632,0.0,0.04349176762969866,0.0,0.06958682820751787,0.0,0.0,0.0,0.0,0.0,0.0,0.023404848147116186,0.0,0.0,0.023404848147116186,0.0,0.0,0.0,0.0,0.963144963144963,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.43516483516483523,0.8461538461538463,0.43516483516483523,0.024175824175824177,0.676923076923077,1.0,0.6923076923076923,0.025641025641025644,0.0,0.0,0.0,0.0,0.026169706582077717,0.0,0.0,0.054009819967266774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08368554522400677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026169706582077717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026169706582077717
26,Zhytomyrs'ka oblast,UA-18,0.23734177215189872,0.2531645569620253,0.11075949367088607,0.0,0.18987341772151897,0.2911392405063291,0.3291139240506329,0.3924050632911392,0.0,0.0,0.0,0.013324450366422384,0.0,0.0,0.0,0.017067273503057884,0.014222727919214905,0.014892032762472076,0.0,0.029784065524944153,0.0,0.0,0.0,0.0,0.0,0.8016877637130801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014222727919214905,0.0,0.0,0.017067273503057884,0.013324450366422384,0.0,0.0,0.0,0.01582278481012658,0.01582278481012658,0.03164556962025316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.013324450366422384,0.03129000142227279
