,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5897435897435898,1.0,0.20512820512820512,0.15384615384615385,0.6153846153846154,0.9090909090909091,0.8787878787878788,0.24242424242424243,0.0,0.0,0.0,0.0,0.030927835051546396,0.043010752688172046,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31578947368421056,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.08045977011494254,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639344262295082,0.0,0.07526881720430108
11,Kyiv city,UA-30,0.16304347826086957,0.41304347826086957,0.16304347826086957,0.010869565217391304,0.33695652173913043,0.3695652173913043,0.391304347826087,1.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869568,0.0,0.008695652173913044,0.0,0.013043478260869568,0.0,0.008695652173913044,0.0,0.0,0.0,0.008429458740017746,0.0,0.0,0.004172156346069389,0.0,0.0,0.0,0.0,0.0,0.0,0.05222388805597202,0.009495252373813094,0.0,0.0,0.0,0.0,0.017210144927536232,0.0,0.0044896030245746696,0.008979206049149339,0.022448015122873345,0.0,0.0,0.0,0.008605072463768116,0.008605072463768116,0.004302536231884058,0.008605072463768116,0.0,0.004302536231884058,0.0,0.004214729370008873,0.0,0.004214729370008873,0.07289002557544758
12,Kyivs'ka oblast,UA-32,0.28247602441150826,0.48648648648648646,0.25108979947689625,0.03138622493461203,0.5178727114210985,0.5405405405405405,0.6756756756756757,1.0,0.0,0.015362731152204835,0.0,0.0,0.010241820768136557,0.0,0.0,0.025604551920341393,0.0,0.015863689776733254,0.0,0.010575793184488836,0.015863689776733254,0.01081081081081081,0.0,0.04324324324324324,0.0,0.03243243243243243,0.01081081081081081,0.01081081081081081,0.0,0.0,0.0,0.0,0.009928295642581356,0.7359667359667359,0.0,0.024948024948024942,0.0,0.0,0.010241820768136557,0.015362731152204835,0.0,0.0,0.01081081081081081,0.03243243243243243,0.01081081081081081,0.01081081081081081,0.0,0.04324324324324324,0.0,0.027027027027027025,0.016216216216216214,0.01081081081081081,0.0,0.010575793184488836,0.0,0.0,0.03172737955346651,0.944356120826709
13,Luhans'ka oblast,UA-09,0.6571428571428571,1.0,0.42857142857142855,0.05714285714285714,0.7142857142857143,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.03157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.3556650246305419,0.6551724137931034,0.3369458128078818,0.0374384236453202,0.48669950738916257,0.6551724137931034,0.8386206896551724,0.4717241379310345,0.0,0.014089729328883945,0.014089729328883945,0.0070448646644419724,0.014089729328883945,0.6830520909757888,0.027879677182685254,0.027879677182685254,0.0,0.02817945865776789,0.0070448646644419724,0.0070448646644419724,0.0070448646644419724,0.014722975590856259,0.022084463386284385,0.029445951181712518,0.014722975590856259,0.021839080459770118,0.021839080459770118,0.021839080459770118,0.0072796934865900385,0.029118773946360154,0.014559386973180077,0.0,0.029118773946360154,0.05956112852664577,0.0,0.02233542319749216,0.007445141065830721,0.017241379310344827,0.017241379310344827,1.0,0.034482758620689655,0.0075307173999207295,0.05271502179944511,0.022592152199762187,0.015061434799841459,0.02396972245584525,0.0479394449116905,0.0479394449116905,0.02396972245584525,0.038998357963875206,0.031198686371100168,0.038998357963875206,0.015599343185550084,0.03047313552526063,0.03047313552526063,0.007618283881315157,0.03809141940657578,0.08934169278996865
15,Mykolaivs'ka oblast,UA-48,0.39838709677419354,0.65,0.37741935483870964,0.02096774193548387,0.65,0.825,1.0,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.28134328358208954,0.03880597014925373,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036111111111111115,0.036111111111111115,0.0,0.0,0.0,0.03250000000000001,0.4008333333333333,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.034210526315789476,0.0,0.0,0.034210526315789476,0.0,0.0,0.03651685393258427,0.0,0.0,0.043820224719101124,0.0
16,Odessa Oblast,UA-51,0.6875,1.0,0.5,0.0625,0.875,0.8333333333333333,0.9444444444444444,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.010526315789473684,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.023809523809523808,0.0,0.15476190476190477,0.011904761904761904,0.0,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.0,0.02040816326530612,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.030927835051546393
17,Poltavs'ka oblast,UA-53,0.7142857142857143,0.8285714285714286,0.3142857142857143,0.0,1.0,0.9142857142857143,0.7428571428571429,0.34285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.026165413533834586,0.01744360902255639,0.0,0.0,0.0,0.016909620991253645,0.0,0.0,0.5757869249394674,0.0,0.0,0.0,0.0,0.2180451127819549,0.02180451127819549,0.02180451127819549,0.0,0.0,0.0,0.0,0.018412698412698415,0.055238095238095246,0.018412698412698415,0.0,0.05244122965641953,0.020976491862567812,0.10488245931283906,0.041952983725135624,0.0,0.0,0.0,0.0,0.8623906705539359,0.0,0.0,0.0,0.0,0.2180451127819549,0.02180451127819549,0.02180451127819549,0.0,0.016909620991253645,0.0,0.0,0.0720496894409938
18,Rivnens'ka oblast,UA-56,0.20692567567567569,0.546875,0.23648648648648649,0.02956081081081081,0.45819256756756754,0.25824652777777773,0.41015624999999994,0.3038194444444444,0.0,0.0,0.0,0.0,0.011160714285714284,0.011160714285714284,0.0,0.0,0.0,0.017641129032258063,0.011760752688172043,0.011760752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.013020833333333332,0.7421875,0.0,0.01228932584269663,0.01228932584269663,0.01228932584269663,0.030723314606741572,0.029401881720430106,0.011760752688172043,0.0,0.0,0.012019230769230768,0.012019230769230768,0.03004807692307692,0.0,0.0,0.017269736842105265,0.011513157894736841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015625,0.012571839080459769,0.012571839080459769,0.012571839080459769,0.04400143678160919,0.06759129213483146
19,Sevastopol' city,UA-40,0.02442528735632184,0.041666666666666664,0.01867816091954023,0.0014367816091954023,0.05747126436781609,0.0404040404040404,0.041666666666666664,0.002525252525252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.4656084656084656,0.19047619047619047,0.4021164021164021,0.12698412698412698,0.9312169312169312,0.41025641025641024,0.8058608058608058,0.05860805860805861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299719887955182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,1.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.28531468531468535,0.5230769230769231,0.25361305361305364,0.06340326340326341,0.4596736596736597,0.5029585798816568,0.7242603550295859,0.26153846153846155,0.0,0.0,0.0,0.016177636796193495,0.0,0.09040835707502373,0.012915479582146248,0.019373219373219373,0.0,0.0,0.017832167832167834,0.017832167832167834,0.03566433566433567,0.0,0.03448858833474218,0.0,0.01724429416737109,0.0,0.0,0.01724429416737109,0.03448858833474218,0.8765072765072766,0.0,0.0,0.014137214137214138,0.03566433566433567,0.0,0.03566433566433567,0.0,0.013586413586413586,0.0,0.12907092907092907,0.013586413586413586,0.0,0.0,0.01724429416737109,0.03448858833474218,0.0,0.03448858833474218,0.0,0.01724429416737109,0.0,0.0,0.01724429416737109,0.03448858833474218,1.0,0.0,0.0,0.015384615384615385,0.051732882502113275
22,Vinnyts'ka oblast,UA-05,0.2848324514991182,0.5396825396825397,0.22486772486772488,0.07495590828924163,0.3747795414462081,0.4652435686918446,0.6141215106732348,0.24192665571975916,0.0,0.0,0.011243386243386244,0.0,0.011243386243386244,0.050203026947213,0.01255075673680325,0.01255075673680325,0.01255075673680325,0.6902916205241787,0.0,0.0,0.0251015134736065,0.0,0.02248677248677249,0.0,0.0,0.011243386243386244,0.011243386243386244,0.0,0.0,0.0,0.0,0.011243386243386244,0.011243386243386244,0.0753045404208195,0.0,0.0,0.01255075673680325,0.0,0.012265512265512266,0.049062049062049064,0.012265512265512266,0.015873015873015872,1.0,0.0,0.031746031746031744,0.011732229123533472,0.023464458247066944,0.011732229123533472,0.0,0.011732229123533472,0.011732229123533472,0.011732229123533472,0.011732229123533472,0.0,0.0,0.01148260722728808,0.02296521445457616,0.12659220066627475
23,Volyns'ka oblast,UA-07,0.26675724637681164,0.44927536231884063,0.2386775362318841,0.05615942028985508,0.39311594202898553,0.41829085457271364,0.4802598700649675,0.20139930034982512,0.0,0.0,0.0,0.0,0.018719806763285024,0.06026864616472252,0.01643690349946978,0.02191587133262637,0.0,0.0,0.018719806763285024,0.0,0.0,0.0,0.0,0.018719806763285024,0.0,0.0,0.017061089708310405,0.085305448541552,0.017061089708310405,0.0,0.0,0.0,0.764982373678026,0.06255732893047147,0.0,0.03980920931939094,0.017061089708310405,0.019533711405166982,0.019533711405166982,0.14324721697122456,0.019533711405166982,0.0,0.0,0.04038430223090702,0.015144113336590133,0.0,0.0,0.019533711405166982,0.019533711405166982,0.0,0.018719806763285024,0.13727858293075684,0.018719806763285024,0.0,0.0,0.0,1.0,0.09862142099681867
24,Zakarpats'ka oblast,UA-21,0.9696969696969697,1.0,0.5151515151515151,0.06060606060606061,0.48484848484848486,0.9354838709677419,0.9032258064516129,0.3870967741935484,0.0,0.02040816326530612,0.0,0.0,0.0,0.10112359550561799,0.0,0.02247191011235955,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05172413793103448,0.6379310344827587,0.017241379310344827,0.017241379310344827,0.05376344086021506,0.0,0.021505376344086023,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.0,0.041666666666666664,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03846153846153846,0.8076923076923077,0.01923076923076923,0.05769230769230769,0.0989010989010989
25,Zaporiz'ka oblast,UA-23,0.40540540540540543,1.0,0.40540540540540543,0.10810810810810811,0.7837837837837838,0.9142857142857143,0.9428571428571428,0.0,0.0,0.0,0.0,0.0,0.12359550561797754,0.0,0.0,0.12359550561797754,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.26582278481012656,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.03092783505154639
26,Zhytomyrs'ka oblast,UA-18,0.28644501278772383,0.4057971014492754,0.15515771526001707,0.0,0.3461210571184996,0.48383500557413606,0.2965440356744705,0.3745819397993312,0.0,0.025901942645698433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025901942645698433,0.0,0.0,0.0,0.0,0.025901942645698433,0.0,0.7399829497016198,0.0,0.047740835464620636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025901942645698433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022797589969060415,0.027357107962872496,0.0,1.0,0.0,0.043478260869565216,0.0,0.0,0.025901942645698433,0.0,0.0,0.0
