,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.31347962382445144,0.6269592476489029,0.2765996680803983,0.03687995574405311,0.5900792919048498,0.6687565308254964,0.6896551724137931,0.1044932079414838,0.0,0.0,0.0,0.0,0.0,0.07569386038687972,0.07569386038687972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036297640653357534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471264367816092,0.0,0.036297640653357534,0.0,0.0,0.0,0.0,0.0,0.07569386038687972,0.07569386038687972,0.0,0.0,0.0,0.0,0.0,0.0,0.036297640653357534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034482758620689655,0.036297640653357534
11,Kyiv city,UA-30,0.17346938775510204,0.3469387755102041,0.15306122448979592,0.01020408163265306,0.336734693877551,0.30612244897959184,0.3877551020408163,1.0,0.0,0.0,0.0,0.011992425836313908,0.0,0.021073646850044363,0.004214729370008873,0.008429458740017746,0.0,0.004081632653061225,0.004081632653061225,0.00816326530612245,0.004081632653061225,0.0,0.0,0.007913369429404415,0.0,0.007994950557542605,0.0,0.003997475278771302,0.0,0.0,0.0,0.0,0.0,0.05861414333175131,0.004508780256288562,0.0,0.0,0.013218923933209647,0.00440630797773655,0.030844155844155847,0.00440630797773655,0.004261045077371608,0.004261045077371608,0.017044180309486432,0.012783135232114823,0.0,0.0,0.007913369429404415,0.0,0.012375162831089881,0.0,0.008250108554059922,0.004125054277029961,0.0,0.0,0.0,0.0,0.0738581146744412
12,Kyivs'ka oblast,UA-32,0.2937062937062937,0.5384615384615384,0.32634032634032634,0.03263403263403263,0.4405594405594406,0.5897435897435896,0.4358974358974359,1.0,0.0,0.0,0.00947603121516165,0.014214046822742476,0.014214046822742476,0.00947603121516165,0.014214046822742476,0.014214046822742476,0.0,0.026579111944965605,0.01063164477798624,0.04252657911194496,0.01594746716697936,0.0,0.0,0.014214046822742476,0.023690078037904128,0.013911620294599017,0.0,0.0,0.013911620294599017,0.0,0.02842809364548495,0.0,0.00947603121516165,0.5022296544035675,0.0,0.0,0.00947603121516165,0.01063164477798624,0.03189493433395872,0.04252657911194496,0.01063164477798624,0.0,0.027243589743589744,0.05448717948717949,0.027243589743589744,0.0,0.0,0.05128205128205128,0.02564102564102564,0.044079515989628344,0.0,0.0,0.00979544799769519,0.0,0.044079515989628344,0.0,0.00979544799769519,0.7112010796221323
13,Luhans'ka oblast,UA-09,0.6059670781893004,0.861111111111111,0.7016460905349794,0.06378600823045268,0.9567901234567902,1.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444444,0.0
14,Lviv Oblast,UA-46,0.40860215053763443,0.7741935483870968,0.3225806451612903,0.0,0.6451612903225806,0.7419354838709677,1.0,0.7096774193548387,0.0,0.010416666666666666,0.0,0.020833333333333332,0.010416666666666666,0.6896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.010101010101010102,0.010752688172043012,0.043010752688172046,0.010752688172043012,0.010752688172043012,0.034482758620689655,0.011494252873563218,0.08045977011494253,0.022988505747126436,0.03333333333333334,0.03333333333333334,0.022222222222222223,0.022222222222222223,0.07954545454545456,0.034090909090909095,0.011363636363636364,0.011363636363636364,0.020408163265306124,0.020408163265306124,1.0,0.0,0.010869565217391304,0.03260869565217391,0.021739130434782608,0.021739130434782608,0.044444444444444446,0.03333333333333334,0.011111111111111112,0.022222222222222223,0.03896103896103896,0.03896103896103896,0.1038961038961039,0.1168831168831169,0.034090909090909095,0.022727272727272728,0.034090909090909095,0.045454545454545456,0.13636363636363638
15,Mykolaivs'ka oblast,UA-48,0.16666666666666666,0.65,0.26666666666666666,0.05,0.5333333333333333,1.0,0.75,0.1,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.5892857142857143,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.047872340425531915,0.0,0.04891304347826087,0.0,0.0,0.8315217391304348,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.10843373493975902,0.0,0.0,0.047872340425531915,0.0,0.0
16,Odessa Oblast,UA-51,0.6072106261859582,0.9411764705882353,0.45540796963946867,0.09108159392789374,0.9411764705882353,1.0,1.0,0.0,0.0,0.16470588235294117,0.0,0.011764705882352941,0.0,0.0,0.05434782608695653,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.013157894736842105,0.013157894736842105,0.2894736842105263,0.0,0.010638297872340425,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102
17,Poltavs'ka oblast,UA-53,0.34576023391812866,0.44005847953216376,0.23574561403508773,0.031432748538011694,0.518640350877193,0.6705653021442495,0.7543859649122807,0.16764132553606237,0.06286549707602339,0.0,0.0,0.0,0.0,0.040999237223493516,0.024599542334096107,0.0,0.0,0.0,0.0,0.024076147816349383,0.024076147816349383,0.5927318295739349,0.0,0.0,0.0,0.0,0.0,0.023331524688008684,0.0,0.0,0.025428740390301595,0.0,0.06780997437413759,0.05388471177944862,0.07184628237259816,0.0,0.01796157059314954,0.0,0.0,0.06780997437413759,0.025428740390301595,0.0,0.0,0.024076147816349383,0.024076147816349383,1.0,0.0,0.0,0.0,0.0,0.024076147816349383,0.024076147816349383,0.0,0.0,0.016952493593534398,0.0,0.07628622117090478,0.06559877955758962
18,Rivnens'ka oblast,UA-56,0.20787572745182403,0.3310613437195716,0.12318561626774757,0.0,0.10778741423427912,0.23369036027263876,0.25316455696202533,0.15579357351509251,0.0,0.0,0.013324450366422385,0.0,0.0,0.029784065524944156,0.0,0.014892032762472078,0.0,0.0,0.013324450366422385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009737098344693282,0.7108081791626095,0.0,0.028933092224231467,0.0,0.0,0.07956600361663654,0.017067273503057888,0.0,0.0,0.014222727919214908,0.01643925694558606,0.013151405556468848,0.04602991944764097,0.0,0.014064697609001408,0.0,0.014064697609001408,0.0,0.014064697609001408,0.014064697609001408,0.0,0.0,0.0,0.012658227848101266,1.0,0.0,0.030228603816361235,0.0,0.0,0.09446438692612885,0.0593842787935615
19,Sevastopol' city,UA-40,0.014993752603082049,0.023323615160349854,0.014993752603082049,0.0,0.029987505206164097,0.029154518950437316,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.526642771804062,0.6583034647550776,0.3291517323775388,0.043886897650338506,0.6363600159299083,0.8172043010752689,0.6129032258064516,0.18160095579450417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06061680255228643,0.0,0.0,0.06061680255228643,0.0,0.0,0.0,0.0,0.0,0.0,0.8124531132783195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726986624704956,0.06726986624704956,0.0,0.0,0.0,0.0,0.06726986624704956,0.0,0.06726986624704956,0.0,0.0,0.0,0.06061680255228643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06061680255228643,0.0
21,Ternopil's'ka oblast,UA-61,0.37521222410865873,0.6842105263157895,0.22071307300509338,0.022071307300509338,0.9049235993208828,0.47368421052631576,1.0,0.47368421052631576,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.5967741935483871,0.016129032258064516,0.0,0.0,0.06741573033707865,0.0,0.033707865168539325,0.02247191011235955,0.0,0.0,0.06382978723404255,0.0,0.021739130434782608,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03092783505154639,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.23076923076923078,0.8,0.01818181818181818,0.0,0.0,0.12359550561797751
22,Vinnyts'ka oblast,UA-05,0.2497089117778773,0.5141065830721003,0.17626511419614868,0.014688759516345724,0.5141065830721003,0.49268547544409613,0.7068965517241379,0.4070010449320794,0.021421107628004178,0.0,0.0,0.0,0.007140369209334726,0.007441016333938294,0.0,0.014882032667876587,0.014882032667876587,0.6268705270006507,0.0,0.0,0.0,0.0,0.007683658170914543,0.04610194902548726,0.007683658170914543,0.008316430020283976,0.008316430020283976,0.0665314401622718,0.041582150101419885,0.0,0.05559860519178613,0.02382797365362263,0.007942657884540877,0.054980842911877395,0.023563218390804597,0.0,0.0,0.007768093974990527,0.038840469874952634,0.02330428192497158,0.0,0.017241379310344827,1.0,0.0,0.0,0.0,0.015708812260536397,0.054980842911877395,0.007854406130268199,0.00894805761676124,0.00894805761676124,0.08053251855085117,0.0894805761676124,0.0,0.0665314401622718,0.04989858012170385,0.008316430020283976,0.10562822037257233
23,Volyns'ka oblast,UA-07,0.13267124066563057,0.3506311360448808,0.21795989537925023,0.02842955157120655,0.21795989537925023,0.3506311360448808,0.4347826086956522,0.2664796633941094,0.0,0.0,0.0,0.018115942028985508,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.014025245441795231,0.0,0.018700327255726977,0.018115942028985508,0.0,0.0,0.0,0.019540791402051786,0.0,0.034196384953590626,0.0,0.0,0.0,0.0,0.7403055229142186,0.08281573498964803,0.0,0.0,0.0,0.017391304347826087,0.0,0.07536231884057971,0.052173913043478265,0.0,0.0,0.0,0.018115942028985508,0.018115942028985508,0.0,0.0,0.0,0.016722408026755856,0.0,0.10590858416945374,0.0,0.0,0.014492753623188406,0.0,1.0,0.07077856420626896
24,Zakarpats'ka oblast,UA-21,1.0,0.6666666666666666,0.2619047619047619,0.047619047619047616,0.40476190476190477,0.6904761904761905,0.7857142857142857,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.04135338345864662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016034985422740525,0.0,0.0,0.0,0.0,0.4815668202764977,0.0,0.0,0.025621118012422357,0.042701863354037264,0.0,0.0,0.0,0.016897081413210446,0.042242703533026116,0.0,0.0,0.0,0.024812030075187973,0.01654135338345865,0.0,0.016034985422740525,0.0,0.0,0.018272425249169437,0.018272425249169437,0.0,0.09136212624584718,0.0,0.6693121693121694,0.0,0.0,0.04135338345864662
25,Zaporiz'ka oblast,UA-23,0.40476190476190477,1.0,0.2619047619047619,0.047619047619047616,0.6666666666666666,0.7692307692307692,0.7948717948717947,0.0,0.0,0.0,0.0,0.0,0.15140415140415137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024583663758921487,0.0,0.2939936775553213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026495726495726492,0.0,0.061823361823361817,0.0
26,Zhytomyrs'ka oblast,UA-18,0.23976608187134502,0.5844298245614035,0.044956140350877194,0.0,0.6293859649122807,0.13486842105263158,0.7192982456140351,0.8092105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04849201655824956,0.0404100137985413,0.0,0.0,0.0,0.08890203035679085,0.0,0.0,0.6127355425601039,0.0,0.0,0.0,0.0,0.04849201655824956,0.0,0.0404100137985413,0.156770130454341,0.0,0.04610886189833558,0.0,0.0,0.0,0.04591265397536394,0.0,0.0,0.042815371762740174,0.0941938178780284,0.0,0.0,0.13486842105263158,0.0,0.044956140350877194,1.0,0.0,0.03508771929824561,0.0,0.0,0.0404100137985413,0.0,0.04849201655824956,0.13700918964076858
