,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.26126126126126126,0.6158301158301158,0.39189189189189183,0.05598455598455598,0.5411840411840412,0.5945945945945945,0.7857142857142857,0.1274131274131274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03273809523809524,0.0,0.03273809523809524,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.02534562211981567,0.0,0.03379416282642089,0.0,0.0,0.0,0.0,0.0,0.0,0.03273809523809524,0.0,0.0,0.026484751203852325,0.0,0.07062600321027288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03273809523809524
11,Kyiv city,UA-30,0.2645372645372645,0.5135135135135135,0.2645372645372645,0.04668304668304668,0.46683046683046675,0.5135135135135135,0.6756756756756757,1.0,0.0,0.006894649751792609,0.006894649751792609,0.0,0.0,0.013789299503585218,0.0,0.0,0.0,0.013789299503585218,0.0,0.0,0.0,0.006965728615213151,0.006965728615213151,0.006965728615213151,0.0,0.006894649751792609,0.0,0.006894649751792609,0.0,0.006894649751792609,0.0,0.0,0.006894649751792609,0.028752156411730883,0.0,0.007188039102932721,0.007188039102932721,0.007188039102932721,0.007188039102932721,0.02156411730879816,0.007188039102932721,0.0,0.035940195514663605,0.007188039102932721,0.0,0.014376078205865441,0.014376078205865441,0.014376078205865441,0.0,0.01422475106685633,0.007112375533428165,0.007112375533428165,0.007112375533428165,0.0,0.006965728615213151,0.0,0.013931457230426303,0.05875440658049354
12,Kyivs'ka oblast,UA-32,0.23502304147465436,0.4047619047619047,0.23502304147465436,0.065284178187404,0.3655913978494623,0.47619047619047616,0.5,1.0,0.0,0.00510204081632653,0.00510204081632653,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.015463917525773198,0.0,0.0,0.0,0.005154639175257732,0.0,0.010309278350515464,0.0,0.010638297872340425,0.005319148936170213,0.010638297872340425,0.005319148936170213,0.0,0.005154639175257732,0.0,0.010309278350515464,0.2857142857142857,0.0,0.007936507936507936,0.0,0.0,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.0,0.015625,0.005208333333333333,0.0,0.005263157894736842,0.0,0.015789473684210527,0.005263157894736842,0.016304347826086956,0.005434782608695652,0.010869565217391304,0.010869565217391304,0.0,0.010416666666666666,0.0,0.010416666666666666,0.42592592592592593
13,Luhans'ka oblast,UA-09,0.5847665847665847,0.9189189189189189,0.4455364455364455,0.08353808353808354,0.7518427518427518,0.7567567567567567,1.0,0.027027027027027025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
14,Lviv Oblast,UA-46,0.25492195466311085,0.42062122519413286,0.20393756373048866,0.050984390932622164,0.34414463879519963,0.4710957722174288,0.639344262295082,0.15142364106988784,0.0,0.0,0.0,0.0,0.0,0.7505345687811833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027206138821067323,0.0,0.0,0.013603069410533662,0.0,0.0,0.006523921043827367,0.006523921043827367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013047842087654735,0.0,0.0,0.0,0.006591177961804969,0.006591177961804969,0.006591177961804969,0.027206138821067323,0.0,0.0,0.013603069410533662,0.006458022851465475
15,Mykolaivs'ka oblast,UA-48,0.6104928457869634,0.9411764705882353,0.3815580286168522,0.0,0.6104928457869634,0.7941176470588235,1.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949152542372881,0.0,0.0,0.03092783505154639,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0
16,Odessa Oblast,UA-51,0.5125815470643057,0.6756756756756758,0.37278657968313145,0.06989748369058715,0.6989748369058715,0.972972972972973,1.0,0.05405405405405406,0.0,0.1627906976744186,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.02040816326530612,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.503668202764977,0.9793548387096774,0.4756866359447005,0.0839447004608295,0.7555023041474654,0.6529032258064517,0.9199999999999999,0.4154838709677419,0.0,0.0,0.01896907216494845,0.009484536082474225,0.0,0.02845360824742268,0.0,0.0,0.0,0.019368421052631576,0.0,0.029052631578947365,0.0,0.5490322580645162,0.014838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009292929292929292,0.0,0.01896907216494845,0.0,0.009484536082474225,0.031363636363636364,0.0,0.0940909090909091,0.0,0.0,0.00978723404255319,0.04893617021276596,0.0,1.0,0.06,0.02,0.0,0.0,0.009292929292929292,0.0,0.0,0.019368421052631576,0.0,0.019368421052631576,0.009684210526315788,0.04842105263157895
18,Rivnens'ka oblast,UA-56,0.21417004048582997,0.27842105263157896,0.22487854251012146,0.032125506072874496,0.32125506072874493,0.36315789473684207,0.3026315789473684,0.2663157894736842,0.0,0.009359739555073252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009359739555073252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7304900181488202,0.01043557168784029,0.0,0.0,0.0,0.02277872099603848,0.009359739555073252,0.0,0.0,0.0,0.0,0.0,0.009359739555073252,0.0,0.0,0.02277872099603848,0.0,0.0,0.0,0.02277872099603848,0.0,0.0,0.0,0.013157894736842105,1.0,0.0,0.0,0.0,0.0,0.033625730994152045,0.05764411027568922
19,Sevastopol' city,UA-40,0.035013096868766976,0.044048734770384255,0.009035637901617283,0.0,0.02484800422944753,0.01874414245548266,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5051020408163266,0.9260204081632654,0.4209183673469388,0.08418367346938777,0.8698979591836735,0.7576530612244898,0.7857142857142858,0.30867346938775514,0.028061224489795922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689655172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07770800627943486,0.0,0.0,0.02507598784194529,0.0,0.0,0.02507598784194529,0.0,0.0,0.0,0.0,0.02507598784194529,0.0,0.02507598784194529,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.1782414307004471,0.4524590163934426,0.2605067064083457,0.04113263785394933,0.43874813710879285,0.5311475409836065,0.5901639344262295,0.39344262295081966,0.0,0.0,0.0,0.0,0.0,0.031061259706643658,0.0,0.0,0.0,0.0,0.0,0.0,0.012044161927065906,0.0,0.0,0.0,0.012044161927065906,0.0,0.0,0.0,0.0,0.7081967213114754,0.0,0.013114754098360654,0.0,0.012829650748396293,0.0,0.019244476122594438,0.019244476122594438,0.014394242303078767,0.014394242303078767,0.10075969612155136,0.0,0.0,0.012691697514542568,0.01903754627181385,0.012691697514542568,0.032786885245901634,0.019672131147540982,0.0,0.013114754098360654,0.012691697514542568,0.0,0.03172924378635642,0.0,1.0,0.0,0.032786885245901634,0.016393442622950817,0.04442094130089899
22,Vinnyts'ka oblast,UA-05,0.3277310924369748,0.4285714285714286,0.1638655462184874,0.025210084033613446,0.3151260504201681,0.5485714285714286,0.4285714285714286,0.3085714285714286,0.0,0.00892857142857143,0.00892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.6992481203007519,0.0,0.0,0.0,0.0,0.009118541033434652,0.009118541033434652,0.009118541033434652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009419152276295134,0.0,0.009419152276295134,0.023547880690737835,0.0,0.0,0.01785714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.018633540372670808,0.009316770186335404,0.009316770186335404,0.01785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512
23,Volyns'ka oblast,UA-07,0.22945134575569356,0.33374741200828156,0.1355848861283644,0.05214803312629399,0.2920289855072464,0.26956521739130435,0.4492753623188406,0.231055900621118,0.0,0.0,0.0,0.0,0.0,0.02364607170099161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02364607170099161,0.0,0.0,0.0,0.0,0.8343685300207039,0.0,0.009766855702583491,0.029300567107750468,0.0,0.0,0.0,0.0792838874680307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06713310011660836,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,1.0,0.5333333333333333,0.2,0.06666666666666667,0.4222222222222222,0.5135802469135803,0.7506172839506173,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.031275720164609055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031275720164609055,0.0,0.47990285367334545,0.0,0.0,0.015637860082304528,0.0,0.015637860082304528,0.0,0.0,0.0,0.031275720164609055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031275720164609055,0.0,0.6656417423713021,0.0,0.0,0.031275720164609055
25,Zaporiz'ka oblast,UA-23,0.6686274509803921,0.9117647058823528,0.4558823529411764,0.18235294117647058,0.8205882352941176,0.9411764705882353,1.0,0.08823529411764705,0.0,0.0,0.011494252873563218,0.0,0.13793103448275862,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.30666666666666664,0.026666666666666665,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639
26,Zhytomyrs'ka oblast,UA-18,0.1567982456140351,0.45833333333333337,0.16885964912280702,0.024122807017543862,0.3980263157894737,0.2777777777777778,0.22222222222222224,0.4166666666666667,0.01388888888888889,0.0,0.0,0.0,0.0,0.03320561941251597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320561941251597,0.0,0.0,0.6577777777777778,0.0,0.0,0.00888888888888889,0.0,0.0,0.0,0.0,0.016260162601626018,0.016260162601626018,0.0,0.016260162601626018,0.0,0.0,0.03320561941251597,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.032520325203252036,0.0,0.0,1.0,0.0,0.0,0.01234567901234568,0.0,0.0,0.0,0.01672640382317802,0.06637806637806638
