,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
12,Kyivs'ka oblast,UA-32,0.3152337858220211,0.5641025641025641,0.2986425339366516,0.049773755656108594,0.43137254901960786,0.4615384615384615,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.0,0.005551149881046788,0.0,0.005551149881046788,0.005551149881046788,0.011217948717948718,0.0,0.011217948717948718,0.0,0.0,0.0,0.016653449643140365,0.0,0.029264214046822737,0.005852842809364548,0.011705685618729096,0.0,0.0,0.0,0.0,0.0,0.35,0.008974358974358974,0.0,0.0,0.005494505494505494,0.0,0.005494505494505494,0.0,0.005917159763313609,0.029585798816568046,0.017751479289940825,0.0,0.005668016194331983,0.005668016194331983,0.01700404858299595,0.0,0.030250648228176316,0.01815038893690579,0.012100259291270527,0.006050129645635264,0.0,0.005551149881046788,0.0,0.011102299762093575,0.4970414201183431
13,Luhans'ka oblast,UA-09,0.5945945945945946,1.0,0.32432432432432434,0.05405405405405406,0.7297297297297297,0.8378378378378378,0.8108108108108109,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01654715940430226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11056511056511056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.32321981424148616,0.6105263157894738,0.32321981424148616,0.05386996904024769,0.48482972136222924,0.568421052631579,0.736842105263158,0.18947368421052635,0.0,0.0,0.0,0.0,0.007442849548112707,0.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962407,0.0,0.015350877192982457,0.0,0.0,0.015350877192982457,0.0,0.0,0.007442849548112707,0.0,0.0,0.01754385964912281,1.0,0.0,0.0,0.0,0.007442849548112707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015350877192982457,0.015350877192982457,0.032036613272311214,0.0,0.0,0.032036613272311214,0.0
15,Mykolaivs'ka oblast,UA-48,0.6216216216216216,1.0,0.32432432432432434,0.13513513513513514,0.6216216216216216,0.9393939393939392,1.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.23456790123456792,0.0,0.0,0.020833333333333336,0.0,0.0,0.020833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.4084507042253521,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
16,Odessa Oblast,UA-51,0.6001683501683502,0.8611111111111112,0.39141414141414144,0.026094276094276097,0.7306397306397306,0.9166666666666666,1.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.5109243697478991,0.9142857142857143,0.43025210084033616,0.05378151260504202,0.7798319327731092,1.0,0.7428571428571429,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036319612590799,0.012590799031476996,0.0,0.0,0.0,0.015160349854227406,0.0,0.0,0.0,0.0,0.015160349854227406,0.0,0.0,0.015160349854227406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015160349854227406,0.0,0.0,0.8914285714285716,0.0,0.01650793650793651,0.0,0.0,0.015476190476190477,0.0,0.015476190476190477,0.0,0.0,0.015476190476190477,0.015476190476190477,0.047416413373860176
18,Rivnens'ka oblast,UA-56,0.2719594594594595,0.33994932432432434,0.2039695945945946,0.033994932432432436,0.2832911036036036,0.36951013513513514,0.546875,0.22170608108108109,0.0,0.0,0.0,0.0,0.0,0.022786458333333332,0.0,0.0,0.0,0.011635638297872342,0.023271276595744683,0.0,0.0,0.0,0.011160714285714286,0.0,0.0,0.0,0.0,0.7249273255813954,0.0,0.01188858695652174,0.0,0.01188858695652174,0.02377717391304348,0.011393229166666666,0.011393229166666666,0.0,0.0,0.0,0.0,0.022786458333333332,0.0,0.0,0.011160714285714286,0.0,0.0,0.0,0.011160714285714286,0.0,0.0,0.015625,0.0,1.0,0.0,0.01188858695652174,0.0,0.01188858695652174,0.02377717391304348,0.06759129213483146
19,Sevastopol' city,UA-40,0.01912007406512901,0.03924646781789639,0.012075836251660426,0.006037918125830213,0.024151672503320853,0.018838304552590265,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.38253638253638256,0.6216216216216217,0.5020790020790021,0.04781704781704782,0.8367983367983369,1.0,0.918918918918919,0.16216216216216217,0.0,0.0,0.0,0.018753447324875896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018753447324875896,0.0,0.018753447324875896,0.0,0.0,0.0,0.0,0.41284763023893456,0.0,0.0,0.0,0.0,0.0,0.0,0.04940424295263005,0.01976169718105202,0.0,0.0,0.019345661450924607,0.029018492176386915,0.0,0.0,0.0,0.01976169718105202,0.04940424295263005,0.0,0.018753447324875896,0.0,0.0,0.0,0.0,0.8148903620601734,0.0,0.0,0.0,0.0,0.0,0.0,0.09088209088209089
21,Ternopil's'ka oblast,UA-61,0.3644979041370512,0.5467468562055767,0.2982255579303146,0.09940851931010486,0.347929817585367,0.6342263531984691,0.6779661016949152,0.3280481137233461,0.0,0.0,0.0,0.0,0.0,0.04327443202307969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05895357406042741,0.0,0.0,0.0,0.0,0.0144248106743599,0.0288496213487198,0.7062146892655367,0.014124293785310734,0.0,0.014124293785310734,0.0,0.0,0.0,0.0,0.0,0.0,0.06705159247532129,0.0,0.0,0.0,0.0,0.0,0.0,0.05332317653780232,0.0,0.030470386593029898,0.0,0.0,0.0,0.02824858757062147,1.0,0.0,0.0,0.01694915254237288,0.04327443202307969
22,Vinnyts'ka oblast,UA-05,0.24656824656824655,0.5547785547785548,0.2927997927997928,0.06164206164206164,0.3852628852628852,0.634032634032634,0.5151515151515151,0.2773892773892774,0.0,0.010621680724773508,0.0,0.0,0.005310840362386754,0.005203550658096113,0.0,0.0,0.0,0.7287509238728751,0.0,0.012564671101256468,0.0,0.0,0.005203550658096113,0.0,0.0,0.005203550658096113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644100580270793,0.0,0.01644100580270793,0.0,0.0,0.005310840362386754,0.010621680724773508,0.0,0.0,1.0,0.0,0.0,0.0,0.021690590111642746,0.005422647527910687,0.0,0.027997364953886692,0.0,0.016798418972332016,0.0,0.0,0.0,0.0,0.005203550658096113,0.07697666318355974
23,Volyns'ka oblast,UA-07,0.30295195001077363,0.6218487394957984,0.23917259211376862,0.04783451842275373,0.3826761473820298,0.47058823529411764,0.47058823529411764,0.11764705882352941,0.0,0.0,0.0,0.014554275318374775,0.0,0.015018773466833541,0.0,0.0,0.015018773466833541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030037546933667083,0.0,0.0,0.0,0.0,0.8739495798319328,0.0,0.0,0.014554275318374775,0.0,0.011764705882352943,0.0,0.08823529411764706,0.017647058823529415,0.014554275318374775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01660899653979239,0.0,0.06643598615916955,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,1.0,0.625,0.25,0.0,0.625,0.60546875,0.60546875,0.1171875,0.0,0.0,0.0,0.0,0.0,0.012356505102040815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012356505102040815,0.0,0.0,0.0,0.025227864583333332,0.0,0.4036458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988152472527473,0.0,0.0,0.0,0.0,0.0,0.0,0.013162364130434784,0.026324728260869568,0.013162364130434784,0.0,0.0,0.0,0.0386469414893617,0.0,0.5588942307692307,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.4411764705882353,1.0,0.47058823529411764,0.058823529411764705,0.9705882352941176,0.8285714285714285,0.9428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,0.16638655462184873,0.0,0.0,0.009523809523809525,0.0,0.0,0.01924198250728863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.012741312741312742,0.3057915057915058,0.012741312741312742,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.39473684210526316,0.6000000000000001,0.18947368421052632,0.07894736842105264,0.31578947368421056,0.42,0.5,0.48000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773195,0.015463917525773195,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.625,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.015463917525773195,0.0,0.016853932584269662,0.0449438202247191,0.0,0.0,0.011627906976744186,0.06976744186046512,0.0,0.0,1.0,0.015151515151515152,0.0,0.0,0.0,0.015957446808510637,0.0,0.015957446808510637,0.09523809523809525
