,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.4666666666666667,0.7368421052631579,0.4421052631578947,0.07368421052631578,0.7368421052631579,0.7828947368421052,0.5526315789473684,0.23026315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.023769100169779286,0.0,0.03169213355970572,0.0,0.03070175438596491,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801619433198379,0.0,0.0,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.055461233729485,0.0,0.0,0.0,0.0,0.03070175438596491,0.017543859649122806,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.37109375,0.625,0.33203125,0.078125,0.546875,0.6875,0.8125,1.0,0.0,0.0,0.0063775510204081625,0.0063775510204081625,0.0,0.02659574468085106,0.006648936170212765,0.0,0.006648936170212765,0.01288659793814433,0.0,0.006443298969072165,0.0,0.0063775510204081625,0.0063775510204081625,0.0,0.0,0.006510416666666666,0.0,0.013020833333333332,0.006510416666666666,0.0063775510204081625,0.0,0.0,0.0063775510204081625,0.02717391304347826,0.0,0.01358695652173913,0.01358695652173913,0.006944444444444444,0.0,0.05555555555555555,0.006944444444444444,0.02717391304347826,0.020380434782608692,0.006793478260869565,0.0,0.013020833333333332,0.006510416666666666,0.006510416666666666,0.0,0.020380434782608692,0.006793478260869565,0.020380434782608692,0.006793478260869565,0.006443298969072165,0.0,0.0,0.01288659793814433,0.061813186813186816
12,Kyivs'ka oblast,UA-32,0.48,0.6,0.28,0.08,0.56,0.5142857142857143,0.7428571428571429,1.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.006122448979591837,0.0,0.006122448979591837,0.0,0.006122448979591837,0.006122448979591837,0.0,0.0,0.0,0.006185567010309279,0.012371134020618558,0.0,0.02526315789473684,0.0,0.0,0.00631578947368421,0.0,0.0,0.0,0.006060606060606061,0.2865671641791045,0.008955223880597015,0.0,0.0,0.0,0.0,0.03225806451612903,0.012903225806451613,0.04565217391304348,0.006521739130434783,0.0,0.0,0.0,0.00631578947368421,0.02526315789473684,0.0,0.025806451612903226,0.0064516129032258064,0.0064516129032258064,0.0064516129032258064,0.006122448979591837,0.0,0.0,0.006122448979591837,0.45263157894736844
13,Luhans'ka oblast,UA-09,0.7768090671316478,0.8918918918918919,0.37401918047079336,0.08631211857018309,0.7480383609415867,1.0,0.7837837837837838,0.02702702702702703,0.0,0.0,0.0,0.01820187534473249,0.0,0.0,0.0,0.041483343808925204,0.103708359522313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018581081081081082,0.018581081081081082,0.0,0.0,0.20920920920920918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.32979749276759884,0.6229508196721312,0.36644165863066536,0.054966248794599805,0.4580520732883317,0.761384335154827,0.7383120825743776,0.1845780206435944,0.0,0.0,0.0,0.0,0.0,0.7024764562260203,0.0,0.0,0.0,0.006627136379490757,0.033135681897453785,0.0,0.0,0.0,0.006422173398681764,0.012844346797363527,0.0,0.0,0.0,0.006356641017062562,0.006356641017062562,0.0,0.0,0.0,0.006292432521940719,0.0,0.01926652019604529,0.0,0.0,0.01639344262295082,0.0,1.0,0.0,0.05476490722392362,0.006845613402990452,0.0,0.0,0.013114754098360656,0.006557377049180328,0.013114754098360656,0.0,0.006557377049180328,0.0,0.013114754098360656,0.013114754098360656,0.0194672131147541,0.0,0.0,0.006489071038251366,0.012713282034125124
15,Mykolaivs'ka oblast,UA-48,0.43381180223285487,0.8421052631578947,0.3572567783094099,0.025518341307814992,0.8931419457735247,1.0,0.7105263157894737,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.31146359048305694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.017185821697099892,0.0,0.013805004314063849,0.0,0.013805004314063849,0.5107851596203624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375139977603584,0.0,0.0
16,Odessa Oblast,UA-51,0.4275184275184275,0.7837837837837838,0.475020475020475,0.095004095004095,0.5937755937755937,0.891891891891892,1.0,0.02702702702702703,0.0,0.08708708708708708,0.0,0.0,0.0,0.0,0.0,0.007917007917007916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17205009887936717,0.0,0.007997793712079426,0.0,0.007997793712079426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007917007917007916,0.0
17,Poltavs'ka oblast,UA-53,0.36363636363636365,0.8181818181818182,0.38636363636363635,0.06818181818181818,0.6363636363636364,0.5142857142857142,0.7948051948051947,0.21038961038961038,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.5924764890282131,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008434864104967198,0.0,0.016869728209934397,0.0,0.0,0.0,0.0,0.008264462809917356
18,Rivnens'ka oblast,UA-56,0.24812030075187969,0.3157894736842105,0.19172932330827067,0.06766917293233082,0.30451127819548873,0.39473684210526316,0.3815789473684211,0.2236842105263158,0.0,0.0,0.009766684753119911,0.0,0.0,0.010410641989589358,0.010410641989589358,0.0,0.010410641989589358,0.010078387458006719,0.010078387458006719,0.0,0.0,0.0,0.020156774916013438,0.0,0.0,0.0,0.0,0.7731397459165154,0.0,0.0,0.0073439412484700125,0.0,0.044063647490820076,0.020821283979178717,0.0,0.0,0.010410641989589358,0.01949317738791423,0.0,0.042884990253411304,0.011695906432748537,0.04039167686658507,0.011015911872705019,0.0,0.0,0.0,0.020156774916013438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01949317738791423,0.0,0.05458089668615984,0.051407588739290085
19,Sevastopol' city,UA-40,0.023735315272116995,0.03092783505154639,0.008631023735315272,0.002157755933828818,0.006473267801486453,0.035223367697594495,0.0197594501718213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5625,1.0,0.4375,0.1875,0.9375,1.0,0.9090909090909092,0.12121212121212122,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.02040816326530612,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.7368421052631579,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.02040816326530612
21,Ternopil's'ka oblast,UA-61,0.3396516393442623,0.639344262295082,0.319672131147541,0.11987704918032786,0.579405737704918,0.5952515545505935,0.7716223855285472,0.19841718485019785,0.0,0.0,0.0,0.0,0.0,0.013047842087654733,0.0,0.0,0.0,0.0,0.013047842087654733,0.0,0.0,0.0,0.027206138821067316,0.0,0.013603069410533658,0.0,0.0,0.013603069410533658,0.027206138821067316,0.7209626787582839,0.0,0.0,0.0,0.013047842087654733,0.0,0.0,0.0,0.0,0.0,0.07103825136612023,0.0,0.040809208231600974,0.0,0.0,0.0,0.0,0.027206138821067316,0.0,0.013603069410533658,0.0,0.0,0.013603069410533658,0.027206138821067316,1.0,0.0,0.0,0.0,0.07103825136612023
22,Vinnyts'ka oblast,UA-05,0.2843237704918033,0.6065573770491803,0.2843237704918033,0.03790983606557377,0.6823770491803278,0.6514875531268973,0.7413479052823314,0.24711596842744382,0.0,0.0,0.006126842192415963,0.0,0.0,0.0,0.0,0.0,0.01875950650667568,0.7413479052823315,0.0,0.0,0.0,0.0,0.006318306010928961,0.018954918032786885,0.0,0.01250633767111712,0.0,0.0,0.00625316883555856,0.0,0.0,0.0,0.0,0.006318306010928961,0.0,0.006318306010928961,0.012636612021857922,0.006126842192415963,0.0,0.0,0.0,0.03278688524590164,1.0,0.0,0.0,0.006452738053714684,0.012905476107429368,0.01935821416114405,0.0,0.025810952214858737,0.0,0.006452738053714684,0.006452738053714684,0.0,0.0,0.00625316883555856,0.01250633767111712,0.07496776570270768
23,Volyns'ka oblast,UA-07,0.1935483870967742,0.3157894736842105,0.22410865874363325,0.03056027164685908,0.2546689303904923,0.3721804511278195,0.34962406015037595,0.09022556390977443,0.0,0.0,0.0,0.0,0.0,0.010526315789473682,0.0,0.014035087719298244,0.010526315789473682,0.0,0.0,0.009766684753119911,0.0,0.0,0.0,0.0,0.0,0.01088929219600726,0.0,0.03629764065335753,0.0,0.0,0.0,0.010889292196007257,0.762250453720508,0.009766684753119911,0.0,0.0,0.0,0.0,0.0,0.047186932849364795,0.0,0.03629764065335753,0.0,0.01088929219600726,0.0,0.0,0.009766684753119911,0.0,0.0,0.008421052631578947,0.0,0.09684210526315788,0.0,0.0,0.0,0.0,1.0,0.023769100169779282
24,Zakarpats'ka oblast,UA-21,1.0,0.4186046511627907,0.3488372093023256,0.09302325581395349,0.46511627906976744,0.51520572450805,0.5957066189624328,0.08050089445438283,0.0,0.0,0.0,0.0,0.0,0.00854295206454675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008812729498164015,0.0,0.013219094247246021,0.007475083056478406,0.32142857142857145,0.0,0.0,0.00854295206454675,0.0,0.0,0.0,0.0,0.0,0.00854295206454675,0.0,0.0,0.0,0.0,0.0,0.00854295206454675,0.0,0.0,0.0,0.0,0.008812729498164015,0.0,0.013219094247246021,0.00872093023255814,0.436046511627907,0.0,0.00872093023255814,0.00854295206454675
25,Zaporiz'ka oblast,UA-23,0.5544642857142857,0.675,0.45803571428571427,0.09642857142857143,0.6267857142857143,0.7999999999999999,1.0,0.024999999999999998,0.0,0.0,0.0,0.006887755102040816,0.006887755102040816,0.0,0.0,0.028125,0.0,0.0,0.006818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607142857142857,0.11249999999999999,0.0,0.0,0.006818181818181818,0.0,0.0,0.0,0.0,0.0,0.006818181818181818,0.0,0.0,0.006887755102040816,0.006887755102040816,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.20930232558139536,0.5625,0.1308139534883721,0.01308139534883721,0.3924418604651163,0.4073275862068966,0.581896551724138,0.3879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.017396907216494846,0.0,0.0,0.037921348314606744,0.018960674157303372,0.0,0.012640449438202249,0.0,0.017396907216494846,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.017396907216494846,0.0,0.0,0.017396907216494846,0.0,0.01939655172413793,0.0,0.05172413793103448,0.01293103448275862,0.013235294117647059,0.052941176470588235,0.0,0.03308823529411765,0.018960674157303372,0.03160112359550562,0.018960674157303372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011842105263157895,0.017763157894736842,0.04891304347826087
