,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.48717948717948717,1.0,0.358974358974359,0.02564102564102564,0.6923076923076923,0.8181818181818182,0.9696969696969697,0.24242424242424243,0.0,0.0,0.029990627928772263,0.0,0.0,0.0,0.029990627928772263,0.0,0.0,0.029990627928772263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051036682615629984,0.0,0.0,0.0,0.0,0.43566095740008787,0.0,0.0,0.0,0.020414673046251993,0.03062200956937799,0.0,0.0,0.0,0.029990627928772263,0.0,0.020414673046251993,0.03062200956937799,0.0,0.0,0.0,0.0,0.051036682615629984,0.0,0.055729710902124696,0.08916753744339952,0.0,0.016435541859270673,0.016435541859270673,0.6409861325115562,0.0,0.029990627928772263
11,Kyiv city,UA-30,0.1767990074441687,0.28846153846153844,0.130272952853598,0.027915632754342428,0.3070719602977667,0.28846153846153844,0.34615384615384615,1.0,0.0,0.003532182103610675,0.003532182103610675,0.0,0.0,0.0036057692307692305,0.0036057692307692305,0.007211538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003532182103610675,0.003532182103610675,0.010817307692307692,0.0,0.0036057692307692305,0.0,0.003496503496503496,0.0,0.0,0.0,0.023076923076923078,0.003846153846153846,0.007692307692307692,0.003846153846153846,0.0,0.003722084367245657,0.014888337468982629,0.007444168734491314,0.0,0.010931174089068825,0.0,0.00728744939271255,0.003532182103610675,0.0,0.0,0.003532182103610675,0.035004321521175455,0.0038893690579083835,0.0038893690579083835,0.0,0.003532182103610675,0.003532182103610675,0.0,0.0,0.03423499577345731
12,Kyivs'ka oblast,UA-32,0.1723076923076923,0.27999999999999997,0.18307692307692308,0.05384615384615384,0.38769230769230767,0.32,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.02790697674418605,0.0186046511627907,0.013953488372093025,0.004651162790697675,0.0,0.004166666666666667,0.0,0.0125,0.0,0.0,0.0125,0.004166666666666667,0.046511627906976744,0.013953488372093025,0.004651162790697675,0.0,0.00851063829787234,0.00425531914893617,0.0,0.012765957446808512,0.3692307692307692,0.0,0.0,0.0,0.0,0.0,0.026666666666666665,0.017777777777777778,0.013186813186813187,0.004395604395604396,0.0,0.021978021978021976,0.0,0.0,0.031111111111111114,0.013333333333333332,0.07317073170731708,0.00975609756097561,0.004878048780487805,0.0,0.00851063829787234,0.00425531914893617,0.0,0.012765957446808512,0.5523809523809524
13,Luhans'ka oblast,UA-09,0.3815789473684211,0.7631578947368421,0.44891640866873067,0.022445820433436535,0.628482972136223,1.0,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017722878625134265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017722878625134265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.38327320044951796,0.7026675341574495,0.36198024486898916,0.04258591116105755,0.6387886674158633,0.7612231620039037,0.8490566037735849,0.6148340923877684,0.0,0.01750632172729041,0.0,0.0,0.008753160863645205,0.6728373086507654,0.048059807760768965,0.032039871840512636,0.0,0.01768867924528302,0.0,0.00884433962264151,0.00884433962264151,0.017874875868917575,0.008937437934458788,0.008937437934458788,0.008937437934458788,0.037321169396641096,0.009330292349160274,0.027990877047480822,0.009330292349160274,0.018259281801582473,0.009129640900791236,0.018259281801582473,0.018259281801582473,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,1.0,0.03773584905660377,0.018660584698320548,0.018660584698320548,0.027990877047480822,0.018660584698320548,0.037321169396641096,0.018660584698320548,0.018660584698320548,0.009330292349160274,0.05114798817913162,0.020459195271652648,0.05114798817913162,0.05114798817913162,0.019518542615484708,0.039037085230969416,0.019518542615484708,0.048796356538711776,0.07383100902379
15,Mykolaivs'ka oblast,UA-48,0.525,0.725,0.15,0.1,1.0,0.725,0.8185483870967742,0.07016129032258064,0.0,0.0,0.0,0.0,0.0,0.0320999367488931,0.7543485135989879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03637992831541219,0.9640681003584228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.4696969696969697,0.9393939393939394,0.5284090909090909,0.029356060606060608,0.96875,1.0,1.0,0.09090909090909091,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.2658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0101010101010101,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0101010101010101
17,Poltavs'ka oblast,UA-53,0.65625,1.0,0.46875,0.125,0.875,0.9032258064516129,0.8709677419354839,0.45161290322580644,0.0,0.0,0.018531228551818806,0.018531228551818806,0.018531228551818806,0.018531228551818806,0.018531228551818806,0.018531228551818806,0.0,0.0,0.0,0.0,0.017774851876234364,0.5757244395844724,0.0,0.014762165117550574,0.014762165117550574,0.053107789142407553,0.11683713611329662,0.021243115656963022,0.0,0.0,0.017774851876234364,0.0,0.0,0.018531228551818806,0.018531228551818806,0.0,0.018531228551818806,0.018934081346423562,0.018934081346423562,0.018934081346423562,0.018934081346423562,0.018145161290322582,0.0,0.0,0.018145161290322582,0.8709677419354839,0.0,0.017774851876234364,0.017774851876234364,0.0802207130730051,0.1375212224108659,0.05730050933786078,0.0,0.0,0.018145161290322582,0.0,0.018145161290322582,0.07573632538569425
18,Rivnens'ka oblast,UA-56,0.24923605805958746,0.45693277310924363,0.24923605805958746,0.05538579067990832,0.37385408708938117,0.4417016806722689,0.42647058823529416,0.19800420168067226,0.0,0.008703481392557024,0.0,0.0,0.0,0.03354263053536021,0.0,0.009583608724388631,0.009583608724388631,0.0,0.009372979961215257,0.009372979961215257,0.023432449903038142,0.0,0.008703481392557024,0.0,0.0,0.03366873065015479,0.0,0.6621517027863777,0.0,0.0,0.009583608724388631,0.009583608724388631,0.03354263053536021,0.01346749226006192,0.0,0.008978328173374612,0.0,0.0,0.009583608724388631,0.043126239259748844,0.0,0.00980392156862745,0.0,0.0196078431372549,0.034313725490196074,0.0,0.008703481392557024,0.0,0.0,0.029411764705882353,0.0,1.0,0.014705882352941176,0.0,0.00980392156862745,0.00980392156862745,0.044117647058823525,0.06372549019607843
19,Sevastopol' city,UA-40,0.029685198821796762,0.04749631811487482,0.014248895434462446,0.0035622238586156115,0.02374815905743741,0.03203240058910162,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.334413315545391,0.8599199542595769,0.5493933041102852,0.09554666158439744,0.5493933041102852,0.8599199542595769,0.8867924528301887,0.08061749571183534,0.0,0.0,0.0,0.04667328699106256,0.0,0.0,0.0,0.09853249475890985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689837802052301,0.0,0.0,0.0,0.0,0.0,0.0,0.04667328699106256,0.0,0.0,0.0,0.049266247379454925,0.0,0.049266247379454925,0.0,0.0,0.0,0.04667328699106256,0.0,0.04667328699106256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04667328699106256,0.04667328699106256
21,Ternopil's'ka oblast,UA-61,0.434640522875817,0.6405228758169934,0.434640522875817,0.0915032679738562,0.6862745098039216,0.6138344226579521,0.9607843137254902,0.4537037037037037,0.0,0.0,0.0,0.009704892057833234,0.0,0.14869281045751634,0.034313725490196074,0.0,0.0,0.010113519091847266,0.04045407636738906,0.0,0.0,0.0,0.0835464620630861,0.0,0.0,0.06550802139037433,0.032754010695187165,0.032754010695187165,0.0,0.6957403651115619,0.0,0.0,0.0,0.07390648567119155,0.010558069381598794,0.010558069381598794,0.0,0.0117168818747011,0.0,0.1757532281205165,0.0234337637494022,0.04045407636738906,0.010113519091847266,0.0,0.0,0.0,0.10795329367702136,0.010795329367702137,0.0,0.06862745098039215,0.034313725490196074,0.08006535947712418,0.0,1.0,0.0,0.0,0.0,0.1830065359477124
22,Vinnyts'ka oblast,UA-05,0.31179138321995464,0.7015306122448979,0.31179138321995464,0.03897392290249433,0.5846088435374149,0.7576530612244896,0.7857142857142857,0.5612244897959183,0.0,0.0,0.008184523809523808,0.008184523809523808,0.016369047619047616,0.0548172757475083,0.0548172757475083,0.018272425249169433,0.0,0.6819407008086252,0.014824797843665766,0.0,0.0,0.008448540706605221,0.025345622119815666,0.008448540706605221,0.016897081413210443,0.008184523809523808,0.016369047619047616,0.0,0.008184523809523808,0.008017492711370262,0.0,0.0,0.008017492711370262,0.05124223602484472,0.008540372670807452,0.0,0.008540372670807452,0.009353741496598638,0.018707482993197275,0.06547619047619047,0.05612244897959183,0.0,1.0,0.0,0.0,0.02740863787375415,0.06395348837209303,0.009136212624584717,0.02740863787375415,0.0541871921182266,0.0361247947454844,0.0,0.0270935960591133,0.016541353383458645,0.008270676691729323,0.0,0.016541353383458645,0.12790697674418605
23,Volyns'ka oblast,UA-07,0.25149818253266526,0.6130268199233716,0.20434227330779053,0.06287454563316631,0.4401218194321642,0.4022988505747126,0.5555555555555555,0.3448275862068965,0.0,0.0,0.0,0.0,0.0,0.017730496453900707,0.0,0.0,0.017730496453900707,0.017182130584192438,0.0,0.0,0.0,0.0,0.017182130584192438,0.0,0.0,0.06944444444444443,0.0,0.055555555555555546,0.013888888888888886,0.0,0.013888888888888886,0.013888888888888886,0.8055555555555554,0.03192848020434227,0.0,0.051085568326947633,0.0,0.0,0.013550135501355013,0.1084010840108401,0.0,0.03192848020434227,0.012771392081736908,0.019157088122605363,0.019157088122605363,0.0,0.017730496453900707,0.0,0.017730496453900707,0.0704225352112676,0.0,0.1408450704225352,0.015649452269170576,0.0,0.015873015873015872,0.015873015873015872,1.0,0.0686641697877653
24,Zakarpats'ka oblast,UA-21,0.8884615384615384,0.7,0.2692307692307692,0.05384615384615384,0.7807692307692307,0.9666666666666666,1.0,0.6333333333333333,0.03333333333333333,0.0,0.0,0.03191489361702128,0.03191489361702128,0.14285714285714285,0.0,0.04761904761904762,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0425531914893617,0.010638297872340425,0.010638297872340425,0.013513513513513513,0.32432432432432434,0.0,0.013513513513513513,0.03191489361702128,0.03191489361702128,0.0,0.0,0.0379746835443038,0.05063291139240506,0.17721518987341772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.010526315789473684,0.010989010989010988,0.04395604395604395,0.03296703296703297,0.010989010989010988,0.015873015873015872,0.5555555555555556,0.0,0.015873015873015872,0.06382978723404256
25,Zaporiz'ka oblast,UA-23,0.45454545454545453,0.9090909090909091,0.5151515151515151,0.15151515151515152,1.0,0.7012987012987013,0.9610389610389609,0.025974025974025972,0.0,0.0,0.012987012987012986,0.012987012987012986,0.3116883116883117,0.02002164502164502,0.0,0.02002164502164502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04089527493782812,0.0,0.0,0.02044763746891406,0.014785214785214785,0.4879120879120879,0.014785214785214785,0.0,0.0,0.0,0.0,0.0,0.0,0.04004329004329004,0.0,0.0,0.0,0.02002164502164502,0.02002164502164502,0.0,0.0,0.02002164502164502,0.02002164502164502,0.0,0.06134291240674219
26,Zhytomyrs'ka oblast,UA-18,0.24505708716235028,0.4411027568922305,0.11027568922305762,0.036758563074352546,0.39209133945976044,0.3583959899749373,0.28947368421052627,0.28947368421052627,0.0,0.0,0.0,0.01206140350877193,0.0,0.0,0.0,0.0,0.0,0.01523545706371191,0.0,0.0,0.0,0.0,0.01523545706371191,0.0,0.0,0.6349745331069608,0.0,0.009337860780984718,0.0,0.0,0.015905147484094852,0.0,0.012724117987275881,0.02862926547137073,0.0,0.0,0.0,0.02862926547137073,0.0,0.0,0.0,0.0,0.02994555353901996,0.0,0.013309134906231094,0.0,0.01206140350877193,0.0,0.0,1.0,0.0,0.02631578947368421,0.0,0.0,0.013950538998097652,0.0,0.045339251743817366,0.07236842105263157
