,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.44,1.0,0.14,0.02,0.4,0.5348837209302326,0.6976744186046513,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639344262295082,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038461538461539,0.019230769230769232,0.03092783505154639
11,Kyiv city,UA-30,0.3856749311294766,0.6363636363636364,0.3085399449035813,0.05785123966942149,0.5399449035812672,0.6363636363636364,0.7575757575757576,1.0,0.0,0.0,0.0,0.006427915518824609,0.0,0.006560449859418932,0.006560449859418932,0.006560449859418932,0.0,0.019886363636363636,0.0,0.006628787878787879,0.0,0.013257575757575758,0.013257575757575758,0.0,0.0,0.013120899718837864,0.0,0.006560449859418932,0.0,0.006427915518824609,0.0,0.0,0.0,0.026794258373205745,0.006698564593301436,0.0,0.0,0.006698564593301436,0.0,0.02009569377990431,0.006698564593301436,0.0,0.033849129593810444,0.006769825918762089,0.0,0.020527859237536656,0.013685239491691106,0.013685239491691106,0.0,0.027079303675048357,0.0,0.006769825918762089,0.006769825918762089,0.013120899718837864,0.0,0.0,0.006560449859418932,0.04061895551257254
12,Kyivs'ka oblast,UA-32,0.32571428571428573,0.5428571428571428,0.3438095238095238,0.09047619047619047,0.5066666666666667,0.6857142857142856,0.6285714285714286,1.0,0.0,0.0,0.0,0.005483405483405483,0.0,0.0,0.0,0.011192930780559647,0.005596465390279823,0.0,0.0,0.0,0.0,0.0,0.0,0.005483405483405483,0.0,0.0,0.0,0.0,0.005483405483405483,0.0,0.011192930780559647,0.0,0.005596465390279823,0.39999999999999997,0.009523809523809523,0.0,0.0,0.005837173579109063,0.005837173579109063,0.005837173579109063,0.023348694316436252,0.005483405483405483,0.0,0.0,0.0,0.0,0.0055393586005830905,0.0055393586005830905,0.0,0.0,0.0,0.0,0.005483405483405483,0.0,0.01714285714285714,0.0,0.011428571428571429,0.5428571428571428
13,Luhans'ka oblast,UA-09,0.4985380116959064,0.8157894736842105,0.31725146198830406,0.09064327485380116,0.5438596491228069,0.7631578947368421,1.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664876476906552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082791247782377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664876476906552
14,Lviv Oblast,UA-46,0.31313131313131315,0.4492753623188406,0.19060166886253843,0.027228809837505488,0.38120333772507686,0.4813664596273292,0.5455486542443064,0.12836438923395446,0.0,0.0,0.0,0.0,0.0,0.7987117552334944,0.0,0.0,0.0,0.0,0.004538134972917582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00458444247264123,0.00458444247264123,0.014811275680840896,0.0,0.0,0.029622551361681793,0.004538134972917582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00458444247264123,0.00458444247264123,0.0,0.0,0.0,0.004538134972917582,0.0,0.0047292143401983225,0.0,0.014187643020594966,0.0047292143401983225,0.020421607378129116,0.0,0.0,0.04084321475625823,0.013895114298520842
15,Mykolaivs'ka oblast,UA-48,0.5263157894736842,0.868421052631579,0.39473684210526316,0.18421052631578946,0.6578947368421053,1.0,0.7105263157894737,0.05263157894736842,0.0,0.02685838307107976,0.0,0.0,0.0,0.02631578947368421,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685838307107976,0.0,0.0,0.0,0.02685838307107976,0.0,0.0,0.0,0.02943800178412132,0.5740410347903657,0.02685838307107976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02771556550951848,0.0,0.02771556550951848,0.0,0.0
16,Odessa Oblast,UA-51,0.47058823529411764,1.0,0.5294117647058824,0.08823529411764706,0.8529411764705882,0.9411764705882353,0.9705882352941176,0.029411764705882353,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.030927835051546386,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.3766025641025641,0.9038461538461537,0.4268162393162393,0.05021367521367521,0.7532051282051282,0.7177601809954751,0.6911764705882353,0.34558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018445839874411302,0.0,0.018445839874411302,0.0,0.0,0.0,0.6025641025641025,0.0,0.0,0.0,0.0,0.018445839874411302,0.0,0.0,0.0,0.0,0.0,0.0,0.018445839874411302,0.0,0.0,0.0,0.0,0.0,0.018830128205128204,0.018830128205128204,0.0,0.018445839874411302,0.0,0.0,1.0,0.0,0.01923076923076923,0.0,0.0,0.018445839874411302,0.0,0.0,0.0,0.0,0.0,0.0,0.018445839874411302
18,Rivnens'ka oblast,UA-56,0.19967793880837356,0.4492753623188405,0.27455716586151363,0.03743961352657004,0.287037037037037,0.40434782608695646,0.3444444444444444,0.29951690821256033,0.0,0.0,0.0,0.0,0.0,0.013895114298520842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739130434782608,0.0,0.0,0.014811275680840896,0.0,0.029622551361681793,0.0,0.013895114298520842,0.0,0.0,0.0,0.0,0.014338575393154486,0.014338575393154486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.030632411067193673,0.0,0.030632411067193673,0.02867715078630897
19,Sevastopol' city,UA-40,0.018192844147968464,0.030927835051546386,0.02001212856276531,0.0018192844147968464,0.02001212856276531,0.015104291536801722,0.02589307120594581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5284090909090909,0.96875,0.49905303030303033,0.058712121212121215,0.8806818181818182,0.96875,1.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019770408163265307,0.0,0.0,0.0,0.0,0.18452380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019770408163265307,0.0,0.0,0.0,0.0,0.0,0.019770408163265307,0.0,0.0,0.0,0.0,0.020394736842105264,0.0,0.0305921052631579,0.0,0.0,0.47714552238805974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.29508196721311475,0.6065573770491803,0.21311475409836064,0.04918032786885246,0.47540983606557374,0.5228942905596382,0.6902204635387225,0.2719050310910119,0.0,0.0,0.0,0.0,0.0,0.05274411974340699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08563162970106075,0.0,0.021407907425265188,0.0,0.0,0.025273224043715847,0.0,0.864344262295082,0.015163934426229509,0.030327868852459017,0.0,0.0,0.0,0.025273224043715847,0.0,0.0,0.02219112355057977,0.11095561775289885,0.0,0.0,0.0,0.0,0.0,0.0,0.13668898637728005,0.025629184945740013,0.08543061648580004,0.0,0.0,0.025273224043715847,0.0,1.0,0.01639344262295082,0.01639344262295082,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.2777777777777778,0.3888888888888889,0.25,0.05555555555555555,0.4166666666666667,0.5925925925925926,0.537037037037037,0.3333333333333333,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516516516516516,0.010510510510510511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008187134502923975,0.0,0.012280701754385963,0.008187134502923975,0.0,0.012280701754385963,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008187134502923975,0.012280701754385963,0.0,0.0,0.008363201911589008,0.0,0.02090800477897252,0.06330749354005168
23,Volyns'ka oblast,UA-07,0.3495426095329802,0.4925373134328358,0.2859894077997111,0.06355320173326913,0.3972075108329321,0.3030998851894374,0.4925373134328358,0.587256027554535,0.01894374282433984,0.0,0.0,0.0,0.0,0.020522388059701493,0.0,0.0,0.0,0.0,0.0,0.020522388059701493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020522388059701493,0.0,0.0,0.0,0.0,0.8756218905472637,0.0,0.020522388059701493,0.0,0.0,0.0,0.02345415778251599,0.07036247334754797,0.0,0.0,0.0,0.020522388059701493,0.0,0.0,0.0,0.0,0.020522388059701493,0.022388059701492536,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,1.0,0.042829331602855285
24,Zakarpats'ka oblast,UA-21,1.0,0.5,0.375,0.05,0.575,0.6071428571428571,0.4642857142857143,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.015463917525773196,0.0,0.0,0.0,0.017543859649122806,0.3596491228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.016129032258064516,0.0,0.0,0.021505376344086023,0.010204081632653062,0.5102040816326531,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.6944444444444444,1.0,0.3611111111111111,0.08333333333333333,0.6388888888888888,0.823529411764706,1.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.07608695652173914,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
26,Zhytomyrs'ka oblast,UA-18,0.2927170868347339,0.5238095238095238,0.23109243697478993,0.015406162464985995,0.47759103641456585,0.3561904761904762,0.5866666666666668,0.6285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021825396825396828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021825396825396828,0.0,0.6190476190476191,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021825396825396828,0.0,0.0,0.0,0.0,0.021825396825396828,0.0,1.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.021825396825396828
