,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.4722222222222222,1.0,0.5555555555555556,0.0,0.75,0.96875,0.9375,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.02992021276595745,0.02992021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15261627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598404255319149,0.0,0.028994845360824736,0.0,0.0,0.0,0.0,0.0598404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467465753424658,0.0,0.0
11,Kyiv city,UA-30,0.3474264705882353,0.65625,0.328125,0.057904411764705885,0.5404411764705882,0.65625,0.8125,1.0,0.0,0.0,0.008207070707070706,0.0,0.0,0.016581632653061226,0.0,0.0,0.0,0.008207070707070706,0.0,0.0,0.0,0.0,0.008207070707070706,0.0,0.0,0.008290816326530613,0.0,0.008290816326530613,0.0,0.0,0.0,0.0,0.0,0.017105263157894738,0.008552631578947369,0.008552631578947369,0.008552631578947369,0.0,0.0,0.033854166666666664,0.0,0.0,0.008290816326530613,0.008290816326530613,0.0,0.008376288659793814,0.008376288659793814,0.008376288659793814,0.0,0.016927083333333332,0.0,0.008463541666666666,0.008463541666666666,0.0,0.0,0.0,0.008207070707070706,0.04276315789473684
12,Kyivs'ka oblast,UA-32,0.39304812834224595,0.6176470588235294,0.33689839572192515,0.05614973262032085,0.4679144385026738,0.6176470588235294,0.7058823529411765,1.0,0.0,0.007130124777183601,0.0,0.0,0.0,0.0,0.0,0.014554275318374773,0.0072771376591873865,0.0,0.014405762304921969,0.0,0.0,0.0,0.0,0.0,0.0,0.007130124777183601,0.0,0.0,0.0,0.007352941176470588,0.014705882352941176,0.0,0.007352941176470588,0.25490196078431376,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.014405762304921969,0.0,0.007130124777183601,0.0,0.0,0.0,0.0,0.0,0.007130124777183601,0.0,0.022528160200250315,0.022528160200250315,0.0,0.0,0.007430340557275541,0.014860681114551083,0.0,0.014860681114551083,0.39705882352941174
13,Luhans'ka oblast,UA-09,0.5320945945945945,0.8108108108108107,0.4054054054054054,0.12668918918918917,0.6587837837837838,1.0,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08820908820908821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.40690372815673326,0.6307007786429365,0.34586816893322325,0.08138074563134665,0.5696652194194265,0.7474972191323692,0.7241379310344828,0.23359288097886538,0.0,0.0,0.0,0.0,0.0,0.6957403651115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02239601848560256,0.0,0.030490018148820325,0.0,0.0,0.007622504537205081,0.007314524555903866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015086206896551723,0.0075431034482758615,0.0075431034482758615,0.0,0.0,0.015086206896551723,0.0,0.015086206896551723,0.0,0.0,0.038112522686025406,0.0,0.056954668733049205,0.008136381247578458,0.0,0.02440914374273537,0.014778325123152709
15,Mykolaivs'ka oblast,UA-48,0.4166666666666667,0.7777777777777778,0.5833333333333334,0.1388888888888889,0.8611111111111112,1.0,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25854700854700857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028350515463917522,0.0,0.0,0.0,0.0,0.024444444444444446,0.2811111111111111,0.0,0.0,0.0,0.0,0.028350515463917522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028350515463917522,0.0,0.0
16,Odessa Oblast,UA-51,0.4078947368421053,0.8157894736842106,0.3839009287925697,0.11996904024767803,0.671826625386997,0.7894736842105263,1.0,0.026315789473684213,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
17,Poltavs'ka oblast,UA-53,0.3892733564013841,0.8823529411764707,0.5449826989619377,0.051903114186851215,0.726643598615917,1.0,0.8529411764705883,0.17647058823529413,0.029411764705882353,0.0,0.0,0.0,0.0,0.008793208004851427,0.0,0.017586416009702854,0.0,0.0,0.0,0.026379624014554275,0.0,0.6029411764705883,0.0,0.014705882352941176,0.0,0.017586416009702854,0.008793208004851427,0.0,0.0,0.0,0.0,0.008793208004851427,0.017586416009702854,0.03668564199873498,0.027514231499051238,0.0,0.0,0.0,0.0,0.017406962785114048,0.0,0.0,0.0,0.026379624014554275,0.0,0.9240196078431373,0.0,0.0,0.0,0.01834282099936749,0.027514231499051238,0.01834282099936749,0.0,0.0,0.0,0.008793208004851427,0.017586416009702854,0.04489164086687307
18,Rivnens'ka oblast,UA-56,0.3006688963210702,0.5011148272017837,0.11454053193183626,0.028635132982959065,0.4867972607103041,0.43645484949832775,0.42028985507246375,0.2586399108138238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012998655311519497,0.0,0.0,0.026827012025901945,0.0,0.0,0.0,0.0,0.0,0.0,0.011060259344012204,0.0,0.6746758199847445,0.0,0.028334147532975085,0.009444715844325028,0.0,0.014167073766487542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,1.0,0.0,0.028334147532975085,0.009444715844325028,0.0,0.014167073766487542,0.0
19,Sevastopol' city,UA-40,0.023957409050576754,0.023957409050576754,0.018633540372670808,0.00709849157054126,0.015084294587400177,0.044365572315882874,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.48500881834215165,0.5238095238095238,0.3492063492063492,0.0582010582010582,0.5238095238095238,0.7142857142857143,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.42647058823529416,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.010101010101010102,0.030927835051546393
21,Ternopil's'ka oblast,UA-61,0.3596311475409836,0.5394467213114754,0.28770491803278686,0.053944672131147536,0.5574282786885245,0.6193647540983606,0.6393442622950819,0.1997950819672131,0.0,0.0,0.0,0.0,0.0,0.07103825136612021,0.0,0.0,0.0,0.0,0.04080920823160097,0.0,0.0,0.0,0.026639344262295084,0.0,0.0,0.0,0.0,0.0277975766215253,0.0277975766215253,0.7991803278688524,0.0,0.0,0.014530551415797316,0.0,0.013047842087654733,0.0,0.0,0.007521697203471552,0.015043394406943104,0.09026036644165862,0.0,0.0,0.0,0.0,0.0,0.014207650273224045,0.02841530054644809,0.014207650273224045,0.014207650273224045,0.0,0.0,0.029061102831594632,0.058122205663189264,1.0,0.0,0.0,0.0,0.0871833084947839
22,Vinnyts'ka oblast,UA-05,0.39929606342263535,0.6724986331328595,0.4413272279934391,0.02101558228540186,0.5674207217058502,0.6276653909240023,0.6949152542372882,0.24658283214871515,0.0,0.0,0.0,0.0,0.0,0.014328149571902848,0.0,0.007164074785951424,0.0,0.6810169491525423,0.013898305084745762,0.0,0.0,0.014328149571902848,0.007164074785951424,0.0,0.0,0.00701934600239685,0.0,0.0,0.0,0.0,0.00701934600239685,0.0,0.0,0.007238700564971751,0.0,0.021716101694915255,0.0,0.007392715470609448,0.0,0.03696357735304724,0.0,0.0,1.0,0.0,0.0,0.03696357735304724,0.007392715470609448,0.0,0.0,0.00701934600239685,0.0,0.0,0.0,0.0,0.007238700564971751,0.007238700564971751,0.014477401129943501,0.05230544924366685
23,Volyns'ka oblast,UA-07,0.16842105263157894,0.6736842105263158,0.35368421052631577,0.05052631578947368,0.4378947368421053,0.6947368421052632,0.4,0.3368421052631579,0.0,0.0,0.0,0.0,0.0,0.03956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017582417582417582,0.0,0.02197802197802198,0.0,0.03529411764705882,0.0,0.0,0.7411764705882353,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.0,0.02857142857142857,0.0,0.0,1.0,0.016666666666666666
24,Zakarpats'ka oblast,UA-21,1.0,0.5897435897435898,0.28205128205128205,0.05128205128205128,0.6410256410256411,0.7426400759734093,0.6771130104463438,0.17473884140550808,0.0,0.0,0.0,0.0,0.0,0.013818632866251913,0.0,0.0,0.0,0.0,0.013818632866251913,0.0,0.0,0.0,0.013818632866251913,0.0,0.0,0.0,0.0,0.013818632866251913,0.0,0.0,0.3808760683760684,0.0,0.0,0.014106521050965496,0.014106521050965496,0.0,0.0,0.0,0.0,0.05096549540993985,0.0,0.0,0.0,0.0,0.0,0.0,0.013818632866251913,0.0,0.0,0.0,0.014106521050965496,0.014106521050965496,0.0,0.0,0.6250273942581634,0.0,0.0,0.028213042101930992
25,Zaporiz'ka oblast,UA-23,0.6571428571428571,0.8857142857142857,0.4857142857142857,0.05714285714285714,0.7714285714285715,0.9428571428571428,1.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.08695652173913045,0.010204081632653062,0.0,0.010204081632653062,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073170731707317,0.012195121951219513,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.010101010101010102
26,Zhytomyrs'ka oblast,UA-18,0.3645988420181968,0.7483870967741935,0.2878411910669975,0.13432588916459884,0.38378825475599665,0.5419354838709677,0.7999999999999999,0.49032258064516127,0.0,0.0,0.0,0.0,0.0,0.016326530612244896,0.0,0.0,0.0,0.0,0.04210526315789473,0.0,0.0,0.0,0.016326530612244896,0.0,0.0,0.7094339622641508,0.0,0.0,0.0,0.0,0.0,0.0,0.04210526315789473,0.016326530612244896,0.0,0.0,0.0,0.0,0.0,0.060215053763440864,0.0,0.0,0.0,0.0,0.0,0.0,0.016326530612244896,0.0,0.0,1.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.060215053763440864,0.07912087912087912
