,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.3847157502329916,0.8896551724137931,0.36067101584342964,0.024044734389561975,0.7453867660764212,0.8626959247648902,0.7818181818181819,0.1617554858934169,0.0,0.0,0.0,0.0,0.0,0.06363636363636364,0.06363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024179943767572636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511586452762924,0.0,0.024179943767572636,0.0,0.0,0.0,0.0,0.0,0.06363636363636364,0.06363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.024179943767572636,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,1.0,0.01818181818181818,0.024179943767572636
11,Kyiv city,UA-30,0.1836734693877551,0.3469387755102041,0.1326530612244898,0.02040816326530612,0.336734693877551,0.30612244897959184,0.3877551020408163,1.0,0.0,0.0,0.0,0.007913369429404415,0.0,0.020847048496818083,0.004169409699363616,0.004169409699363616,0.0,0.0,0.003997475278771302,0.007994950557542605,0.0,0.0,0.0,0.007913369429404415,0.0,0.007913369429404415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04846938775510204,0.00440630797773655,0.0,0.0,0.00871359779867003,0.0,0.030497592295345103,0.00871359779867003,0.0,0.004261045077371608,0.017044180309486432,0.017044180309486432,0.0,0.0,0.007913369429404415,0.0,0.020847048496818083,0.0,0.004169409699363616,0.004169409699363616,0.0,0.0,0.0,0.0,0.06312292358803986
12,Kyivs'ka oblast,UA-32,0.22805701425356337,0.441860465116279,0.28507126781695424,0.04276069017254313,0.4276069017254313,0.4651162790697674,0.41860465116279066,1.0,0.0,0.0,0.008906481939633844,0.008906481939633844,0.008906481939633844,0.034072471606273656,0.014602487831260138,0.01946998377501352,0.0,0.014602487831260138,0.014602487831260138,0.029204975662520276,0.00973499188750676,0.0,0.0,0.018200202224469157,0.018200202224469157,0.017812963879267688,0.0,0.0,0.008906481939633844,0.0,0.027600306670074112,0.0,0.013800153335037056,0.5116279069767442,0.0,0.0,0.0,0.005167958656330749,0.020671834625322995,0.05684754521963824,0.015503875968992244,0.0050434295320818156,0.020173718128327262,0.03530400672457271,0.025217147660409077,0.0,0.0,0.04380746349378042,0.0243374797187669,0.04703423046772929,0.0,0.0,0.004703423046772928,0.0,0.03762738437418343,0.0,0.014110269140318786,0.777408637873754
13,Luhans'ka oblast,UA-09,0.4523809523809524,0.6190476190476191,0.5,0.047619047619047616,0.7619047619047619,1.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016040100250626566,0.02406015037593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10389610389610389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015549076773566569,0.0
14,Lviv Oblast,UA-46,0.3536796536796537,0.6515151515151515,0.2792207792207792,0.018614718614718615,0.5584415584415584,0.6254545454545454,0.7818181818181819,0.5472727272727272,0.0,0.008059981255857544,0.0,0.01611996251171509,0.0,0.7051693404634581,0.015329768270944741,0.015329768270944741,0.015329768270944741,0.00797773654916512,0.0,0.0,0.00797773654916512,0.016634429400386848,0.024951644100580272,0.008317214700193424,0.0,0.017568947906026557,0.0,0.061491317671092956,0.017568947906026557,0.025774225774225775,0.017182817182817185,0.017182817182817185,0.017182817182817185,0.07107438016528926,0.017768595041322315,0.017768595041322315,0.0,0.01818181818181818,0.0,1.0,0.01818181818181818,0.01699604743083004,0.025494071146245058,0.00849802371541502,0.01699604743083004,0.03474747474747475,0.02606060606060606,0.017373737373737375,0.008686868686868687,0.02968929804372842,0.02968929804372842,0.05937859608745684,0.08906789413118527,0.026353421859039834,0.026353421859039834,0.026353421859039834,0.017568947906026557,0.09662921348314607
15,Mykolaivs'ka oblast,UA-48,0.36078982452347497,0.7003567181926279,0.23345223939754264,0.06366879256296618,0.7640255107555941,0.835909631391201,0.6551724137931034,0.06777645659928656,0.0,0.0,0.0,0.027298850574712645,0.0,0.02787967718268525,0.7109317681584739,0.0,0.0,0.027298850574712645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.027298850574712645,0.0,0.034482758620689655,0.0,0.034482758620689655,1.0,0.0,0.027298850574712645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030122869599682918,0.0,0.06777645659928656,0.0,0.0,0.027298850574712645,0.0,0.0
16,Odessa Oblast,UA-51,0.5258928571428572,0.8857142857142858,0.41517857142857145,0.05535714285714286,0.8857142857142858,0.9714285714285714,1.0,0.0,0.0,0.13793103448275865,0.0,0.01149425287356322,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.012658227848101266,0.0,0.2531645569620253,0.0,0.010416666666666666,0.0,0.0,0.03125,0.0,0.0,0.0,0.010101010101010102,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.02040816326530612
17,Poltavs'ka oblast,UA-53,0.47793103448275853,0.543103448275862,0.3475862068965517,0.06517241379310344,0.7386206896551722,0.7241379310344827,0.7241379310344827,0.22629310344827586,0.045258620689655166,0.0,0.0,0.014778325123152709,0.0,0.047226386806596694,0.015742128935532233,0.0,0.0,0.0,0.0,0.015086206896551723,0.015086206896551723,0.6168582375478927,0.0,0.0,0.0,0.0,0.015086206896551723,0.015086206896551723,0.0,0.0,0.03218390804597701,0.0,0.04827586206896551,0.050521251002405766,0.050521251002405766,0.0,0.016840417000801924,0.016457680250783698,0.0,0.06583072100313479,0.016457680250783698,0.0,0.0,0.015086206896551723,0.015086206896551723,1.0,0.0,0.0,0.0,0.0,0.03218390804597701,0.04827586206896551,0.0,0.0,0.03218390804597701,0.0,0.04827586206896551,0.08045977011494253
18,Rivnens'ka oblast,UA-56,0.20370279608890632,0.4610115911485774,0.17153919670644743,0.010721199794152965,0.22514519567721225,0.31612223393045313,0.3424657534246575,0.19757639620653322,0.0,0.014729709824716454,0.01104728236853734,0.0,0.0,0.04834810636583401,0.0,0.012087026591458503,0.0,0.0,0.014729709824716454,0.0,0.01104728236853734,0.0,0.0,0.0,0.0,0.011415525114155252,0.011415525114155252,0.7762557077625571,0.0,0.02668564312399929,0.0,0.013342821561999644,0.062266500622665005,0.027554715792788537,0.0,0.011809163911195087,0.011809163911195087,0.013005028611062945,0.013005028611062945,0.06502514305531473,0.0,0.011809163911195087,0.0,0.011809163911195087,0.027554715792788537,0.014729709824716454,0.01104728236853734,0.0,0.0,0.013698630136986302,0.013698630136986302,1.0,0.0,0.022831050228310504,0.0,0.0136986301369863,0.0776255707762557,0.06523157208088715
19,Sevastopol' city,UA-40,0.013920382968002016,0.02947845804988662,0.01146384479717813,0.00327538422776518,0.023746535651297557,0.025699168556311415,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5360285374554102,0.6758620689655173,0.44280618311533887,0.04661117717003567,0.6292508917954815,0.8931034482758622,0.7241379310344828,0.1206896551724138,0.0,0.0,0.0,0.046221570066030816,0.0,0.0,0.0,0.04068190623789229,0.04881828748547075,0.0,0.0,0.046221570066030816,0.0,0.0,0.0,0.0,0.0,0.0,0.8165810711665444,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.04310344827586207,0.04310344827586207,0.046221570066030816,0.0,0.0,0.0,0.04068190623789229,0.0,0.04881828748547075,0.0,0.0,0.0,0.046221570066030816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08950019372336304,0.046221570066030816
21,Ternopil's'ka oblast,UA-61,0.3763440860215053,0.7777777777777777,0.3763440860215053,0.025089605734767022,0.9534050179211468,0.5555555555555556,1.0,0.4444444444444444,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.19277108433734938,0.012048192771084336,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.06382978723404255,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.6779661016949152,0.01694915254237288,0.0,0.0,0.06593406593406594,0.0,0.021978021978021976,0.010989010989010988,0.012345679012345678,0.0,0.20987654320987653,0.012345679012345678,0.04347826086956522,0.0,0.02173913043478261,0.02173913043478261,0.0,0.06382978723404255,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.16049382716049382,0.9038461538461539,0.019230769230769232,0.0,0.0,0.17647058823529413
22,Vinnyts'ka oblast,UA-05,0.2639097744360902,0.6267857142857143,0.181437969924812,0.016494360902255638,0.5608082706766917,0.5107142857142857,0.6499999999999999,0.5339285714285714,0.0,0.0,0.0,0.006770833333333333,0.020312499999999997,0.05170454545454545,0.01477272727272727,0.01477272727272727,0.007386363636363635,0.6245098039215686,0.0,0.0,0.0,0.007222222222222222,0.021666666666666664,0.028888888888888888,0.014444444444444444,0.0076470588235294104,0.015294117647058821,0.053529411764705874,0.03823529411764705,0.0,0.03611111111111111,0.021666666666666664,0.014444444444444444,0.09069767441860466,0.015116279069767442,0.0,0.0,0.015662650602409636,0.03915662650602409,0.06265060240963854,0.015662650602409636,0.016666666666666666,1.0,0.0,0.0,0.03132530120481927,0.04698795180722891,0.03915662650602409,0.015662650602409636,0.008441558441558441,0.033766233766233764,0.05909090909090909,0.09285714285714286,0.0076470588235294104,0.053529411764705874,0.03823529411764705,0.015294117647058821,0.14268292682926828
23,Volyns'ka oblast,UA-07,0.17584740165385326,0.40664711632453565,0.2307997146706824,0.021980925206731658,0.2637711024807799,0.34408602150537637,0.48484848484848486,0.3284457478005865,0.0,0.0,0.0,0.01499531396438613,0.0,0.01499531396438613,0.0,0.0,0.0,0.0,0.010207336523125997,0.0,0.015311004784688996,0.010207336523125997,0.015311004784688996,0.0,0.0,0.027864855451062348,0.0,0.04458376872169976,0.0,0.0,0.012121212121212121,0.0,0.7151515151515151,0.08762322015334065,0.0,0.011683096020445418,0.0,0.012593467138921685,0.0,0.0881542699724518,0.0440771349862259,0.0,0.0,0.0,0.01499531396438613,0.0158102766798419,0.0158102766798419,0.0,0.010540184453227932,0.024549290372075185,0.0,0.10433448408131953,0.0,0.0,0.030303030303030304,0.0,1.0,0.09930631617378606
24,Zakarpats'ka oblast,UA-21,1.0,0.6190476190476191,0.2857142857142857,0.047619047619047616,0.42857142857142855,0.8074534161490683,0.9689440993788819,0.2960662525879917,0.0,0.0,0.0,0.009989114426586412,0.019978228853172825,0.095829636202307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00978731413514022,0.010307915950839169,0.041231663803356675,0.0,0.010307915950839169,0.01424917793204238,0.44172451589331385,0.0,0.0,0.010307915950839169,0.05153957975419585,0.0,0.0,0.011674025293721468,0.04669610117488587,0.14008830352465762,0.0,0.0,0.0,0.009989114426586412,0.019978228853172825,0.0,0.019978228853172825,0.0,0.009989114426586412,0.011137288498607838,0.04454915399443135,0.0,0.0890983079888627,0.015628130635143258,0.5782408335003005,0.0,0.0,0.029967343279759234
25,Zaporiz'ka oblast,UA-23,0.5135135135135135,1.0,0.40540540540540543,0.08108108108108109,0.7027027027027027,0.7368421052631579,0.8947368421052633,0.0,0.0,0.0,0.021559923906150923,0.021559923906150923,0.140139505389981,0.02825484764542937,0.0,0.01883656509695291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709141274238227,0.024182076813655765,0.26600284495021337,0.024182076813655765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04916136495083864,0.0,0.039329091960670914,0.0
26,Zhytomyrs'ka oblast,UA-18,0.3113132625803191,0.8449931412894376,0.17789329290303948,0.0,0.8894664645151975,0.5130315500685871,0.8148148148148149,0.8449931412894376,0.0,0.0,0.0,0.03395061728395062,0.0,0.0,0.0,0.0,0.0,0.035426731078905,0.035426731078905,0.0,0.0,0.0,0.07085346215781,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.07324178110694965,0.0,0.02746566791510612,0.14905149051490518,0.0,0.029810298102981032,0.0,0.035426731078905,0.0,0.035426731078905,0.0,0.0,0.02746566791510612,0.07324178110694965,0.0,0.0,0.10544662309368191,0.0,0.0383442265795207,1.0,0.0,0.03703703703703704,0.0,0.0,0.07324178110694965,0.0,0.02746566791510612,0.17886178861788618
