,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.4722222222222222,0.75,0.4444444444444444,0.1111111111111111,1.0,0.5909090909090909,0.7727272727272728,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.018275538894095597,0.0,0.0,0.018275538894095597,0.0,0.0,0.0,0.0196969696969697,0.0,0.04595959595959596,0.0,0.0,0.018275538894095597,0.0,0.0,0.0,0.0,0.5677361853832442,0.0,0.0,0.0,0.018275538894095597,0.0,0.0,0.0,0.0,0.03771760154738878,0.0,0.01885880077369439,0.01885880077369439,0.0,0.020855614973262035,0.0,0.0625668449197861,0.020855614973262035,0.0,0.018275538894095597,0.0,0.0,0.0,0.0,0.7832980972515856,0.0,0.0
11,Kyiv city,UA-30,0.3385281385281385,0.6969696969696969,0.35844155844155845,0.05974025974025974,0.5376623376623376,0.6363636363636364,0.6969696969696969,1.0,0.0,0.0,0.006427915518824609,0.0,0.0,0.006493506493506493,0.0,0.006493506493506493,0.0,0.012987012987012986,0.0,0.0,0.0,0.0,0.006493506493506493,0.006493506493506493,0.0,0.019886363636363636,0.0,0.006628787878787879,0.0,0.0,0.0,0.0,0.006427915518824609,0.03421309872922776,0.006842619745845552,0.0,0.006842619745845552,0.0,0.006769825918762089,0.03384912959381045,0.0,0.0,0.013120899718837863,0.006560449859418931,0.0,0.0066985645933014355,0.013397129186602871,0.013397129186602871,0.0,0.02737047898338221,0.006842619745845552,0.013685239491691105,0.0,0.0,0.006493506493506493,0.0,0.006493506493506493,0.05533596837944665
12,Kyivs'ka oblast,UA-32,0.3415559772296015,0.5882352941176471,0.37950664136622386,0.056925996204933584,0.5313092979127134,0.7058823529411765,0.6470588235294118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007130124777183601,0.0,0.0,0.0,0.01440576230492197,0.0,0.0072771376591873865,0.0,0.014554275318374773,0.0,0.007352941176470588,0.0,0.014705882352941176,0.007352941176470588,0.0,0.0072771376591873865,0.0072771376591873865,0.0072771376591873865,0.3069053708439898,0.010230179028132991,0.0,0.0,0.0,0.0,0.007130124777183601,0.0,0.0,0.0072771376591873865,0.0072771376591873865,0.0072771376591873865,0.007430340557275542,0.0,0.02972136222910217,0.0,0.030037546933667083,0.0,0.007509386733416771,0.007509386733416771,0.0,0.007352941176470588,0.0,0.022058823529411766,0.5111561866125761
13,Luhans'ka oblast,UA-09,0.6679316888045541,0.9411764705882353,0.6072106261859582,0.09108159392789374,0.7286527514231499,1.0,0.9705882352941176,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.34475806451612906,0.6129032258064516,0.34475806451612906,0.09576612903225806,0.5171370967741935,0.6129032258064516,0.7185761957730812,0.16907675194660735,0.0,0.0,0.0,0.0,0.0,0.7800586510263929,0.0,0.0,0.0,0.0,0.006190941674812643,0.0,0.0,0.0,0.0,0.0,0.006190941674812643,0.0,0.0,0.012768817204301074,0.012768817204301074,0.012637179913535085,0.0,0.0,0.006318589956767542,0.0,0.006318589956767542,0.012637179913535085,0.0,0.0,0.0,1.0,0.0,0.0,0.006190941674812643,0.0,0.0,0.0,0.0,0.0,0.006190941674812643,0.0,0.0,0.02608098833218943,0.013040494166094716,0.02664796633941094,0.0,0.006661991584852735,0.019985974754558204,0.006190941674812643
15,Mykolaivs'ka oblast,UA-48,0.6111111111111112,0.8888888888888888,0.3888888888888889,0.027777777777777776,0.8611111111111112,1.0,0.8055555555555556,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.17857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0
16,Odessa Oblast,UA-51,0.4587301587301587,0.9714285714285713,0.48571428571428565,0.053968253968253964,0.7285714285714285,0.8571428571428571,1.0,0.02857142857142857,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17555938037865748,0.0,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.5485714285714286,0.9142857142857143,0.4440816326530612,0.026122448979591838,0.6791836734693878,1.0,0.7428571428571429,0.2,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0101010101010101,0.0,0.02040816326530612
18,Rivnens'ka oblast,UA-56,0.36111111111111116,0.43333333333333335,0.20222222222222225,0.02888888888888889,0.4188888888888889,0.39999999999999997,0.5166666666666666,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.03956043956043955,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.008333333333333333,0.0,0.0,0.008333333333333333,0.01081081081081081,0.0,0.6702702702702702,0.0,0.008791208791208791,0.008791208791208791,0.0,0.021978021978021973,0.0,0.0,0.0,0.0,0.009411764705882352,0.0,0.061176470588235284,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.008333333333333333,0.014285714285714285,0.014285714285714285,1.0,0.0,0.01927710843373494,0.00963855421686747,0.0,0.05301204819277108,0.03010752688172043
19,Sevastopol' city,UA-40,0.02757109788359788,0.03356481481481481,0.023974867724867722,0.0011987433862433862,0.03356481481481481,0.041666666666666664,0.04050925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.48484848484848486,1.0,0.6363636363636364,0.06060606060606061,0.8484848484848485,0.8888888888888888,0.8333333333333334,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008978675645342311,0.0,0.0,0.0,0.0,0.0,0.0,0.2362869198312236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274914089347079,0.0,0.0,0.018327605956471933,0.0,0.009163802978235967,0.0,0.009163802978235967,0.0,0.018327605956471933,0.0,0.0,0.0,0.008978675645342311,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.008978675645342311,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.3182795698924731,0.596774193548387,0.3978494623655914,0.1193548387096774,0.556989247311828,0.596774193548387,0.6607142857142857,0.277073732718894,0.0,0.0,0.0,0.012179065174456879,0.0,0.05902162353775257,0.0,0.0,0.0,0.01243279569892473,0.01243279569892473,0.0,0.0,0.0,0.05246366536689117,0.0,0.006557958170861396,0.0,0.0,0.038501560874089485,0.006416926812348248,0.8442171518489378,0.0,0.0,0.014555468135326512,0.012179065174456879,0.0,0.0,0.0,0.022379032258064514,0.0,0.12681451612903225,0.0,0.01243279569892473,0.01243279569892473,0.0,0.0,0.0,0.06705328017397608,0.0,0.006705328017397607,0.0,0.006705328017397607,0.040231968104385646,0.026821312069590427,1.0,0.0,0.0,0.016129032258064516,0.031409168081494056
22,Vinnyts'ka oblast,UA-05,0.30867653449906696,0.6335992023928216,0.16246133394687734,0.03249226678937547,0.487384001840632,0.6949152542372882,0.5109670987038885,0.20438683948155534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701934600239685,0.0,0.6676636756397476,0.0,0.0,0.0,0.0,0.021716101694915255,0.007238700564971752,0.0,0.021492224357854275,0.0,0.0,0.0,0.0,0.0,0.007090971982013145,0.007090971982013145,0.007090971982013145,0.0,0.007090971982013145,0.0,0.0,0.00701934600239685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021716101694915255,0.007238700564971752,0.0,0.021716101694915255,0.007238700564971752,0.0,0.0,0.0,0.007164074785951425,0.007164074785951425,0.007164074785951425,0.052305449243666854
23,Volyns'ka oblast,UA-07,0.23157894736842105,0.3157894736842105,0.18947368421052632,0.031578947368421054,0.28421052631578947,0.3157894736842105,0.30409356725146197,0.23391812865497075,0.0,0.0,0.009766684753119913,0.0,0.0,0.010078387458006719,0.0,0.010078387458006719,0.0,0.0,0.010078387458006719,0.0,0.010078387458006719,0.0,0.009766684753119913,0.0,0.0,0.0,0.010765550239234449,0.032296650717703344,0.0,0.0,0.0,0.0,0.7368421052631579,0.020821283979178717,0.0,0.0,0.010410641989589358,0.011145510835913313,0.011145510835913313,0.03343653250773994,0.0,0.0,0.0,0.010078387458006719,0.010078387458006719,0.0,0.009766684753119913,0.0,0.0,0.0,0.007797270955165692,0.06627680311890838,0.0,0.0,0.0,0.0,1.0,0.031231925968768077
24,Zakarpats'ka oblast,UA-21,1.0,0.8378378378378378,0.2702702702702703,0.08108108108108109,0.5135135135135135,0.8632268632268633,0.7362817362817363,0.10155610155610156,0.0,0.00871946326491781,0.0,0.0,0.0,0.017616874759731904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871946326491781,0.0,0.4446926265108083,0.0,0.0,0.008991946491946493,0.0,0.026975839475839477,0.0,0.0,0.009086598560282771,0.036346394241131084,0.0,0.0,0.0,0.0,0.0,0.0,0.008808437379865952,0.008808437379865952,0.0,0.0,0.0,0.008808437379865952,0.008808437379865952,0.0,0.529074529074529,0.0,0.0,0.017616874759731904
25,Zaporiz'ka oblast,UA-23,0.65625,1.0,0.46875,0.125,0.875,1.0,0.9117647058823529,0.029411764705882353,0.0,0.0,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.31977600943118184,0.8222811671087533,0.5253463012083701,0.0456822870615974,0.5710285882699676,0.6896551724137931,0.557029177718833,0.583554376657825,0.0,0.0,0.0,0.0,0.0,0.014074595355383532,0.0,0.0,0.0,0.0293470286133529,0.0,0.0,0.01467351430667645,0.0,0.028735632183908046,0.0,0.0,0.7327586206896551,0.0,0.014367816091954023,0.0,0.0,0.014367816091954023,0.0,0.014367816091954023,0.028735632183908046,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.0,0.04497751124437781,0.0,0.014992503748125937,0.0,0.06130268199233717,0.015325670498084292,0.0,1.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.01467351430667645,0.0,0.0293470286133529,0.10305192231470471
