,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.2505236698785086,0.2987012987012987,0.06744868035190615,0.08671973188102221,0.2601591956430666,0.41818181818181815,0.4420779220779221,0.035844155844155845,0.0,0.0,0.0,0.0,0.0,0.0,0.022482893450635383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06556857776369972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313031795790416,0.0,0.0,0.0,0.0,0.0,0.0,0.02060008956560681,0.0,0.024033437826541278,0.0,0.022482893450635383,0.0,0.0,0.0,0.0,0.06556857776369972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.044633527392148084
11,Kyiv city,UA-30,0.34710743801652894,0.6363636363636364,0.34710743801652894,0.05785123966942149,0.5399449035812672,0.6363636363636364,0.7575757575757576,1.0,0.0,0.0,0.006427915518824609,0.0,0.0,0.006560449859418932,0.0,0.013120899718837864,0.0,0.013120899718837864,0.0,0.006560449859418932,0.0,0.006427915518824609,0.0,0.0,0.0,0.0,0.0,0.006427915518824609,0.0,0.006427915518824609,0.0,0.0,0.0,0.027370478983382213,0.006842619745845553,0.006842619745845553,0.006842619745845553,0.0,0.006628787878787879,0.019886363636363636,0.0,0.0,0.02009569377990431,0.013397129186602873,0.0,0.006628787878787879,0.006628787878787879,0.013257575757575758,0.0,0.006628787878787879,0.006628787878787879,0.013257575757575758,0.0,0.006560449859418932,0.006560449859418932,0.0,0.006560449859418932,0.0707070707070707
12,Kyivs'ka oblast,UA-32,0.24705882352941178,0.525,0.2625,0.07720588235294118,0.4323529411764706,0.45,0.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021875000000000002,0.0,0.01640625,0.0054687500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.3470338983050848,0.008898305084745763,0.008898305084745763,0.0,0.010937500000000001,0.0054687500000000005,0.0054687500000000005,0.0,0.0054687500000000005,0.010937500000000001,0.0054687500000000005,0.0,0.011290322580645162,0.005645161290322581,0.022580645161290325,0.0,0.02792553191489362,0.005585106382978724,0.0,0.0,0.0,0.005303030303030303,0.0,0.0,0.48461538461538467
13,Luhans'ka oblast,UA-09,0.4166666666666667,1.0,0.4444444444444444,0.1111111111111111,0.8055555555555556,0.8205128205128206,0.717948717948718,0.025641025641025644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.34285714285714286,0.6666666666666666,0.3619047619047619,0.05714285714285714,0.47619047619047616,0.6436781609195401,0.735632183908046,0.2528735632183908,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006734006734006734,0.006944444444444444,0.0,0.006944444444444444,0.013888888888888888,0.020618556701030927,0.0,0.0,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006802721088435374,0.0,0.006802721088435374,0.0,0.0,0.006802721088435374,0.0,0.006802721088435374,0.0,0.0,0.02150537634408602,0.02867383512544803,0.04395604395604396,0.0,0.0,0.02197802197802198,0.020618556701030927
15,Mykolaivs'ka oblast,UA-48,0.625925925925926,0.7222222222222223,0.312962962962963,0.19259259259259262,0.5537037037037038,0.9722222222222222,1.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3444444444444445,0.04444444444444445,0.0,0.023049645390070927,0.0,0.0,0.023049645390070927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523815,0.04761904761904763,0.0,0.0,0.0,0.5448343079922028,0.0,0.023049645390070927,0.0,0.023049645390070927,0.0,0.0,0.0,0.0,0.023049645390070927,0.0,0.0,0.023049645390070927,0.0,0.0,0.0,0.0,0.07142857142857144
16,Odessa Oblast,UA-51,0.6100840336134453,0.9705882352941176,0.4436974789915966,0.05546218487394958,0.6932773109243697,0.9705882352941176,1.0,0.0,0.0,0.14503042596348883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28991596638655465,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.4596774193548387,0.75,0.4596774193548387,0.024193548387096774,0.7258064516129031,1.0,0.675,0.07500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863636363636363,0.013636363636363634,0.013636363636363634,0.0,0.0,0.03947368421052632,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.03125,0.0,0.0,0.8833333333333333,0.016666666666666666,0.016666666666666666,0.0,0.008241758241758242,0.04945054945054944,0.0,0.016483516483516484,0.0,0.0,0.024193548387096774,0.03225806451612903,0.015306122448979591
18,Rivnens'ka oblast,UA-56,0.27723214285714287,0.38571428571428573,0.18080357142857142,0.0,0.36160714285714285,0.38571428571428573,0.5534161490683229,0.3521739130434782,0.0,0.0,0.0,0.0,0.0,0.011929307805596466,0.0,0.0,0.0,0.0,0.011929307805596466,0.0,0.0,0.0,0.02903225806451613,0.0,0.0,0.01134453781512605,0.0,0.7373949579831932,0.0,0.0,0.0,0.014285714285714285,0.07619047619047618,0.012442396313364055,0.016589861751152075,0.0,0.0,0.0,0.0,0.011929307805596466,0.0,0.0,0.011929307805596466,0.0,0.0,0.0,0.02903225806451613,0.0,0.0,0.04285714285714286,0.0,1.0,0.0,0.0,0.0,0.014285714285714285,0.07619047619047618,0.05763546798029556
19,Sevastopol' city,UA-40,0.018296973961998593,0.02040816326530612,0.011963406052076003,0.0014074595355383533,0.018296973961998593,0.013789299503585217,0.02095973524544953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5747800586510264,0.8484848484848485,0.43792766373411535,0.05474095796676442,0.8211143695014663,1.0,0.9696969696969698,0.21212121212121213,0.0,0.0,0.0,0.026241799437675725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054158607350096706,0.0,0.026241799437675725,0.0,0.0,0.0,0.0,0.4568764568764569,0.0,0.0,0.0,0.0,0.0,0.0,0.027079303675048353,0.027079303675048353,0.0,0.0,0.027079303675048353,0.027079303675048353,0.0,0.0,0.0,0.0,0.08391608391608392,0.0,0.055944055944055944,0.0,0.027972027972027972,0.0,0.0,0.7832167832167832,0.0,0.0,0.0,0.0,0.0,0.0,0.054158607350096706
21,Ternopil's'ka oblast,UA-61,0.3039348710990502,0.47761194029850745,0.23156942559927635,0.08683853459972862,0.3473541383989145,0.6304477611940299,0.6113432835820896,0.191044776119403,0.0,0.015082482325216027,0.0,0.010054988216810685,0.0,0.02683213147744424,0.0,0.016099278886466544,0.016099278886466544,0.0,0.0,0.0,0.0,0.0,0.03219855777293309,0.0,0.02683213147744424,0.0,0.0,0.010979584834448447,0.06038771658946646,0.6925373134328358,0.011940298507462687,0.0,0.011940298507462687,0.0,0.0,0.014771503308201261,0.0,0.011237928007023706,0.0,0.07304653204565408,0.0,0.014771503308201261,0.0,0.0,0.0,0.0,0.028094820017559263,0.0,0.056189640035118525,0.0,0.0,0.011237928007023706,0.07304653204565408,1.0,0.014925373134328358,0.0,0.0,0.02513747054202671
22,Vinnyts'ka oblast,UA-05,0.2892857142857143,0.5625,0.225,0.048214285714285716,0.48214285714285715,0.6428571428571429,0.5625,0.24107142857142858,0.0,0.005798969072164949,0.0,0.0,0.011597938144329897,0.005681818181818182,0.0,0.0,0.0,0.745639534883721,0.0,0.0,0.0,0.023684210526315787,0.0,0.005921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005798969072164949,0.011597938144329897,0.0,0.0,0.011842105263157893,0.017763157894736842,0.0,0.0,1.0,0.0,0.0,0.023684210526315787,0.0,0.005921052631578947,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.005681818181818182,0.04891304347826087
23,Volyns'ka oblast,UA-07,0.30222039473684215,0.546875,0.1870888157894737,0.043174342105263164,0.3597861842105263,0.341796875,0.49560546875000006,0.32470703125,0.0,0.0,0.0,0.0,0.0,0.028782894736842108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04755434782608696,0.0,0.0,0.0,0.0,0.7869664634146343,0.0,0.0,0.0,0.0,0.0,0.0,0.08171695402298851,0.0,0.0,0.0,0.0,0.0,0.0,0.016913659793814435,0.0,0.0,0.01286764705882353,0.0,0.07077205882352942,0.01286764705882353,0.0,0.015625,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,1.0,0.7,0.175,0.025,0.6,0.5352941176470588,0.7411764705882352,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.48644067796610174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.014583333333333334,0.014583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.5962962962962963,0.0,0.0,0.014285714285714285
25,Zaporiz'ka oblast,UA-23,0.5294117647058824,1.0,0.47058823529411764,0.058823529411764705,0.8823529411764706,1.0,1.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0
26,Zhytomyrs'ka oblast,UA-18,0.4,0.6166666666666667,0.16666666666666666,0.06666666666666667,0.4166666666666667,0.5316091954022989,0.467816091954023,0.5103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012585034013605442,0.0,0.0,0.0,0.0,0.03245614035087719,0.0,0.0,0.6822695035460993,0.013120567375886525,0.0,0.0,0.0,0.0,0.0,0.0,0.0536231884057971,0.0,0.0,0.0,0.0,0.0,0.012585034013605442,0.0,0.0,0.03245614035087719,0.0,0.0,0.0,0.03245614035087719,0.0,0.0,1.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.019473684210526317,0.0,0.012982456140350877,0.0921455938697318
