,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
12,Kyivs'ka oblast,UA-32,0.4155374887082204,0.4878048780487805,0.2529358626919602,0.07226738934056007,0.5781391147244805,0.43902439024390244,0.4878048780487805,1.0,0.024390243902439025,0.0,0.0,0.0,0.009955201592832254,0.0,0.0,0.031136481577581736,0.0,0.03325942350332594,0.011086474501108647,0.011086474501108647,0.011086474501108647,0.01016260162601626,0.0,0.01016260162601626,0.0,0.0,0.009955201592832254,0.0,0.0,0.0,0.0,0.0,0.0,0.6951219512195123,0.03658536585365854,0.0,0.0,0.0,0.01016260162601626,0.0,0.01016260162601626,0.0,0.03836667580158948,0.010961907371882709,0.010961907371882709,0.010378827192527244,0.0,0.02075765438505449,0.0,0.0,0.009955201592832254,0.0,0.0,0.0,0.0,0.0,0.0,0.9469153515064561
13,Luhans'ka oblast,UA-09,0.5420875420875421,0.7777777777777778,0.4949494949494949,0.02356902356902357,0.5185185185185185,1.0,0.9166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024054982817869414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024054982817869414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.40737327188940087,0.8387096774193548,0.40737327188940087,0.09585253456221197,0.6470046082949308,0.8064516129032258,1.0,0.5806451612903226,0.0,0.0,0.008828522920203734,0.0264855687606112,0.008828522920203734,0.6833930704898447,0.015531660692951013,0.015531660692951013,0.0,0.0091164095371669,0.0182328190743338,0.0182328190743338,0.027349228611500697,0.0,0.008922443376801646,0.026767330130404936,0.01784488675360329,0.018847408481333816,0.009423704240666908,0.04711852120333454,0.028271112722000724,0.02859237536656891,0.02859237536656891,0.0,0.05718475073313782,0.037275985663082434,0.02795698924731183,0.018637992831541217,0.009318996415770608,0.037275985663082434,0.0,0.9691756272401433,0.018637992831541217,0.02795698924731183,0.018637992831541217,0.02795698924731183,0.018637992831541217,0.009216589861751152,0.018433179723502304,0.03686635944700461,0.018433179723502304,0.029953917050691243,0.029953917050691243,0.06989247311827958,0.029953917050691243,0.039938556067588324,0.039938556067588324,0.009984639016897081,0.06989247311827958,0.0729312762973352
15,Mykolaivs'ka oblast,UA-48,0.4473684210526316,1.0,0.4473684210526316,0.0,0.7368421052631579,0.8863636363636364,0.36363636363636365,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1388888888888889,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255
16,Odessa Oblast,UA-51,0.5109243697478991,0.9142857142857143,0.3764705882352941,0.10756302521008404,0.7798319327731092,0.8571428571428571,1.0,0.08571428571428572,0.0,0.11428571428571428,0.01038961038961039,0.0,0.0,0.0,0.009329446064139942,0.009329446064139942,0.0,0.0,0.018658892128279883,0.0,0.0,0.0,0.0,0.0,0.0,0.009235209235209235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011149825783972125,0.178397212543554,0.011149825783972125,0.0,0.009329446064139942,0.0,0.009329446064139942,0.0,0.0,0.009235209235209235,0.0,0.0,0.0,0.0,0.009235209235209235,0.018658892128279883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009235209235209235
17,Poltavs'ka oblast,UA-53,0.4722222222222222,1.0,0.4722222222222222,0.027777777777777776,0.8055555555555556,0.7941176470588236,0.823529411764706,0.2647058823529412,0.058823529411764705,0.0,0.0,0.020408163265306124,0.0,0.011111111111111112,0.0,0.05555555555555555,0.044444444444444446,0.0,0.0,0.052631578947368425,0.0,0.6065573770491803,0.01639344262295082,0.0,0.01639344262295082,0.0,0.11235955056179775,0.011235955056179775,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.011111111111111112,0.1,0.0,0.0,0.04395604395604395,0.021978021978021976,0.010989010989010988,0.021978021978021976,0.04395604395604395,0.0,0.054945054945054944,0.0,0.8148148148148148,0.018518518518518517,0.0,0.018518518518518517,0.0,0.1149425287356322,0.034482758620689655,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.030927835051546393
18,Rivnens'ka oblast,UA-56,0.18492618492618493,0.5151515151515151,0.19813519813519814,0.05283605283605284,0.36985236985236986,0.34897360703812313,0.41544477028348,0.3655913978494624,0.016617790811339198,0.01096067053513862,0.0,0.01096067053513862,0.01096067053513862,0.010732323232323232,0.0,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.010732323232323232,0.010732323232323232,0.0,0.0,0.010732323232323232,0.0,0.012878787878787878,0.7598484848484849,0.0,0.0,0.0,0.011842563566701499,0.06513409961685825,0.035940803382663845,0.023960535588442564,0.023960535588442564,0.0,0.011322011322011322,0.011322011322011322,0.028305028305028304,0.0,0.01096067053513862,0.0,0.0,0.02192134107027724,0.01096067053513862,0.01096067053513862,0.0,0.01096067053513862,0.0,0.0,1.0,0.0,0.0,0.0,0.011707988980716254,0.05853994490358127,0.050949050949050945
19,Sevastopol' city,UA-40,0.018955769870302626,0.03092783505154639,0.016960425673428665,0.0019953441968739607,0.03092783505154639,0.03711340206185567,0.032989690721649485,0.002061855670103093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.6243194192377496,0.7543859649122807,0.4422262552934059,0.02601330913490623,0.7543859649122807,0.7543859649122807,0.8298245614035088,0.1760233918128655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09323871476443919,0.0,0.0,0.048152295632698766,0.0,0.0,0.048152295632698766,0.0,0.0,0.0,0.0,0.6426250812215725,0.0,0.0,0.0,0.0,0.0,0.0,0.048152295632698766,0.0,0.0,0.0,0.0,0.0,0.0,0.048152295632698766,0.0,0.0,0.0,0.0,0.048152295632698766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048152295632698766
21,Ternopil's'ka oblast,UA-61,0.1834319526627219,0.4769230769230769,0.1834319526627219,0.02445759368836292,0.3546351084812623,0.5475783475783476,0.5122507122507122,0.21196581196581193,0.017663817663817662,0.0,0.0,0.015220949263502455,0.015220949263502455,0.04716821639898562,0.0,0.0,0.0,0.0,0.014750198255352896,0.0,0.0,0.0,0.05894554883318928,0.0,0.0,0.0,0.015220949263502455,0.015220949263502455,0.0,0.765587044534413,0.012550607287449392,0.0,0.0,0.02772808586762075,0.04991055456171735,0.0,0.0,0.028388278388278388,0.01703296703296703,0.04542124542124542,0.0,0.0,0.0,0.0,0.0,0.0,0.062454212454212454,0.028388278388278388,0.0,0.0,0.03144547759932375,0.015722738799661875,0.0,1.0,0.015384615384615384,0.0,0.04615384615384615,0.04716821639898562
22,Vinnyts'ka oblast,UA-05,0.3375,0.5625,0.24107142857142858,0.048214285714285716,0.41785714285714287,0.5625,0.6594827586206897,0.15517241379310345,0.0,0.0,0.0,0.011479591836734694,0.0,0.0,0.0234375,0.0,0.0,0.7159090909090909,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.023936170212765957,0.0,0.011968085106382979,0.0,0.01171875,0.0,0.0,0.01171875,0.011968085106382979,0.011968085106382979,0.011968085106382979,0.0,0.012228260869565218,0.0,0.0,0.03668478260869565,0.0,1.0,0.0,0.0,0.011968085106382979,0.0,0.023936170212765957,0.0,0.023936170212765957,0.0,0.011968085106382979,0.0,0.011968085106382979,0.011968085106382979,0.0,0.011968085106382979,0.055631868131868135
23,Volyns'ka oblast,UA-07,0.19287949921752737,0.4084507042253521,0.15884194053208137,0.03403755868544601,0.34037558685446007,0.42253521126760557,0.352112676056338,0.22535211267605634,0.0,0.0,0.014248280379954143,0.03324598755322634,0.01899770717327219,0.03551745254133497,0.0,0.0,0.0,0.0,0.0,0.0,0.017018779342723004,0.0,0.017018779342723004,0.0,0.0,0.014763278465976581,0.0,0.06889529950789071,0.0,0.0,0.0,0.0,0.829278702518139,0.0,0.0,0.017758726270667484,0.017758726270667484,0.033571290758248114,0.016785645379124057,0.10071387227474435,0.0,0.0,0.0,0.0,0.017018779342723004,0.0,0.017018779342723004,0.0,0.0,0.015913663800987743,0.015913663800987743,0.09017742820559721,0.0,0.0,0.0,0.0,1.0,0.017018779342723004
24,Zakarpats'ka oblast,UA-21,0.9705882352941176,0.8823529411764706,0.5,0.058823529411764705,0.5294117647058824,1.0,0.7352941176470589,0.3235294117647059,0.0,0.0,0.0,0.01800720288115246,0.0,0.01877346683354193,0.0,0.03754693366708386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754475703324808,0.01918158567774936,0.0,0.3836317135549872,0.0,0.01278772378516624,0.056320400500625784,0.0,0.0,0.0,0.03754693366708386,0.0,0.01877346683354193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02051983584131327,0.08207934336525308,0.04103967168262654,0.0,0.5123339658444024,0.0,0.028462998102466795,0.0980392156862745
25,Zaporiz'ka oblast,UA-23,0.3047619047619048,0.9142857142857143,0.6372294372294373,0.05541125541125541,0.8588744588744589,0.9428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.1488372093023256,0.0,0.0,0.02827687776141384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02827687776141384,0.0,0.0,0.27309833024118735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02827687776141384,0.0,0.0,0.0,0.029179331306990883,0.0,0.029179331306990883,0.0
26,Zhytomyrs'ka oblast,UA-18,0.2722323049001815,0.6896551724137931,0.3266787658802178,0.07259528130671507,0.4537205081669692,0.3448275862068966,0.646551724137931,0.4741379310344828,0.0,0.0,0.0,0.021329541414859585,0.0,0.022246941045606233,0.0,0.02966258806080831,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.05363984674329503,0.0,0.0,0.610079575596817,0.0,0.026525198938992044,0.0,0.0,0.0,0.0,0.021329541414859585,0.05363984674329503,0.0,0.022988505747126436,0.0,0.05548949663099485,0.0,0.04756242568370987,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.05363984674329503,0.0,0.0,1.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.0,0.021329541414859585,0.1617709663686675
