,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.13924050632911392,0.24050632911392406,0.0759493670886076,0.0379746835443038,0.13924050632911392,0.21795886075949367,0.20292721518987342,0.06764240506329114,0.02254746835443038,0.03700097370983447,0.03083414475819539,0.0,0.0,0.09195830230826507,0.014147431124348474,0.007073715562174237,0.0,0.03164556962025317,0.006329113924050633,0.0379746835443038,0.0,0.0,0.006012658227848101,0.030063291139240507,0.024050632911392405,0.006329113924050633,0.04746835443037975,0.006329113924050633,0.015822784810126583,0.005726341169379144,0.040084388185654005,0.0,0.0,0.0,0.012658227848101266,1.0,0.012658227848101266,0.0
11,Kyiv city,UA-30,0.17978848413631024,0.39130434782608703,0.15863689776733256,0.010575793184488837,0.3172737955346651,0.3695652173913044,0.41304347826086957,1.0,0.0,0.00841514726507714,0.012622720897615708,0.0,0.00841514726507714,0.15652173913043482,0.0,0.005590062111801243,0.005590062111801243,0.009429020429544265,0.0,0.07071765322158198,0.0,0.0,0.004714510214772132,0.05185961236249346,0.023572551073860665,0.036041189931350116,0.025743707093821514,0.010297482837528606,0.05148741418764303,0.008600095556617298,0.012900143334925946,0.0,0.017200191113234595,0.025409373235460195,0.0660643704121965,0.005081874647092039,0.020327498588368156,0.020594965675057208
12,Kyivs'ka oblast,UA-32,0.22455968688845404,0.36986301369863017,0.22455968688845404,0.052837573385518595,0.4491193737769081,0.39041095890410965,0.47260273972602745,0.8219178082191781,0.0,0.0,0.036986301369863014,0.0,0.004109589041095891,0.20879363676535576,0.0,0.0,0.017896597437030492,0.07397260273972604,0.0,0.04931506849315069,0.0,0.0,0.018493150684931507,0.0601027397260274,0.013869863013698629,0.06669660902762184,0.06669660902762184,0.02425331237368067,0.07882326521446217,0.004351329572925061,0.030459307010475424,0.008702659145850122,0.021756647864625302,0.019726027397260277,0.054246575342465755,0.004931506849315069,0.044383561643835626,1.0
13,Luhans'ka oblast,UA-09,0.5897435897435898,1.0,0.358974358974359,0.05128205128205128,0.5641025641025641,0.9411764705882353,0.9705882352941176,0.029411764705882353,0.0,0.0,0.0101010101010101,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.16049382716049382,0.07407407407407407,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.030927835051546396,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.03754693366708385,0.06382978723404255,0.031914893617021274,0.005632040050062578,0.048811013767209005,0.061170212765957445,0.08244680851063829,0.05053191489361702,0.007978723404255319,0.006718924972004478,0.009238521836506159,0.0008398656215005598,0.003359462486002239,1.0,0.0,0.0,0.0,0.01119820828667413,0.0,0.03695408734602463,0.0,0.0,0.004728132387706856,0.02718676122931442,0.022458628841607563,0.020309477756286266,0.011605415860735008,0.017408123791102514,0.031914893617021274,0.004817342432757927,0.03853873946206342,0.0,0.013247691690084301,0.031096563011456628,0.02945990180032733,0.001636661211129296,0.03764320785597381,0.003359462486002239
15,Mykolaivs'ka oblast,UA-48,0.5294117647058824,1.0,0.5588235294117647,0.029411764705882353,0.8235294117647058,0.8611111111111112,0.8888888888888888,0.027777777777777776,0.0,0.3055555555555556,0.05555555555555555,0.0,0.027777777777777776,0.3181818181818182,0.045454545454545456,0.8181818181818181,0.09090909090909091,0.03260869565217391,0.0,0.05434782608695651,0.0,0.0,0.0,0.6101694915254238,0.08474576271186442,0.02247191011235955,0.06741573033707865,0.0,0.033707865168539325,0.0,0.12359550561797752,0.0,0.0,0.0,0.05747126436781609,0.0,0.09195402298850575,0.0
16,Odessa Oblast,UA-51,0.625,1.0,0.5,0.0625,0.9375,0.8571428571428571,0.9714285714285714,0.02857142857142857,0.0,0.5714285714285714,0.015873015873015872,0.0,0.0,0.06593406593406594,0.0,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.0,0.07692307692307693,0.0,0.0,0.013513513513513514,0.31081081081081086,0.02702702702702703,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.07865168539325842,0.010101010101010102,0.0,0.0,0.0,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.0
17,Poltavs'ka oblast,UA-53,0.04782608695652174,0.06521739130434782,0.02608695652173913,0.002173913043478261,0.07608695652173914,0.06296851574212894,0.05622188905547226,0.020239880059970017,0.020239880059970017,0.0022233201581027665,0.005928853754940711,0.0,0.0007411067193675889,0.030632411067193673,0.0,0.001976284584980237,0.0009881422924901185,0.004127682993946065,0.0,0.013208585580627409,0.0,0.0,0.0,0.021739130434782608,1.0,0.007050528789659225,0.004406580493537015,0.004406580493537015,0.007050528789659225,0.015245623941276116,0.0033879164313946925,0.0,0.0008469791078486731,0.002920181700194679,0.008760545100584037,0.0,0.020441271901362752,0.0020170327207530256
18,Rivnens'ka oblast,UA-56,0.0277306168647425,0.07526881720430106,0.029711375212224108,0.003961516694963215,0.06140350877192982,0.03877484522645813,0.059302704463994785,0.05246008471814924,0.002280873248615184,0.005251312828207052,0.004376094023505876,0.0,0.002625656414103526,0.08345021037868162,0.0,0.004908835904628331,0.0,0.010480468218320401,0.0009527698380291274,0.008574928542262147,0.0,0.0,0.004014336917562724,0.017060931899641574,0.004014336917562724,0.00792303338992643,0.0029711375212224107,0.0029711375212224107,0.009903791737408036,0.0,1.0,0.0,0.0,0.006272401433691756,0.003136200716845878,0.0,0.07213261648745518,0.0007602910828717279
19,Sevastopol' city,UA-40,0.025,0.041666666666666664,0.019444444444444445,0.002777777777777778,0.05,0.046875,0.040364583333333336,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001736111111111111,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.10410641989589357,0.0989010989010989,0.10410641989589357,0.020821283979178717,0.19259687680740312,0.09478021978021978,0.16895604395604394,0.03708791208791209,0.012362637362637362,0.0,0.016100178890876567,0.0,0.0,0.04120879120879121,0.0,0.008241758241758242,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.006900076667518529,0.016100178890876567,0.10810120112445694,0.0,0.007326007326007326,0.0,0.015873015873015872,1.0,0.0,0.0,0.0,0.0,0.007444168734491315,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.021505376344086023,0.043010752688172046,0.025537634408602152,0.004032258064516129,0.04032258064516129,0.04838709677419355,0.05913978494623656,0.02329749103942652,0.005376344086021506,0.0005514199062586159,0.0055141990625861585,0.0011028398125172319,0.004962779156327543,0.10906298003072196,0.0,0.0,0.0015360983102918587,0.007765830346475508,0.0005973715651135006,0.008363201911589008,0.0,0.0,0.0031167212092878295,0.013090229079008883,0.0031167212092878295,0.004230565838180857,0.0007050943063634761,0.014806980433632998,0.007756037369998237,0.0006419515326592842,0.0121970791205264,0.0,0.008345369924570694,1.0,0.010752688172043012,0.0,0.021505376344086023,0.0017921146953405018
22,Vinnyts'ka oblast,UA-05,0.049232736572890026,0.07608695652173914,0.029092071611253198,0.01118925831202046,0.058184143222506396,0.07336956521739131,0.08695652173913043,0.03260869565217391,0.002717391304347826,0.006193124368048534,0.002654196157735086,0.0,0.003538928210313448,0.02826086956521739,0.002173913043478261,0.0010869565217391304,0.0010869565217391304,0.010869565217391304,0.0,1.0,0.0,0.0,0.0,0.02282608695652174,0.009782608695652173,0.00608695652173913,0.002028985507246377,0.008115942028985508,0.009130434782608696,0.002685421994884911,0.008951406649616368,0.0,0.001790281329923274,0.0039018952062430325,0.0019509476031215162,0.0029264214046822745,0.012681159420289856,0.004856614246068456
23,Volyns'ka oblast,UA-07,0.03225806451612903,0.05263157894736842,0.03225806451612903,0.0050933786078098476,0.04753820033955857,0.04718693284936479,0.05081669691470054,0.027223230490018145,0.003629764065335753,0.0029239766081871348,0.0017543859649122805,0.0,0.0011695906432748538,0.10685805422647529,0.0,0.0,0.0,0.009002770083102492,0.0013850415512465374,0.006232686980609419,0.0,0.0,0.004953560371517027,0.003095975232198142,0.0012383900928792568,0.0075187969924812035,0.0,0.0,0.008202323991797676,0.004934210526315789,0.022203947368421052,0.0,0.0024671052631578946,0.0,0.0,0.0,1.0,0.0010741138560687433
24,Zakarpats'ka oblast,UA-21,0.10557184750733137,0.10227272727272727,0.052785923753665684,0.0032991202346041052,0.06598240469208211,0.10227272727272727,0.09862012987012987,0.04383116883116883,0.018262987012987012,0.00487012987012987,0.007305194805194805,0.0012175324675324675,0.006087662337662337,0.12551652892561982,0.0,0.0,0.0046487603305785125,0.01534090909090909,0.0,0.010227272727272727,0.0,0.0,0.0051783659378596076,0.011651323360184117,0.010356731875719215,0.008074162679425836,0.002691387559808612,0.009419856459330142,0.012111244019138755,0.0011892177589852007,0.004756871035940803,0.0011892177589852007,0.009513742071881605,0.0,1.0,0.0,0.03409090909090909,0.0010330578512396695
25,Zaporiz'ka oblast,UA-23,0.32407407407407407,0.8333333333333333,0.3472222222222222,0.06944444444444443,0.7407407407407407,0.7619047619047618,0.7857142857142855,0.0,0.0,0.0,0.018518518518518517,0.0,1.0,0.18888888888888888,0.0,0.01111111111111111,0.07777777777777777,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.04444444444444444,0.018518518518518517,0.009259259259259259,0.018518518518518517,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.017182130584192438,0.0,0.008591065292096219,0.0
26,Zhytomyrs'ka oblast,UA-18,0.023809523809523808,0.041666666666666664,0.016666666666666666,0.0011904761904761906,0.03571428571428571,0.038580246913580245,0.035493827160493825,0.038580246913580245,0.0,0.0027472527472527475,0.0013736263736263737,0.0,0.0,0.021892655367231634,0.0014124293785310734,0.00423728813559322,0.0014124293785310734,0.0038888888888888888,0.0,0.01,0.0,0.0,0.0010288065843621398,0.006172839506172839,0.00257201646090535,0.0,0.0,0.0,1.0,0.0010548523206751054,0.010021097046413501,0.0,0.0,0.0,0.005522088353413655,0.0,0.003012048192771085,0.004120879120879121
