,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.08658199195171026,0.1847082494969819,0.08658199195171026,0.0,0.21934104627766599,0.17786720321931587,0.23943661971830985,0.02736418511066398,0.05472837022132796,0.0,0.014084507042253521,0.0,0.028169014084507043,0.08424621804903495,0.05320813771517997,0.06651017214397495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046816107915096,0.05732989486213053,0.08242900023089356,0.02747633341029785,0.0,0.043177095359039484,0.029560076508433314,0.026604068857589987,0.0,0.0,0.04225352112676056,0.1267605633802817,1.0,0.0,0.012601927353595254
11,Kyiv city,UA-30,0.22113022113022116,0.40909090909090917,0.1658476658476659,0.022113022113022116,0.2874692874692875,0.36363636363636365,0.4545454545454546,1.0,0.045454545454545456,0.048701298701298704,0.010822510822510824,0.0,0.02705627705627706,0.7662337662337663,0.012987012987012988,0.05194805194805195,0.012987012987012988,0.0271370420624152,0.0,0.1967435549525102,0.0,0.0,0.036656891495601175,0.08797653958944282,0.15395894428152496,0.15151515151515152,0.07575757575757576,0.08658008658008659,0.3138528138528139,0.039184952978056437,0.18808777429467086,0.0,0.10188087774294673,0.2097902097902098,0.372960372960373,0.023310023310023312,0.1048951048951049,0.01893939393939394
12,Kyivs'ka oblast,UA-32,0.33436853002070394,0.4047619047619047,0.33436853002070394,0.05279503105590062,0.6335403726708074,0.38095238095238093,0.5476190476190477,1.0,0.047619047619047616,0.0,0.022817460317460316,0.0,0.0,0.2694633408919123,0.0,0.052154195011337875,0.0,0.011904761904761904,0.0,0.03571428571428571,0.0,0.0,0.026077097505668934,0.013038548752834467,0.06519274376417233,0.17239858906525574,0.03042328042328042,0.1318342151675485,0.1318342151675485,0.03602756892230577,0.06484962406015038,0.007205513784461153,0.06484962406015038,0.08832565284178187,0.20314900153609833,0.008832565284178188,0.035330261136712754,0.8214285714285715
13,Luhans'ka oblast,UA-09,0.7666666666666666,0.575,0.43124999999999997,0.0,0.6229166666666667,0.8999999999999999,1.0,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.030927835051546396,0.0,0.030927835051546396,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.027561367106447958,0.07062600321027289,0.022393610773988964,0.0017225854441529974,0.04995497788043692,0.07704654895666134,0.11235955056179776,0.04173354735152489,0.019261637239165335,0.009253139458030404,0.009253139458030404,0.0,0.001321877065432915,1.0,0.0,0.011235955056179777,0.0,0.00702247191011236,0.0,0.02106741573033708,0.0,0.0,0.006073489219556636,0.019738839963559067,0.01366535074400243,0.013560635412630763,0.009686168151879117,0.019372336303758234,0.03874467260751647,0.015605493133583021,0.02184769038701623,0.0,0.006242197253433209,0.02808988764044944,0.05617977528089888,0.00216076058772688,0.01728608470181504,0.003475037646241168
15,Mykolaivs'ka oblast,UA-48,0.28814968814968817,0.7615384615384616,0.4322245322245323,0.0,0.5762993762993763,0.8999999999999999,0.6,0.046153846153846156,0.0,0.27692307692307694,0.0,0.0,0.046153846153846156,0.2181818181818182,0.0,1.0,0.0,0.041379310344827586,0.0,0.048275862068965524,0.0,0.0,0.0,0.6933333333333332,0.039999999999999994,0.08780487804878048,0.0,0.0,0.04390243902439024,0.0935064935064935,0.08571428571428573,0.0,0.0,0.0,0.27,0.09,0.04,0.0
16,Odessa Oblast,UA-51,0.43287037037037046,0.9166666666666669,0.43287037037037046,0.05092592592592594,0.7129629629629631,0.8055555555555556,1.0,0.05555555555555556,0.0,0.6129032258064516,0.0,0.0,0.0,0.12048192771084339,0.0,0.07228915662650603,0.012048192771084338,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.14117647058823532,0.03529411764705883,0.0,0.02197802197802198,0.03296703296703296,0.04395604395604396,0.07692307692307693,0.02197802197802198,0.0,0.0,0.05479452054794521,0.3150684931506849,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.04447494852436514,0.057446808510638304,0.02779684282772821,0.0,0.05559368565545642,0.057446808510638304,0.06382978723404256,0.01914893617021277,0.014893617021276596,0.006079027355623101,0.0037993920972644382,0.002279635258358663,0.0,0.01573885164675022,0.0,0.00786942582337511,0.0,0.00587905935050392,0.00167973124300112,0.0125979843225084,0.0,0.0,0.0,0.0,1.0,0.00335946248600224,0.007838745800671893,0.016797312430011202,0.02015677491601344,0.02454991816693945,0.005891980360065468,0.0019639934533551557,0.0019639934533551557,0.009973404255319151,0.021941489361702128,0.00199468085106383,0.00199468085106383,0.0019741171309497693
18,Rivnens'ka oblast,UA-56,0.04139784946236559,0.056451612903225805,0.026344086021505377,0.01129032258064516,0.05268817204301075,0.0540994623655914,0.07526881720430108,0.04233870967741935,0.007056451612903226,0.026961964371689934,0.0056170759107687365,0.0022468303643074943,0.0022468303643074943,0.05017921146953405,0.005903436643474594,0.013282732447817837,0.002951718321737297,0.0025954764553207266,0.0025954764553207266,0.0060561117290816955,0.0,0.0,0.007820136852394915,0.00879765395894428,0.005865102639296187,0.020161290322580648,0.008064516129032258,0.008064516129032258,0.022849462365591395,0.0,1.0,0.0,0.0,0.02066202825216108,0.014758591608686485,0.007379295804343242,0.02951718321737297,0.002327901563019621
19,Sevastopol' city,UA-40,0.021207658321060387,0.030927835051546396,0.008836524300441828,0.0,0.027393225331369665,0.03186504217432053,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030587968732298633,0.0,0.0,0.0,0.0,0.0030587968732298633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.03878248974008208,0.11911764705882354,0.03878248974008208,0.008310533515731874,0.07202462380300957,0.13676470588235293,0.17647058823529413,0.008823529411764706,0.0,0.0,0.009287925696594427,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.00980392156862745,0.303921568627451,0.0,0.010259917920656635,0.008207934336525308,0.010259917920656635,1.0,0.0,0.0,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.034526854219948847,0.06521739130434782,0.030690537084398974,0.003836317135549872,0.05754475703324808,0.042075736325385686,0.06521739130434782,0.03366058906030855,0.0042075736325385684,0.008051529790660225,0.0,0.002415458937198067,0.004830917874396134,0.059893522626441875,0.0,0.007985803016858917,0.0,0.005247376311844077,0.002248875562218891,0.002248875562218891,0.0,0.0,0.002329192546583851,0.002329192546583851,0.007763975155279502,0.004576659038901601,0.004576659038901601,0.016018306636155603,0.024027459954233405,0.005434782608695651,0.012681159420289854,0.0,0.007246376811594202,1.0,0.021739130434782608,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.05741210583544762,0.09887640449438201,0.05422254440014498,0.01594780717651323,0.09249728162377673,0.09063670411985018,0.12359550561797751,0.08239700374531835,0.01647940074906367,0.015258704397281176,0.010681093078096822,0.003051740879456235,0.0,0.058426966292134834,0.002247191011235955,0.038202247191011236,0.002247191011235955,0.0,0.0,1.0,0.0,0.0,0.010299625468164793,0.03295880149812734,0.03913857677902621,0.05337078651685393,0.0028089887640449437,0.05337078651685393,0.047752808988764044,0.028089887640449434,0.033707865168539325,0.0,0.0018726591760299624,0.016323934704261182,0.06529573881704473,0.01399194403222387,0.01399194403222387,0.002522357257509745
23,Volyns'ka oblast,UA-07,0.020033670033670032,0.040067340067340064,0.013355780022446688,0.0,0.0601010101010101,0.04713804713804714,0.07777777777777778,0.054208754208754206,0.016498316498316495,0.0,0.009948320413436691,0.0,0.002713178294573643,0.06784869976359338,0.003309692671394799,0.016548463356973995,0.0,0.006060606060606061,0.0,0.01414141414141414,0.0030303030303030303,0.0,0.0,0.006117353308364545,0.003495630461922597,0.019753086419753086,0.0,0.0024691358024691358,0.023456790123456788,0.0025500910746812386,0.04462659380692167,0.0,0.0025500910746812386,0.011111111111111112,0.022222222222222223,0.0,1.0,0.009612983770287142
24,Zakarpats'ka oblast,UA-21,0.12804540420819488,0.09689922480620154,0.04498892580287928,0.017303433001107416,0.05883167220376522,0.10077519379844961,0.16279069767441862,0.023255813953488372,0.003875968992248062,0.007155635062611808,0.00894454382826476,0.0,0.0,0.04439746300211416,0.0021141649048625794,0.0,0.0021141649048625794,0.0,0.0053667262969588556,0.010733452593917711,0.0,0.0,0.0,0.021317829457364337,0.009689922480620155,0.0021419828641370867,0.008567931456548347,0.010709914320685434,0.02998776009791922,0.005745554035567715,0.009575923392612857,0.0,0.013406292749658003,0.0,1.0,0.0,0.0,0.005034763845600575
25,Zaporiz'ka oblast,UA-23,0.4567669172932331,0.7105263157894738,0.38063909774436094,0.0,0.9896616541353385,0.8421052631578948,1.0,0.026315789473684213,0.052631578947368425,0.0,0.019999999999999997,0.0,0.9799999999999999,0.1046511627906977,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.03191489361702128,0.03191489361702128,0.034883720930232565,0.0,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.26582278481012656,0.0,0.0,0.03092783505154639
26,Zhytomyrs'ka oblast,UA-18,0.026294920489169,0.04883342376559957,0.011269251638215285,0.002504278141825619,0.03631203305647148,0.03743895822029301,0.030927835051546396,0.043950081389039615,0.0016277807921866525,0.003058796873229863,0.0,0.0,0.0,0.03711340206185567,0.0,0.006185567010309279,0.0030927835051546395,0.0,0.0,0.0058910162002945516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00932744231713304,0.0058910162002945516,0.0,0.0029455081001472758,0.0056232427366447995,0.033739456419868794,0.0,0.0,0.003058796873229863
