,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.13024193548387097,0.21250000000000002,0.09596774193548388,0.0068548387096774195,0.2399193548387097,0.18298611111111113,0.12986111111111112,0.04722222222222223,0.017708333333333336,0.03642857142857143,0.042499999999999996,0.0,0.012142857142857143,0.034375,0.04375,0.021875,0.0,0.02958860759493671,0.005379746835443038,0.021518987341772152,0.0,0.0,0.0,0.022238372093023255,0.012354651162790697,0.007162921348314608,0.011938202247191013,0.007162921348314608,0.0,0.004941860465116279,0.022238372093023255,0.0,0.007412790697674418,0.0,0.037500000000000006,1.0,0.0,0.0
11,Kyiv city,UA-30,0.1702127659574468,0.3617021276595745,0.1702127659574468,0.031914893617021274,0.32978723404255317,0.3617021276595745,0.40425531914893614,1.0,0.0,0.02523503216229589,0.02523503216229589,0.0,0.008411677387431964,0.07325612712092648,0.0,0.013735523835173714,0.00915701589011581,0.012765957446808512,0.0,0.05106382978723405,0.0,0.0,0.014277715565509518,0.06187010078387458,0.03807390817469205,0.017861833464670344,0.026792750197005513,0.008930916732335172,0.0312582085631731,0.008037825059101654,0.02813238770685579,0.0,0.004018912529550827,0.026792750197005513,0.0312582085631731,0.004465458366167586,0.02232729183083793,0.015070921985815604
12,Kyivs'ka oblast,UA-32,0.27611044417767105,0.40816326530612246,0.14405762304921968,0.04801920768307323,0.32412965186074433,0.30612244897959184,0.326530612244898,1.0,0.0,0.018344416418252695,0.02293052052281587,0.0,0.009172208209126348,0.018344416418252695,0.01375831231368952,0.009172208209126348,0.009172208209126348,0.023191094619666047,0.0,0.03246753246753247,0.0,0.0,0.009955201592832254,0.05973120955699353,0.019910403185664508,0.04479840716774514,0.004977600796416127,0.0,0.039820806371329016,0.013605442176870748,0.027210884353741496,0.0,0.0045351473922902496,0.009492168960607499,0.052206929283341245,0.0,0.004746084480303749,0.6384092098377814
13,Luhans'ka oblast,UA-09,0.6533575317604355,0.7894736842105263,0.4355716878402904,0.08166969147005444,0.7622504537205081,1.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05039193729003359,0.0,0.06864988558352403,0.0,0.0,0.0,0.0,0.0,0.05039193729003359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.040188383045525904,0.08791208791208792,0.040188383045525904,0.010047095761381476,0.0728414442700157,0.07814407814407814,0.09442409442409443,0.05860805860805861,0.006512006512006512,0.018064127653168748,0.008429926238145416,0.0012042751768779165,0.004817100707511666,1.0,0.0,0.01098901098901099,0.0,0.01130298273155416,0.0,0.026373626373626374,0.0,0.0,0.0037145952638910386,0.01609657947686117,0.01609657947686117,0.021563342318059297,0.008293593199253576,0.01824590503835787,0.029856935517312874,0.005671747607231479,0.03544842254519674,0.0,0.012761432116270828,0.037922861452273214,0.022408963585434174,0.0017237664296487825,0.022408963585434174,0.0027189305539821003
15,Mykolaivs'ka oblast,UA-48,0.6588693957115009,0.6842105263157894,0.3547758284600389,0.025341130604288494,0.8109161793372318,0.8947368421052632,1.0,0.05263157894736842,0.0,0.35893011216566,0.05608283002588438,0.02243313201035375,0.0,0.0,0.0,0.6305469556243549,0.02683178534571723,0.028508771929824556,0.0,0.0,0.0,0.0,0.0,0.1733333333333333,0.05473684210526315,0.05949656750572082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023063276167947958,0.06150206978119455,0.0,0.0
16,Odessa Oblast,UA-51,0.5126984126984127,0.9714285714285713,0.4047619047619047,0.08095238095238094,0.7285714285714285,1.0,0.8285714285714285,0.05714285714285714,0.0,0.5464285714285714,0.0,0.0,0.0,0.04317460317460317,0.0,0.032380952380952385,0.032380952380952385,0.010119047619047618,0.0,0.030357142857142853,0.0,0.0,0.0,0.17555938037865748,0.023407917383820996,0.041337386018237075,0.0,0.0,0.020668693009118538,0.009912536443148687,0.0,0.0,0.009912536443148687,0.021829855537720703,0.08731942215088281,0.010914927768860352,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.03519061583577713,0.06451612903225806,0.03128054740957967,0.007820136852394917,0.056695992179863146,0.07646356033452809,0.06451612903225806,0.01911589008363202,0.014336917562724016,0.0006791171477079797,0.002037351443123939,0.0,0.0006791171477079797,0.008064516129032258,0.0,0.0,0.0007331378299120235,0.0015003750937734434,0.0,0.009002250562640661,0.0,0.0,0.0,0.010752688172043012,1.0,0.0045540796963946875,0.0045540796963946875,0.0,0.0022770398481973438,0.006294256490952006,0.005507474429583006,0.0007867820613690008,0.0015735641227380016,0.0015360983102918587,0.0038402457757296467,0.0007680491551459293,0.006144393241167435,0.002688172043010753
18,Rivnens'ka oblast,UA-56,0.02706766917293233,0.05263157894736842,0.02556390977443609,0.010526315789473684,0.03458646616541353,0.06432748538011696,0.04873294346978557,0.027290448343079924,0.001949317738791423,0.008771929824561405,0.004723346828609987,0.0,0.001349527665317139,0.03225806451612903,0.0,0.0,0.0,0.009746588693957114,0.001299545159194282,0.001299545159194282,0.0,0.0,0.0,0.004678362573099415,0.0011695906432748538,0.0,0.0012239902080783355,0.0012239902080783355,0.006119951040391677,0.0,1.0,0.0,0.0,0.007017543859649123,0.0011695906432748538,0.0035087719298245615,0.05263157894736842,0.0021929824561403508
19,Sevastopol' city,UA-40,0.02631578947368421,0.041666666666666664,0.015350877192982455,0.0,0.02631578947368421,0.04729729729729729,0.023648648648648646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004120879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.09188882586500284,0.21951219512195122,0.04594441293250142,0.01020986954055587,0.14293817356778218,0.1989329268292683,0.2263719512195122,0.020579268292682928,0.020579268292682928,0.027754415475189236,0.005046257359125316,0.0,0.0,0.011553273427471117,0.0,0.0,0.0,0.0,0.0,0.006789036962534574,0.0,0.0,0.0,0.012028065486134314,0.06916137654527231,0.005046257359125316,0.005046257359125316,0.015138772077375948,0.007569386038687974,1.0,0.0,0.0,0.0,0.0,0.020185029436501262,0.0,0.012615643397813289,0.0
21,Ternopil's'ka oblast,UA-61,0.039615166949632144,0.07526881720430106,0.029711375212224108,0.005942275042444821,0.04753820033955857,0.06158357771260997,0.06158357771260997,0.027370478983382213,0.002280873248615184,0.006425386834513507,0.006425386834513507,0.0,0.0036716496197220037,0.03320683111954459,0.0,0.0022137887413029725,0.0,0.005017921146953404,0.0008363201911589008,0.002508960573476702,0.0,0.0,0.0,0.007697947214076246,0.002565982404692082,0.011661366045736784,0.0021202483719521426,0.01590186278964107,0.0010601241859760713,0.000929244656843223,0.004646223284216115,0.0,0.012080180538961899,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.04994797086368366,0.06451612903225806,0.031217481789802288,0.008324661810613945,0.054110301768990635,0.07483870967741936,0.08258064516129032,0.0335483870967742,0.0025806451612903226,0.018308631211857017,0.0034873583260680036,0.0008718395815170009,0.0,0.019082235347569285,0.001817355747387551,0.005452067242162653,0.0,0.010752688172043012,0.0,1.0,0.0,0.0,0.0009086778736937755,0.00999545661063153,0.015447523852794184,0.007269422989550204,0.004543389368468877,0.009086778736937754,0.005452067242162653,0.0021037868162692847,0.0021037868162692847,0.0,0.001402524544179523,0.0022770398481973433,0.0022770398481973433,0.0,0.00683111954459203,0.0033955857385398985
23,Volyns'ka oblast,UA-07,0.04505632040050062,0.06382978723404255,0.02252816020025031,0.009386733416770963,0.04693366708385481,0.046808510638297864,0.05957446808510638,0.02978723404255319,0.012765957446808508,0.005135730007336756,0.0,0.0014673514306676448,0.0029347028613352895,0.03444782168186423,0.0,0.0,0.0030395136778115497,0.006603081438004402,0.0,0.0029347028613352895,0.0,0.0,0.0,0.0028057049333645077,0.0035071311667056342,0.006758448060075093,0.001501877346683354,0.0,0.003003754693366708,0.0027355623100303946,0.02097264437689969,0.0,0.0036474164133738596,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.13247863247863248,0.1111111111111111,0.07692307692307693,0.01282051282051282,0.09401709401709402,0.0962962962962963,0.11481481481481481,0.044444444444444446,0.003703703703703704,0.017195767195767195,0.002645502645502646,0.0,0.001322751322751323,0.050505050505050504,0.00505050505050505,0.0016835016835016834,0.0,0.007662835249042146,0.0,0.008939974457215838,0.0,0.0,0.0012919896640826872,0.011627906976744186,0.005167958656330749,0.0,0.003472222222222222,0.0,0.0011574074074074073,0.004993757802746567,0.0012484394506866417,0.0,0.007490636704119849,0.0,1.0,0.0,0.0,0.003436426116838488
25,Zaporiz'ka oblast,UA-23,0.5161290322580645,1.0,0.6129032258064516,0.12903225806451613,0.967741935483871,0.8378378378378378,0.8648648648648648,0.0,0.0,0.0,0.0392156862745098,0.0,0.9215686274509803,0.05434782608695652,0.0,0.021739130434782608,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.04301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.023026315789473683,0.05263157894736842,0.03782894736842105,0.001644736842105263,0.049342105263157895,0.050682261208576995,0.037037037037037035,0.05458089668615984,0.0,0.007994670219853431,0.005996002664890073,0.0,0.0,0.003432494279176201,0.0,0.0,0.0011441647597254005,0.006488824801730353,0.0,0.012977649603460706,0.0,0.0,0.0,0.011046133853151396,0.001299545159194282,0.0,0.0,0.0,1.0,0.0,0.009868421052631578,0.0,0.003289473684210526,0.0012099213551119176,0.0030248033877797943,0.0,0.003629764065335753,0.0016277807921866523
