,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.14050632911392402,0.11392405063291138,0.04936708860759493,0.011392405063291138,0.06455696202531645,0.1535498073747936,0.20308200330214637,0.02476609796367639,0.0,0.05001543686322938,0.07502315529484407,0.0,0.0389008953380673,0.1005212211466865,0.01005212211466865,0.11057334326135516,0.0,0.03597601598934043,0.0,0.04996668887408393,0.0,0.0,0.0,0.11392405063291138,0.05001543686322938,0.01120564432454866,0.0,0.03735214774849553,0.024278896036522096,0.05126582278481012,0.0,0.0,0.024683544303797465,0.012658227848101264,0.12658227848101264,1.0,0.012658227848101264,0.012658227848101262
11,Kyiv city,UA-30,0.14285714285714288,0.28571428571428575,0.14285714285714288,0.033613445378151266,0.23529411764705885,0.34693877551020413,0.3673469387755102,1.0,0.04081632653061225,0.03837953091684436,0.025586353944562903,0.0,0.07675906183368872,0.489795918367347,0.00816326530612245,0.0326530612244898,0.0,0.024630541871921183,0.0,0.18226600985221675,0.0,0.0,0.029761904761904767,0.1666666666666667,0.11309523809523811,0.13852813852813853,0.05194805194805195,0.07792207792207793,0.31168831168831174,0.03773584905660377,0.15633423180592992,0.0,0.05929919137466308,0.14285714285714288,0.28571428571428575,0.02521008403361345,0.1008403361344538,0.054421768707483
12,Kyivs'ka oblast,UA-32,0.12379110251450677,0.3404255319148936,0.15473887814313347,0.0,0.4126370083816892,0.3617021276595745,0.40425531914893614,1.0,0.02127659574468085,0.019452887537993922,0.0486322188449848,0.0,0.07781155015197569,0.27738376674546894,0.0,0.006304176516942475,0.006304176516942475,0.02745367192862045,0.0,0.18119423472889498,0.0,0.0,0.026595744680851064,0.14893617021276595,0.015957446808510637,0.0547112462006079,0.0486322188449848,0.0547112462006079,0.1094224924012158,0.0,0.03829787234042553,0.00851063829787234,0.03829787234042553,0.0851063829787234,0.2225859247135843,0.0,0.006546644844517184,0.7943262411347518
13,Luhans'ka oblast,UA-09,0.4933554817275748,0.6279069767441862,0.42607973421926915,0.022425249169435217,0.6727574750830565,0.6976744186046512,1.0,0.0,0.0,0.021165403710478183,0.028220538280637576,0.0,0.028220538280637576,0.028220538280637576,0.0,0.0,0.04938594199111576,0.021165403710478183,0.05644107656127515,0.0,0.0,0.0,0.0,0.15482637782733355,0.07741318891366678,0.0,0.0,0.0,0.026162790697674423,0.0,0.026162790697674423,0.0,0.0,0.04938594199111576,0.0,0.0,0.028220538280637576,0.0
14,Lviv Oblast,UA-46,0.036420395421436005,0.053763440860215055,0.031217481789802288,0.0034686090877558097,0.048560527228581334,0.06225240520656479,0.09054895302773061,0.05659309564233163,0.019807583474816072,0.007804370447450572,0.008671522719389525,0.0,0.016475893166840096,1.0,0.0,0.02150537634408602,0.0,0.00985663082437276,0.000896057347670251,0.025089605734767026,0.0,0.0,0.007331378299120235,0.04032258064516129,0.020772238514174,0.011801730920535011,0.00917912404930501,0.015735641227380016,0.04065040650406504,0.006937218175511619,0.014741588622962192,0.0,0.011272979535206382,0.019807583474816072,0.05517826825127334,0.0028296547821165816,0.009903791737408036,0.011011789091851276
15,Mykolaivs'ka oblast,UA-48,0.6086956521739131,0.6086956521739131,0.7536231884057971,0.17391304347826086,0.7536231884057971,1.0,0.5652173913043478,0.0,0.0,0.29951690821256033,0.0,0.0,0.057971014492753624,0.12173913043478261,0.05217391304347826,0.9565217391304348,0.0,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.9212690951821386,0.11515863689776733,0.05434782608695652,0.0,0.05434782608695652,0.3695652173913043,0.0,0.06020066889632107,0.0,0.0,0.0,0.29980532121998704,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.6262626262626263,0.8611111111111112,0.28703703703703703,0.026094276094276097,0.8089225589225589,0.8888888888888888,1.0,0.027777777777777776,0.0,0.6235632183908046,0.0,0.0,0.0,0.09567901234567901,0.0,0.0,0.0,0.00925925925925926,0.0,0.05555555555555555,0.0,0.0,0.0,0.33416252072968494,0.08996683250414594,0.0,0.0,0.0,0.0748792270531401,0.0,0.008969907407407407,0.0,0.026909722222222224,0.013888888888888888,0.48611111111111116,0.013888888888888888,0.013888888888888888,0.0
17,Poltavs'ka oblast,UA-53,0.02867383512544803,0.06451612903225806,0.03046594982078853,0.005376344086021506,0.05017921146953405,0.06203473945409429,0.08188585607940446,0.014888337468982629,0.02481389578163772,0.006102877070619007,0.0017436791630340018,0.0,0.014821272885789015,0.05234327449786975,0.0012172854534388314,0.0036518563603164943,0.0,0.0017436791630340018,0.0,0.020924149956408025,0.0,0.0,0.0,0.010752688172043012,1.0,0.0062434963579604584,0.008324661810613945,0.014568158168574402,0.01040582726326743,0.012588512981904013,0.0015735641227380016,0.0,0.0,0.0035842293906810036,0.03942652329749104,0.008363201911589008,0.0035842293906810036,0.005610098176718092
18,Rivnens'ka oblast,UA-56,0.034722222222222224,0.041666666666666664,0.027777777777777776,0.008680555555555556,0.06076388888888889,0.05092592592592592,0.06944444444444445,0.057870370370370364,0.011574074074074073,0.005952380952380952,0.00935374149659864,0.0,0.028061224489795915,0.03888888888888889,0.0,0.012037037037037037,0.0,0.0030487804878048777,0.0,0.0060975609756097554,0.0,0.0,0.002777777777777778,0.0125,0.0125,0.005952380952380952,0.0,0.002976190476190476,0.04861111111111111,0.0,1.0,0.0,0.0,0.005952380952380952,0.01530612244897959,0.0,0.022108843537414966,0.012445887445887446
19,Sevastopol' city,UA-40,0.023430178069353328,0.030927835051546393,0.014058106841611996,0.006560449859418931,0.01874414245548266,0.024054982817869414,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002327901563019621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.03755020080321285,0.20481927710843373,0.03755020080321285,0.010240963855421687,0.05120481927710843,0.13825301204819276,0.12289156626506025,0.03584337349397591,0.010240963855421687,0.0,0.01077996195307546,0.0,0.0,0.08777969018932874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105941005400914,0.06356460324054841,0.07415870378063981,0.01077996195307546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010639962447191363,0.03989985917696762,0.0,0.010639962447191363,0.0
21,Ternopil's'ka oblast,UA-61,0.023291925465838508,0.06521739130434782,0.021739130434782608,0.007763975155279503,0.037267080745341616,0.052173913043478265,0.07304347826086956,0.052173913043478265,0.01826086956521739,0.0023715415019762848,0.0047430830039525695,0.0023715415019762848,0.04387351778656127,0.06805293005671077,0.0014177693761814744,0.007088846880907372,0.0,0.01608100059559261,0.0,0.008040500297796306,0.0,0.0,0.005259467040673212,0.0273492286115007,0.007363253856942495,0.011036789297658863,0.0,0.011036789297658863,0.013043478260869566,0.005148741418764302,0.007723112128146453,0.002574370709382151,0.005148741418764302,1.0,0.021739130434782608,0.0,0.0,0.010616784630940344
22,Vinnyts'ka oblast,UA-05,0.021005251312828207,0.07526881720430106,0.028007001750437608,0.005251312828207052,0.04551137784446111,0.06133014735165272,0.07526881720430106,0.052966945440063716,0.013938669852648345,0.011806873286949187,0.011806873286949187,0.0,0.0487033523086654,0.045997610513739545,0.0027877339705296694,0.012544802867383511,0.0027877339705296694,0.0,0.0,1.0,0.0,0.0,0.018817204301075266,0.03449820788530466,0.028225806451612902,0.030427819720887664,0.004804392587508579,0.012811713566689543,0.036833676504232436,0.011661366045736785,0.01590186278964107,0.0,0.003180372557928214,0.03329197684036393,0.027502067824648466,0.0028949545078577332,0.0057899090157154665,0.009302887519632716
23,Volyns'ka oblast,UA-07,0.026833631484794274,0.07692307692307693,0.01967799642218247,0.007155635062611807,0.04830053667262969,0.05656108597285068,0.049773755656108594,0.03619909502262443,0.006787330316742081,0.020432692307692308,0.007211538461538462,0.0,0.015625,0.05177514792899408,0.0029585798816568047,0.016272189349112422,0.0,0.007957559681697613,0.0,0.003536693191865606,0.0,0.0,0.0033936651583710404,0.02828054298642534,0.004524886877828054,0.004048582995951417,0.0,0.0,0.020242914979757085,0.0,0.028451001053740783,0.0,0.0,0.01098901098901099,0.01098901098901099,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.11429709279171645,0.07526881720430108,0.025089605734767026,0.005575467941059339,0.05854241338112306,0.08602150537634409,0.10752688172043012,0.08243727598566308,0.007168458781362007,0.0036420395421436,0.009712105445716268,0.0,0.032778355879292405,0.0991345397324941,0.0,0.00917912404930501,0.0,0.010614833195478356,0.0,0.010614833195478356,0.0,0.0,0.0,0.02903225806451613,0.0032258064516129037,0.01704199634814364,0.007100831811726517,0.01704199634814364,0.025562994522215457,0.0,0.0,0.0,0.0031362007168458782,0.0,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.19038461538461537,0.5076923076923077,0.17769230769230768,0.05076923076923076,0.34269230769230763,0.5846153846153845,0.3538461538461538,0.061538461538461535,0.030769230769230767,0.015384615384615384,0.015384615384615384,0.0,1.0,0.11868131868131866,0.0,0.019780219780219776,0.013186813186813183,0.03948717948717948,0.0,0.01692307692307692,0.0,0.0,0.0,0.3326259946949602,0.03501326259946949,0.013909378292939934,0.0,0.034773445732349834,0.13909378292939933,0.0,0.0,0.0,0.0,0.0,0.22809364548494984,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.01875,0.03125,0.01875,0.0035714285714285713,0.016964285714285713,0.0234375,0.033854166666666664,0.033854166666666664,0.0078125,0.006076388888888889,0.0,0.0,0.006076388888888889,0.03324468085106383,0.0019946808510638296,0.0,0.0,0.0,0.0020833333333333333,0.008333333333333333,0.0,0.0,0.0020833333333333333,0.0020833333333333333,0.00625,0.010416666666666666,0.0,0.0,1.0,0.0020833333333333333,0.0020833333333333333,0.004166666666666667,0.0020833333333333333,0.01019021739130435,0.0203804347826087,0.0,0.006114130434782609,0.0019946808510638296
