,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
15,Mykolaivs'ka oblast,UA-48,0.6,1.0,0.34285714285714286,0.05714285714285714,0.8571428571428571,0.9166666666666667,0.7777777777777778,0.08333333333333333,0.0,0.08433734939759037,0.08433734939759037,0.03614457831325302,0.0,0.03636363636363636,0.01818181818181818,0.7454545454545455,0.01818181818181818,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.2894736842105263,0.02631578947368421,0.010638297872340425,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.010101010101010102
16,Odessa Oblast,UA-51,0.49841017488076317,0.891891891891892,0.4197138314785374,0.07869634340222577,0.7344992050874405,0.7837837837837839,1.0,0.02702702702702703,0.0,0.6150978564771669,0.03075489282385834,0.0,0.0,0.028165007112375535,0.0,0.0,0.01877667140825036,0.0,0.0,0.01820187534473249,0.0,0.0,0.0,0.09121621621621621,0.03040540540540541,0.028165007112375535,0.00938833570412518,0.0,0.00938833570412518,0.01820187534473249,0.0,0.0,0.0,0.01877667140825036,0.01877667140825036,0.0,0.00938833570412518,0.0
17,Poltavs'ka oblast,UA-53,0.04105571847507331,0.07526881720430108,0.036493971977842946,0.006842619745845552,0.06842619745845552,0.07526881720430108,0.07526881720430108,0.0145681581685744,0.0024280263614290666,0.004376094023505877,0.007001750437609402,0.0,0.0008752188047011753,0.006842619745845552,0.0,0.001710654936461388,0.001710654936461388,0.000775967187673207,0.0,0.001551934375346414,0.0,0.0,0.0,0.0,1.0,0.0025371511417180137,0.0008457170472393379,0.0016914340944786759,0.00422858523619669,0.002595476455320726,0.00778642936596218,0.0,0.0008651588184402422,0.0024813895781637713,0.0016542597187758476,0.0016542597187758476,0.0016542597187758476,0.0
18,Rivnens'ka oblast,UA-56,0.03395585738539898,0.05263157894736842,0.028862478777589132,0.006791171477079796,0.04753820033955857,0.05701754385964913,0.06798245614035088,0.039473684210526314,0.002192982456140351,0.001949317738791423,0.009746588693957114,0.0,0.000649772579597141,0.027530364372469633,0.0008097165991902835,0.0,0.0,0.0,0.0,0.003961516694963214,0.0,0.0,0.00110803324099723,0.000554016620498615,0.00110803324099723,0.0019255455712451864,0.0,0.0019255455712451864,0.007702182284980746,0.0,1.0,0.0,0.0,0.011080332409972301,0.0009233610341643583,0.0,0.02770083102493075,0.0
19,Sevastopol' city,UA-40,0.011895321173671689,0.030927835051546393,0.011895321173671689,0.0023790642347343376,0.022204599524187154,0.029256060183895233,0.023404848147116186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002689376961004034,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.2689912826899128,0.3698630136986301,0.14570361145703611,0.0336239103362391,0.3026151930261519,0.3589846897663175,0.3263497179693795,0.0217566478646253,0.01087832393231265,0.0,0.028141751042287073,0.0,0.004020250148898153,0.01946647440519106,0.0,0.0,0.0,0.0,0.0,0.015410958904109588,0.0,0.0,0.004300732717425932,0.012902198152277795,0.04300732717425932,0.020778820994305062,0.008311528397722026,0.004155764198861013,0.012467292596583038,1.0,0.0,0.0,0.0,0.0,0.011679884643114636,0.003893294881038212,0.003893294881038212,0.0
21,Ternopil's'ka oblast,UA-61,0.036170212765957444,0.06382978723404255,0.04468085106382979,0.00851063829787234,0.059574468085106386,0.06382978723404256,0.06162876008804109,0.028613352898019077,0.0022010271460014674,0.003940110323089046,0.009456264775413711,0.0007880220646178092,0.0007880220646178092,0.040809208231600974,0.0,0.0,0.0,0.0,0.0,0.0006447453255963894,0.0,0.0,0.0,0.0019946808510638296,0.0006648936170212766,0.004847831941826017,0.0008079719903043361,0.01050363587395637,0.0008079719903043361,0.0008183306055646482,0.00900163666121113,0.0,0.008183306055646482,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.055282555282555275,0.13636363636363635,0.05159705159705159,0.011056511056511054,0.11425061425061424,0.12756598240469208,0.12756598240469208,0.04838709677419354,0.0,0.00802139037433155,0.011229946524064168,0.00160427807486631,0.00320855614973262,0.01378958120531154,0.0,0.0030643513789581204,0.0,0.0,0.0,1.0,0.0,0.0,0.0014662756598240467,0.005865102639296187,0.0029325513196480934,0.013143483023001093,0.0032858707557502733,0.00492880613362541,0.006571741511500547,0.0015673981191222568,0.015673981191222566,0.0,0.0031347962382445136,0.0,0.0014662756598240467,0.0014662756598240467,0.007331378299120233,0.004217432052483598
23,Volyns'ka oblast,UA-07,0.03383458646616541,0.05263157894736842,0.03383458646616541,0.016917293233082706,0.05075187969924812,0.03811252268602541,0.05263157894736842,0.03811252268602541,0.0,0.007930785868781542,0.010814708002883922,0.0007209805335255948,0.0,0.040413533834586464,0.0,0.0009398496240601503,0.0,0.0,0.0,0.002192982456140351,0.0,0.0,0.0,0.0010741138560687433,0.0,0.005012531328320802,0.0,0.0037593984962406013,0.0012531328320802004,0.0,0.01543859649122807,0.0,0.0021052631578947372,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.21331194867682435,0.1627906976744186,0.05613472333600641,0.011226944667201281,0.11788291900561346,0.12332628611698376,0.15785764622973922,0.049330514446793504,0.0,0.007316435850535667,0.0109746537758035,0.0018291089626339167,0.0,0.07421340629274965,0.0,0.0,0.0023939808481532143,0.0,0.0,0.0,0.0,0.0,0.0034271725826193387,0.005140758873929008,0.0,0.007001750437609401,0.0,0.0035008752188047006,0.0017504376094023503,0.007155635062611805,0.005366726296958854,0.0,0.0035778175313059025,0.0,1.0,0.0,0.0,0.0016443504815597837
25,Zaporiz'ka oblast,UA-23,0.5549549549549551,0.7567567567567568,0.4288288288288289,0.12612612612612614,0.6558558558558559,0.9189189189189191,1.0,0.02702702702702703,0.0,0.014553014553014554,0.04365904365904366,0.0,0.6403326403326404,0.03220241518113859,0.0,0.0,0.016101207590569294,0.0078016160490387305,0.0,0.015603232098077461,0.0,0.0,0.0,0.050450450450450456,0.033633633633633635,0.007722007722007723,0.0,0.0,0.007722007722007723,0.023404848147116193,0.0,0.0,0.0,0.0078016160490387305,0.0,0.015603232098077461,0.0,0.007644007644007645
26,Zhytomyrs'ka oblast,UA-18,0.027777777777777776,0.05263157894736842,0.027777777777777776,0.0014619883040935672,0.03654970760233918,0.05451127819548873,0.04511278195488722,0.03571428571428572,0.0,0.0,0.004048582995951417,0.0,0.001156737998843262,0.011695906432748537,0.0,0.0,0.000649772579597141,0.0,0.0,0.008567931456548349,0.0,0.0,0.0,0.0022637238256932655,0.0016977928692699488,0.0,0.0,0.0,1.0,0.0035885167464114833,0.0029904306220095694,0.0,0.000598086124401914,0.0,0.0022637238256932655,0.0,0.0016977928692699488,0.0
