,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
13,Luhans'ka oblast,UA-09,0.4641909814323608,0.6410256410256411,0.4641909814323608,0.06631299734748011,0.574712643678161,0.8717948717948718,1.0,0.05128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10435301132975551,0.0,0.0,0.0,0.0,0.0,0.0,0.03373819163292848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.03795066413662239,0.06451612903225806,0.036053130929791274,0.003795066413662239,0.04743833017077799,0.06674082313681869,0.06229143492769743,0.02447163515016685,0.004449388209121246,0.008166598611678236,0.007349938750510413,0.0,0.0016333197223356473,1.0,0.0,0.010752688172043012,0.0,0.0023603461841070024,0.0,0.011801730920535011,0.0,0.0,0.0016333197223356473,0.006533278889342589,0.00898325847284606,0.00819252432155658,0.002048131080389145,0.020481310803891446,0.007168458781362007,0.0008378718056137411,0.010892333472978633,0.0,0.00754084625052367,0.017595307917888565,0.012903225806451613,0.0011730205278592375,0.021114369501466276,0.0019953441968739603
15,Mykolaivs'ka oblast,UA-48,0.4444444444444444,1.0,0.3333333333333333,0.027777777777777776,0.9722222222222222,0.8421052631578947,0.6578947368421052,0.10526315789473684,0.02631578947368421,0.3333333333333333,0.0,0.0,0.0,0.11666666666666667,0.0,0.55,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.38028169014084506,0.028169014084507043,0.0,0.04301075268817204,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.7058823529411765,1.0,0.35294117647058826,0.14705882352941177,0.7352941176470589,0.9142857142857143,0.9142857142857143,0.02857142857142857,0.0,0.9607843137254901,0.0,0.0,0.0,0.05434782608695651,0.0,0.021739130434782608,0.010869565217391304,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.13793103448275865,0.011494252873563218,0.010638297872340427,0.03191489361702128,0.0,0.021276595744680854,0.02040816326530612,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0
17,Poltavs'ka oblast,UA-53,0.030303030303030304,0.05263157894736842,0.023923444976076555,0.003189792663476874,0.049441786283891544,0.0584795321637427,0.06432748538011697,0.015594541910331385,0.0038986354775828462,0.002599090318388564,0.005847953216374269,0.001299545159194282,0.002599090318388564,0.016358463726884778,0.0,0.0,0.0021337126600284493,0.0,0.0,0.007864488808227463,0.0,0.0,0.0,0.0,1.0,0.002770083102493075,0.0013850415512465374,0.009695290858725763,0.002770083102493075,0.009636767976278724,0.00815418828762046,0.0,0.0037064492216456633,0.0007974481658692185,0.009569377990430622,0.005582137161084529,0.011164274322169059,0.0
18,Rivnens'ka oblast,UA-56,0.02631578947368421,0.05263157894736842,0.013157894736842105,0.002631578947368421,0.03684210526315789,0.02870813397129187,0.05422647527910686,0.02392344497607656,0.0,0.004267425320056899,0.012802275960170697,0.001422475106685633,0.0,0.01946647440519106,0.0,0.0,0.0,0.0011441647597254005,0.0017162471395881008,0.0017162471395881008,0.0,0.0,0.0,0.009511731135066582,0.0012682308180088776,0.003248862897985705,0.0,0.002599090318388564,0.00649772579597141,0.0,1.0,0.0,0.0,0.004784688995215312,0.002392344497607656,0.003189792663476874,0.01674641148325359,0.0010741138560687433
19,Sevastopol' city,UA-40,0.012004801920768308,0.02040816326530612,0.012004801920768308,0.001800720288115246,0.013805522208883553,0.021815622800844477,0.028149190710767064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002018389773491814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.08241758241758242,0.17857142857142858,0.0641025641025641,0.013736263736263736,0.11904761904761904,0.19047619047619047,0.125,0.09523809523809523,0.005952380952380952,0.0,0.026683087027914613,0.0,0.0,0.026683087027914613,0.0,0.0,0.0,0.0,0.0,0.00744047619047619,0.0,0.0,0.00824175824175824,0.02472527472527472,0.06318681318681318,0.0,0.0,0.0,0.00744047619047619,1.0,0.0,0.0,0.011904761904761904,0.008210180623973728,0.018472906403940885,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.027614138438880706,0.03092783505154639,0.015463917525773195,0.011045655375552282,0.02540500736377025,0.04920337394564198,0.03795688847235238,0.016869728209934397,0.005623242736644798,0.005015324602953468,0.0029256060183895233,0.0,0.0029256060183895233,0.03221649484536082,0.001288659793814433,0.0,0.0,0.0013594652769910501,0.0,0.0016993315962388128,0.0,0.0,0.0016277807921866521,0.0065111231687466084,0.0016277807921866521,0.004489524442966412,0.004988360492184901,0.009477884935151313,0.0,0.0031837477258944815,0.006367495451788963,0.0,0.005003032140691328,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.023949169110459433,0.07526881720430108,0.023949169110459433,0.001710654936461388,0.04618768328445748,0.05017921146953405,0.06842619745845553,0.034213098729227766,0.0,0.007969639468690703,0.003542061986084757,0.0,0.0017710309930423784,0.019807583474816075,0.0009903791737408036,0.0019807583474816073,0.0009903791737408036,0.0,0.0,1.0,0.0,0.0,0.000917912404930501,0.00917912404930501,0.006425386834513507,0.013142174432497012,0.0,0.019115890083632018,0.011947431302270013,0.001601464195836193,0.001601464195836193,0.0,0.001601464195836193,0.001710654936461388,0.001710654936461388,0.001710654936461388,0.005131964809384164,0.0031362007168458782
23,Volyns'ka oblast,UA-07,0.02278893109061313,0.020618556701030927,0.020618556701030927,0.010851871947911014,0.033640803038524146,0.024257125530624618,0.0545785324439054,0.020618556701030927,0.001212856276531231,0.004440919904837431,0.004440919904837431,0.0022204599524187157,0.0,0.046214006398862424,0.0042659082829719155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006774668630338733,0.002061855670103093,0.009163802978235968,0.002290950744558992,0.0,0.013745704467353952,0.0,0.02105724939679754,0.0,0.002193463478833077,0.010309278350515464,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.13549239920687378,0.11235955056179776,0.0264375413086583,0.0033046926635822873,0.0528750826173166,0.07270323859881032,0.11235955056179776,0.029742233972240587,0.0033046926635822873,0.0,0.002293052052281587,0.0,0.0,0.04369538077403246,0.0,0.0,0.0,0.002469440671687863,0.0,0.00864304235090752,0.0,0.0,0.0,0.008837268021714431,0.005049867440979675,0.002365464222353637,0.003548196333530456,0.0,0.0,0.002469440671687863,0.002469440671687863,0.0,0.006173601679219658,0.011235955056179777,1.0,0.0,0.0,0.002293052052281587
25,Zaporiz'ka oblast,UA-23,0.3197115384615385,0.5384615384615385,0.3028846153846154,0.03365384615384616,0.4879807692307693,0.4280078895463511,0.34516765285996054,0.05522682445759369,0.013806706114398423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03436988543371522,0.0,0.0,0.0,0.0,0.0,0.0,0.13806706114398423,0.013806706114398423,0.0,0.0,0.016653449643140368,0.0,0.0,0.0,0.0,0.016653449643140368,0.016653449643140368,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.022988505747126436,0.041666666666666664,0.031609195402298854,0.007183908045977011,0.040229885057471264,0.07738095238095237,0.029761904761904764,0.047619047619047616,0.001984126984126984,0.002450980392156863,0.004901960784313726,0.0,0.0,0.010281385281385282,0.0,0.0021645021645021645,0.0,0.005136986301369863,0.0,0.010273972602739725,0.0,0.0,0.0,0.007352941176470589,0.0,0.0,0.0,0.0,1.0,0.0,0.018145161290322582,0.0,0.007392473118279569,0.0026041666666666665,0.0,0.0,0.0078125,0.0051498127340823974
