,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.16463414634146342,0.21951219512195122,0.10975609756097561,0.013719512195121951,0.17835365853658539,0.21265243902439027,0.21951219512195122,0.03429878048780488,0.0,0.019450447669033654,0.03612225995677678,0.002778635381290522,0.0,0.02981029810298103,0.018970189701897018,0.0,0.0027100271002710027,0.014798574952041656,0.0,0.012332145793368046,0.0,0.0,0.0029663810151615033,0.023731048121292026,0.05042847725774555,0.005046257359125316,0.025231286795626577,0.002523128679562658,0.0,0.013066202090592335,0.028745644599303132,0.0,0.0,0.0,0.0,1.0,0.0,0.01401141670991178
11,Kyiv city,UA-30,0.19393939393939394,0.32,0.16484848484848486,0.019393939393939394,0.27151515151515154,0.32,0.36,1.0,0.0,0.030843373493975902,0.02313253012048193,0.0,0.011566265060240964,0.18885245901639347,0.010491803278688526,0.005245901639344263,0.0,0.012307692307692308,0.0,0.07794871794871795,0.0,0.0,0.017534246575342465,0.04821917808219178,0.052602739726027394,0.03938461538461538,0.03446153846153846,0.024615384615384615,0.07384615384615384,0.016842105263157894,0.07157894736842105,0.0,0.012631578947368423,0.04056338028169014,0.04507042253521127,0.004507042253521127,0.04056338028169014,0.016842105263157894
12,Kyivs'ka oblast,UA-32,0.21990740740740738,0.41666666666666663,0.15046296296296297,0.03472222222222222,0.33564814814814814,0.3333333333333333,0.3125,1.0,0.020833333333333332,0.0,0.02717391304347826,0.0,0.009057971014492754,0.08744855967078188,0.0,0.005144032921810699,0.005144032921810699,0.018518518518518517,0.0,0.02777777777777778,0.0,0.0,0.02540650406504065,0.02540650406504065,0.04065040650406504,0.02540650406504065,0.01016260162601626,0.01016260162601626,0.04573170731707317,0.02777777777777778,0.004629629629629629,0.0,0.01388888888888889,0.009259259259259259,0.023148148148148147,0.0,0.01388888888888889,0.7407407407407407
13,Luhans'ka oblast,UA-09,0.5483870967741935,1.0,0.5806451612903226,0.12903225806451613,0.967741935483871,0.8918918918918919,0.8108108108108107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.038774845226458125,0.07526881720430108,0.038774845226458125,0.009123492994460736,0.06614532420984033,0.07526881720430108,0.08641975308641976,0.0362405416168857,0.00557546794105934,0.004763849190145638,0.01143323805634953,0.0009527698380291275,0.0028583095140873823,1.0,0.0,0.0,0.0,0.007025089605734767,0.0,0.018064516129032256,0.0,0.0,0.003961516694963215,0.00792303338992643,0.011884550084889645,0.008930198651357754,0.007654455986878075,0.01786039730271551,0.01786039730271551,0.0058803763440860215,0.02469758064516129,0.0,0.011760752688172043,0.016422287390029322,0.024633431085043987,0.0013685239491691105,0.019159335288367548,0.003961516694963215
15,Mykolaivs'ka oblast,UA-48,0.6510204081632652,0.8285714285714285,0.6510204081632652,0.08877551020408163,0.7397959183673469,0.9428571428571428,1.0,0.0857142857142857,0.0,0.18533834586466164,0.05451127819548872,0.0,0.021804511278195486,0.07365079365079365,0.09206349206349206,0.846984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222222222222222,0.0,0.0,0.027929373996789724,0.01861958266452648,0.05585874799357945,0.07204968944099378,0.0,0.0,0.0,0.028571428571428567,0.0,0.047619047619047616,0.047619047619047616,0.02562592047128129
16,Odessa Oblast,UA-51,0.6111111111111112,1.0,0.4166666666666667,0.1111111111111111,0.6388888888888888,0.8648648648648649,0.8108108108108109,0.02702702702702703,0.0,0.5873015873015873,0.0,0.0,0.0,0.06666666666666668,0.0,0.03333333333333334,0.011111111111111112,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.1511627906976744,0.011627906976744186,0.010204081632653062,0.0,0.010204081632653062,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.010416666666666666,0.03125,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.04576659038901602,0.08695652173913043,0.041189931350114416,0.004576659038901602,0.05034324942791762,0.07336956521739131,0.07336956521739131,0.02717391304347826,0.010869565217391304,0.006066734074823054,0.006066734074823054,0.0010111223458038423,0.0010111223458038423,0.016304347826086956,0.0010869565217391304,0.002173913043478261,0.002173913043478261,0.003952569169960474,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,1.0,0.001999000499750125,0.0029985007496251873,0.001999000499750125,0.005997001499250375,0.017867778439547347,0.009529481834425252,0.0,0.004764740917212626,0.0,0.007077856420626897,0.0010111223458038423,0.006066734074823054,0.0017746228926353148
18,Rivnens'ka oblast,UA-56,0.05217391304347826,0.08695652173913043,0.04472049689440994,0.004968944099378882,0.05962732919254658,0.06038647342995169,0.050724637681159424,0.03864734299516908,0.004830917874396135,0.0009350163627863488,0.0037400654511453952,0.0,0.0018700327255726976,0.05131860299358517,0.0028510334996436205,0.0014255167498218103,0.0,0.003780718336483932,0.0,0.003780718336483932,0.0,0.0,0.0,0.004830917874396135,0.004830917874396135,0.004092071611253197,0.003069053708439898,0.0020460358056265983,0.006138107416879796,0.0,1.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.031055900621118012,0.0
19,Sevastopol' city,UA-40,0.019196587273373623,0.030927835051546393,0.022396018485602562,0.005332385353714895,0.028794880910060435,0.03479381443298969,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004418262150220913,0.0014727540500736377,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.1640625,0.25,0.109375,0.0234375,0.234375,0.25,0.24193548387096775,0.04838709677419355,0.016129032258064516,0.002717391304347826,0.01358695652173913,0.0,0.005434782608695652,0.03823529411764706,0.0,0.0029411764705882353,0.0029411764705882353,0.005376344086021506,0.0,0.013440860215053765,0.0,0.0,0.01282051282051282,0.01282051282051282,0.04487179487179487,0.0028735632183908046,0.011494252873563218,0.008620689655172414,0.014367816091954023,1.0,0.0,0.0,0.0,0.008333333333333333,0.01388888888888889,0.0,0.005555555555555556,0.0
21,Ternopil's'ka oblast,UA-61,0.04061895551257253,0.06382978723404255,0.027079303675048357,0.007736943907156673,0.05415860735009671,0.06382978723404255,0.07801418439716312,0.02600472813238771,0.0047281323877068565,0.005448884276076804,0.006227296315516347,0.0007784120394395433,0.0015568240788790867,0.05523731587561374,0.0012274959083469722,0.0024549918166939444,0.0,0.0019946808510638296,0.0,0.0006648936170212766,0.0,0.0007422068283028205,0.0007422068283028205,0.005937654626422564,0.002968827313211282,0.009361702127659573,0.00425531914893617,0.005106382978723405,0.0025531914893617024,0.0032318879612173446,0.005655803932130353,0.0,0.008079719903043361,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.0679945054945055,0.09890109890109891,0.049450549450549455,0.012362637362637364,0.08035714285714286,0.09208033345964381,0.09549071618037135,0.05115574081091323,0.0034103827207275484,0.018218623481781375,0.010410641989589358,0.0,0.0026026604973973396,0.020757020757020756,0.0,0.002442002442002442,0.0,0.0,0.0,1.0,0.0,0.0,0.00507185122569738,0.01521555367709214,0.00760777683854607,0.009230769230769232,0.002637362637362638,0.015824175824175824,0.005274725274725276,0.007149477028995103,0.010724215543492652,0.0,0.002383159009665034,0.0034103827207275484,0.0022735884804850324,0.0011367942402425162,0.007957559681697613,0.004120879120879121
23,Volyns'ka oblast,UA-07,0.04516129032258064,0.07526881720430108,0.034408602150537634,0.0064516129032258064,0.053763440860215055,0.0641998734977862,0.05091714104996837,0.0243516761543327,0.0066413662239089176,0.005865102639296188,0.007820136852394917,0.0039100684261974585,0.004887585532746822,0.053763440860215055,0.004032258064516129,0.0,0.0013440860215053765,0.007001750437609402,0.0,0.005251312828207052,0.0,0.0,0.0008093421204763557,0.004856052722858133,0.0,0.0025954764553207266,0.0008651588184402422,0.0,0.00778642936596218,0.004631927212572374,0.032423490488006614,0.0,0.0034739454094292804,0.0,0.0,0.0,1.0,0.000760291082871728
24,Zakarpats'ka oblast,UA-21,0.1456661316211878,0.12359550561797754,0.05738362760834671,0.013242375601926164,0.10152487961476726,0.10112359550561799,0.11985018726591762,0.029962546816479405,0.0,0.0014540647719762062,0.013086582947785858,0.0,0.007270323859881031,0.05270984798413748,0.0036351619299405157,0.0018175809649702578,0.0,0.009404005862237422,0.0,0.0013434294088910603,0.0,0.0,0.0,0.0039030159668835005,0.0026020106445890003,0.005259383217786278,0.0,0.0,0.002629691608893139,0.010178453403833443,0.004362194315928619,0.0014540647719762062,0.005816259087904825,0.0,1.0,0.0,0.0,0.0012484394506866417
25,Zaporiz'ka oblast,UA-23,0.37065637065637064,0.5714285714285714,0.23166023166023167,0.015444015444015444,0.3552123552123552,0.6071428571428571,0.5892857142857143,0.017857142857142856,0.0,0.0,0.015873015873015872,0.0,1.0,0.06420545746388442,0.0,0.0,0.006420545746388443,0.02457757296466974,0.0,0.0184331797235023,0.0,0.0,0.0,0.047058823529411764,0.05378151260504202,0.0,0.0,0.005891016200294551,0.011782032400589101,0.005891016200294551,0.0,0.0,0.011782032400589101,0.0,0.024060150375939848,0.0,0.006015037593984962,0.0
26,Zhytomyrs'ka oblast,UA-18,0.03951612903225806,0.07526881720430108,0.028225806451612902,0.0018817204301075268,0.04327956989247312,0.05770609318996415,0.06021505376344086,0.05268817204301075,0.005017921146953405,0.003345280764635603,0.0025089605734767025,0.0,0.0025089605734767025,0.024086021505376344,0.001003584229390681,0.0,0.0,0.0,0.0008752188047011753,0.01137784446111528,0.0,0.0,0.0025371511417180137,0.005920019330675365,0.0008457170472393378,0.0,0.0,0.0,1.0,0.0018358248098610018,0.013768686073957512,0.0,0.0009179124049305009,0.00427663734115347,0.0,0.0,0.005987292277614858,0.0031362007168458782
