,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.1505226480836237,0.21951219512195125,0.10662020905923346,0.006271777003484321,0.1442508710801394,0.2336742722265933,0.1628638867033832,0.07081038552321008,0.021243115656963026,0.004720692368214006,0.011801730920535014,0.0,0.0,0.05487804878048781,0.009684361549497847,0.03550932568149211,0.0032281205164992827,0.01057890096973259,0.0,0.03438142815163092,0.0,0.0,0.0,0.022229083050324176,0.03612225995677679,0.011553273427471117,0.028883183568677792,0.005776636713735558,0.023106546854942234,0.005164992826398852,0.028407460545193688,0.0,0.005164992826398852,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.16608996539792387,0.3137254901960784,0.14763552479815456,0.02768166089965398,0.2675893886966551,0.29411764705882354,0.35294117647058826,1.0,0.0,0.021390374331550804,0.021390374331550804,0.0,0.0,0.09454740800429762,0.0,0.012892828364222399,0.008595218909481601,0.023529411764705882,0.0,0.054901960784313725,0.0,0.0,0.012549019607843137,0.05856209150326797,0.033464052287581696,0.018186984938903097,0.04092071611253197,0.018186984938903097,0.06365444728616085,0.01045751633986928,0.013943355119825708,0.0,0.01045751633986928,0.023529411764705882,0.03529411764705882,0.00392156862745098,0.01568627450980392,0.016511867905056758
12,Kyivs'ka oblast,UA-32,0.1812400635930048,0.35294117647058826,0.16216216216216217,0.028616852146263912,0.2289348171701113,0.2941176470588235,0.3137254901960784,1.0,0.0,0.0261437908496732,0.03485838779956427,0.0,0.02178649237472767,0.0759493670886076,0.004467609828741623,0.0,0.01340282948622487,0.025210084033613446,0.0,0.03781512605042017,0.004201680672268907,0.0,0.0039656311962987445,0.02379378717779247,0.015862524785194978,0.05500381970970206,0.009167303284950344,0.009167303284950344,0.03208556149732621,0.003754693366708386,0.011264080100125157,0.0,0.007509386733416772,0.016042780748663103,0.02807486631016043,0.004010695187165776,0.0,0.7165775401069518
13,Luhans'ka oblast,UA-09,0.5897435897435898,1.0,0.3333333333333333,0.0,0.6410256410256411,0.9210526315789475,0.6842105263157895,0.026315789473684213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.05319148936170212,0.010638297872340425,0.0,0.0,0.0,0.030927835051546396,0.0,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.03870967741935484,0.06451612903225806,0.029493087557603687,0.005529953917050691,0.04608294930875576,0.061583577712609965,0.0967741935483871,0.06451612903225806,0.005865102639296188,0.009721608484312859,0.010605391073795847,0.0,0.0035351303579319484,1.0,0.0,0.01075268817204301,0.0,0.007820136852394917,0.0009775171065493646,0.024437927663734114,0.0,0.0,0.004162330905306972,0.017689906347554633,0.017689906347554633,0.019061583577712607,0.00879765395894428,0.026392961876832842,0.02785923753665689,0.0047789725209080045,0.035842293906810034,0.0,0.014336917562724014,0.03225806451612903,0.03225806451612903,0.0030721966205837174,0.021505376344086023,0.004856052722858134
15,Mykolaivs'ka oblast,UA-48,0.5925925925925926,0.6666666666666666,0.32098765432098764,0.14814814814814814,0.7407407407407407,0.6666666666666666,1.0,0.047619047619047616,0.0,0.25925925925925924,0.0,0.0,0.0,0.052631578947368425,0.017543859649122806,0.9473684210526315,0.07017543859649122,0.0759493670886076,0.0,0.10126582278481011,0.0,0.0,0.0,0.5,0.023809523809523808,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.0,0.0,0.028673835125448032,0.0,0.021505376344086023,0.0,0.0975609756097561,0.04878048780487805,0.0,0.0
16,Odessa Oblast,UA-51,0.5079365079365079,0.9142857142857143,0.38095238095238093,0.0761904761904762,0.6603174603174603,0.9428571428571428,1.0,0.0,0.0,0.6353510895883777,0.0,0.0,0.0,0.040634920634920635,0.0,0.010158730158730159,0.050793650793650794,0.0,0.0,0.028276877761413844,0.0,0.0,0.0,0.1693121693121693,0.04514991181657848,0.0,0.0,0.040188383045525904,0.050235478806907374,0.0,0.0,0.009329446064139942,0.009329446064139942,0.0106312292358804,0.1275747508305648,0.0106312292358804,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.03774879890185312,0.05319148936170212,0.02745367192862045,0.0034317089910775563,0.04975978037062456,0.059101654846335686,0.05319148936170212,0.021670606776989752,0.009850275807722615,0.005910165484633569,0.00459679537693722,0.0013133701076963487,0.0006566850538481744,0.01036197844708483,0.0013815971262779773,0.002072395689416966,0.002072395689416966,0.0017535655833528171,0.0,0.0035071311667056342,0.0,0.0,0.0,0.010638297872340425,1.0,0.0011820330969267137,0.0,0.0005910165484633569,0.004137115839243498,0.010638297872340425,0.004964539007092198,0.0,0.0021276595744680847,0.0021859516176041967,0.010201107548819584,0.0036432526960069947,0.0036432526960069947,0.0010855405992184106
18,Rivnens'ka oblast,UA-56,0.031052328924669345,0.06382978723404255,0.029327199539965494,0.005175388154111558,0.043128234617596316,0.05646481178396072,0.054009819967266774,0.06382978723404255,0.007364975450081832,0.000750938673341677,0.007509386733416771,0.000750938673341677,0.002252816020025031,0.030885380919698006,0.0020590253946465337,0.004118050789293067,0.0020590253946465337,0.006528046421663442,0.0,0.0021760154738878143,0.0,0.0,0.0023640661938534274,0.004728132387706855,0.007880220646178092,0.005655803932130352,0.000807971990304336,0.003231887961217344,0.007271747912739024,0.0,1.0,0.0,0.0,0.0054093040028849616,0.0054093040028849616,0.0,0.03353768481788676,0.0
19,Sevastopol' city,UA-40,0.009329446064139942,0.02040816326530612,0.01282798833819242,0.0023323615160349854,0.013411078717201166,0.022881880024737167,0.017934446505875078,0.0006184291898577612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.0743801652892562,0.13636363636363635,0.0743801652892562,0.004132231404958678,0.12396694214876033,0.19886363636363635,0.1534090909090909,0.07386363636363637,0.005681818181818182,0.0,0.02037617554858934,0.0,0.0,0.02727272727272727,0.0,0.006818181818181818,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.04160246533127889,0.05315870570107858,0.025974025974025976,0.006493506493506494,0.01948051948051948,0.02813852813852814,1.0,0.0,0.0,0.0,0.006493506493506493,0.006493506493506493,0.0,0.012987012987012986,0.0
21,Ternopil's'ka oblast,UA-61,0.042105263157894736,0.05263157894736842,0.03333333333333333,0.005263157894736842,0.042105263157894736,0.05263157894736842,0.06636155606407323,0.05034324942791762,0.006864988558352403,0.004492939666238768,0.006418485237483953,0.0006418485237483953,0.0,0.04093567251461989,0.0019493177387914231,0.0009746588693957116,0.0009746588693957116,0.004784688995215311,0.0011961722488038277,0.0011961722488038277,0.0,0.0,0.005572755417956657,0.002476780185758514,0.001238390092879257,0.011695906432748537,0.003341687552213868,0.005847953216374269,0.010025062656641603,0.005046863734679163,0.005046863734679163,0.0,0.009372746935832732,1.0,0.0,0.0,0.0,0.0010741138560687433
22,Vinnyts'ka oblast,UA-05,0.08602150537634409,0.1111111111111111,0.05734767025089606,0.010752688172043012,0.0931899641577061,0.09829059829059829,0.11965811965811966,0.0811965811965812,0.017094017094017092,0.017316017316017316,0.011544011544011544,0.0,0.004329004329004329,0.024853801169590642,0.0029239766081871343,0.005847953216374269,0.0014619883040935672,0.0,0.0,1.0,0.0,0.0,0.0,0.023088023088023088,0.010101010101010102,0.017460317460317457,0.0,0.012698412698412698,0.017460317460317457,0.0025839793281653744,0.011627906976744184,0.0012919896640826872,0.0025839793281653744,0.009845288326300985,0.007032348804500703,0.0042194092827004225,0.008438818565400845,0.0022675736961451248
23,Volyns'ka oblast,UA-07,0.04693366708385481,0.06382978723404255,0.02816020025031289,0.003754693366708385,0.04505632040050062,0.04909983633387888,0.07364975450081833,0.05891980360065466,0.0,0.003191489361702127,0.009574468085106381,0.003191489361702127,0.0,0.03851797505502567,0.004402054292002934,0.0,0.0033015407190022,0.0069213022301973836,0.0015380671622660853,0.0030761343245321706,0.0015380671622660853,0.0,0.006293077614623913,0.017081210668264905,0.002697033263410248,0.0016797312430011195,0.0050391937290033585,0.003359462486002239,0.010078387458006717,0.0017021276595744679,0.017872340425531912,0.0,0.0017021276595744679,0.0,0.0,0.0,1.0,0.003359462486002239
24,Zakarpats'ka oblast,UA-21,0.10879120879120878,0.09890109890109888,0.04615384615384615,0.0,0.07582417582417582,0.09478021978021976,0.13598901098901098,0.07005494505494504,0.01236263736263736,0.004945054945054945,0.014835164835164833,0.0,0.004945054945054945,0.04280793833032638,0.0029522716089880265,0.0014761358044940132,0.0014761358044940132,0.010471881060116353,0.0011635423400129282,0.005817711700064641,0.0,0.0,0.001111248302259538,0.007778738115816766,0.0033337449067786145,0.0065934065934065925,0.0026373626373626374,0.013186813186813185,0.01054945054945055,0.00824175824175824,0.0035321821036106743,0.0,0.007064364207221349,0.0,1.0,0.0,0.0,0.005205320994794678
25,Zaporiz'ka oblast,UA-23,0.4314329738058552,0.6779661016949153,0.30816640986132515,0.061633281972265024,0.5752439650744736,0.6779661016949153,0.5782652043868396,0.05982053838484547,0.0,0.0,0.01694915254237288,0.0,1.0,0.06456820016142051,0.008071025020177564,0.0,0.056497175141242945,0.0,0.00684814244136278,0.0,0.0,0.0,0.0,0.1306922605676945,0.008168266285480907,0.023928215353938187,0.023928215353938187,0.023928215353938187,0.047856430707876374,0.0,0.014272970561998218,0.0,0.02140945584299733,0.0072124053371799505,0.03606202668589975,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.03368794326241135,0.06382978723404255,0.031914893617021274,0.0017730496453900709,0.04609929078014184,0.04468085106382979,0.04893617021276595,0.05319148936170213,0.002127659574468085,0.00807971990304336,0.006463775922434689,0.0008079719903043361,0.0016159439806086723,0.029980657640232104,0.0,0.002901353965183752,0.0,0.008091099790230746,0.0008990110878034162,0.017081210668264908,0.0,0.0,0.0014506769825918763,0.005802707930367505,0.0014506769825918763,0.0,0.0,0.0,1.0,0.004255319148936171,0.0028368794326241137,0.0,0.0,0.00303951367781155,0.004559270516717325,0.001519756838905775,0.00303951367781155,0.004074241738343142
